chr14_KI270722v1_random	0	1.00
chr14_KI270725v1_random	0	1.00
chr15	0	1.00
chr15_KI270727v1_random	0	1.00
chr15_KI270852v1_alt	0	1.00
chr15_KI270905v1_alt	0	1.00
chr16	0	1.00
chr16_KI270728v1_random	0	1.00
chr16_GL383556v1_alt	0	1.00
chr17	0	1.00
chr17_KI270729v1_random	0	1.00
chr17_GL000258v2_alt	0	1.00
chr17_KI270857v1_alt	0	1.00
chr18	0	1.00
chr18_GL383568v1_alt	0	1.00
chr18_GL383570v1_alt	0	1.00
chr19	0	1.00
chr19_GL383575v2_alt	0	1.00
chr19_GL383576v1_alt	0	1.00
chr20	0	1.00
chr20_KI270869v1_alt	0	1.00
chr21	2	0.00
chr21	1	0.01
chr21	0	1.00
chr21_GL383579v2_alt	0	1.00
chr22	6	0.00
chr22	5	0.08
chr22	4	0.64
chr22	3	0.70
chr22	2	0.73
chr22	1	0.73
chr22	0	1.00
chr22_KI270731v1_random	2	0.69
chr22_KI270731v1_random	1	1.00
chr22_KI270731v1_random	0	1.00
chr22_KI270732v1_random	0	1.00
chr22_KI270734v1_random	2	0.24
chr22_KI270734v1_random	1	1.00
chr22_KI270734v1_random	0	1.00
chr22_KI270737v1_random	2	0.45
chr22_KI270737v1_random	1	0.55
chr22_KI270737v1_random	0	1.00
chr22_KI270738v1_random	0	1.00
chr22_KI270739v1_random	2	0.12
chr22_KI270739v1_random	1	0.88
chr22_KI270739v1_random	0	1.00
chr22_GL383582v2_alt	1	1.00
chr22_GL383582v2_alt	0	1.00
chr22_GL383583v2_alt	2	1.00
chr22_GL383583v2_alt	1	1.00
chr22_GL383583v2_alt	0	1.00
chr22_KB663609v1_alt	1	1.00
chr22_KB663609v1_alt	0	1.00
chr22_KI270875v1_alt	2	0.88
chr22_KI270875v1_alt	1	1.00
chr22_KI270875v1_alt	0	1.00
chr22_KI270876v1_alt	2	0.93
chr22_KI270876v1_alt	1	0.96
chr22_KI270876v1_alt	0	1.00
chr22_KI270877v1_alt	2	0.73
chr22_KI270877v1_alt	1	1.00
chr22_KI270877v1_alt	0	1.00
chr22_KI270878v1_alt	2	0.68
chr22_KI270878v1_alt	1	0.89
chr22_KI270878v1_alt	0	1.00
chr22_KI270879v1_alt	3	0.03
chr22_KI270879v1_alt	2	0.77
chr22_KI270879v1_alt	1	0.84
chr22_KI270879v1_alt	0	1.00
chr22_KI270928v1_alt	2	0.28
chr22_KI270928v1_alt	1	1.00
chr22_KI270928v1_alt	0	1.00
chrX	0	1.00
chrY	0	1.00
chrUn_GL000213v1	0	1.00
chrUn_GL000214v1	0	1.00
chrUn_GL000216v2	0	1.00
chrUn_GL000218v1	0	1.00
chrUn_GL000219v1	0	1.00
chrUn_GL000220v1	0	1.00
chrUn_GL000224v1	0	1.00
chrUn_KI270375v1	0	1.00
chrUn_KI270435v1	0	1.00
chrUn_KI270438v1	0	1.00
chrUn_KI270442v1	0	1.00
chrUn_KI270519v1	0	1.00
chrUn_KI270538v1	0	1.00
chrUn_KI270579v1	0	1.00
chrUn_KI270581v1	2	1.00
chrUn_KI270581v1	1	1.00
chrUn_KI270581v1	0	1.00
chrUn_KI270583v1	0	1.00
chrUn_KI270741v1	0	1.00
chrUn_KI270742v1	1	0.16
chrUn_KI270742v1	0	1.00
chrUn_KI270743v1	1	0.09
chrUn_KI270743v1	0	1.00
chrUn_KI270744v1	0	1.00
chrUn_KI270745v1	0	1.00
chrUn_KI270746v1	0	1.00
chrUn_KI270747v1	0	1.00
chrUn_KI270749v1	0	1.00
chrUn_KI270751v1	0	1.00
chrUn_KI270757v1	0	1.00
total	5	0.00
total	4	0.01
total	3	0.01
total	2	0.01
total	1	0.01
total	0	1.00
