chr19	6996139	6998139
chr19	7003531	7005531
chr19	12801011	12803011
chr19	12875963	12877963
chr19	17074036	17076036
chr19	17119508	17121508
chr19	35586281	35588281
chr19	35669979	35671979
chr19	46717210	46719210
chr19	46777729	46779729
chr19	48693100	48695100
chr19	48755915	48757915
chr19	49341268	49343268
chr19	49417105	49419105
chr19	53149330	53151330
chr19	53151952	53153952
chr19	53982447	53984447
chr19	53984882	53986882
chr19	54049322	54051322
chr19	54049322	54051322
chr19	54049322	54051322
chr19	54072683	54074683
chr19	58480459	58482459
chr19	58512476	58514476
chr19	58515043	58517043
chr19	58544432	58546432
chr2	3486331	3488331
chr2	3486570	3488570
chr2	10929902	10931902
chr2	10967547	10969547
chr2	11020200	11022200
chr2	11105004	11107004
chr2	18258105	18260105
chr2	18308489	18310489
chr2	25095691	25097691
chr2	25165224	25167224
chr2	37980358	37982358
chr2	38059188	38061188
chr2	42308268	42310268
chr2	42336669	42338669
chr2	88468862	88470862
chr2	88531347	88533347
chr2	110221992	110223992
chr2	110315284	110317284
chr2	120005247	120007247
chr2	120047536	120049536
chr2	123732053	123734053
chr2	123830046	123832046
chr2	138699819	138701819
chr2	138709195	138711195
chr2	156389991	156391991
chr2	156489876	156491876
chr2	217920209	217922209
chr2	217949887	217951887
chr2	220107422	220109422
chr2	220176602	220178602
chr2	232289892	232291892
chr2	232300692	232302692
chr2	242605259	242607259
chr2	242627953	242629953
chr20	2948191	2950191
chr20	2980749	2982749
chr20	5672945	5674945
chr20	5680986	5682986
chr20	43311359	43313359
chr20	43376143	43378143
chr20	44213167	44215167
chr20	44225027	44227027
chr20	57116092	57118092
chr20	57208687	57210687
chr20	61640847	61642847
chr20	61691941	61693941
chr21	15351656	15353656
chr21	15364664	15366664
chr21	44223593	44225593
chr21	44237538	44239538
chr21	46689631	46691631
chr21	46708191	46710191
chr21	46721169	46723169
chr21	46788983	46790983
chr21	46897173	46899173
chr21	46935239	46937239
chr21	46948209	46950209
chr21	46983818	46985818
chr21	47715546	47717546
chr21	47800117	47802117
chr21	47959492	47961492
chr21	47996011	47998011
chr22	22304020	22306020
chr22	22362051	22364051
chr22	44115661	44117661
chr22	44182079	44184079
chr22	45667471	45669471
chr22	45736480	45738480
chr22	50479952	50481952
chr22	50527292	50529292
chr3	14256977	14258977
chr3	14345505	14347505
chr3	42386539	42388539
chr3	42470724	42472724
chr3	42975624	42977624
chr3	43072160	43074160
chr3	101169143	101171143
chr3	101185483	101187483
chr3	122693024	122695024
chr3	122729154	122731154
chr3	125679892	125681892
chr3	125708049	125710049
chr3	127551984	127553984
chr3	127627057	127629057
chr3	149100253	149102253
chr3	149103945	149105945
chr3	186734563	186736563
chr3	186783637	186785637
chr3	196283511	196285511
chr3	196324399	196326399
chr4	1711123	1713123
chr4	1730652	1732652
chr4	4356295	4358295
chr4	4443974	4445974
chr4	7654076	7656076
chr4	7671186	7673186
chr4	7750200	7752200
chr4	7760210	7762210
chr4	7938007	7940007
chr4	7967310	7969310
chr4	21701809	21703809
chr4	21796117	21798117
chr4	48174875	48176875
chr4	48248552	48250552
chr4	62687819	62689819
chr4	62742830	62744830
chr4	77142775	77144775
chr4	77199874	77201874
chr4	77248515	77250515
chr4	77302620	77304620
chr4	78095102	78097102
chr4	78123944	78125944
chr4	120290768	120292768
chr4	120300214	120302214
chr4	141864359	141866359
chr4	141922904	141924904
chr4	144760305	144762305
chr4	144791069	144793069
chr4	158857820	158859820
chr4	158930795	158932795
chr4	183729649	183731649
chr4	183740008	183742008
chr4	185163132	185165132
chr4	185250370	185252370
chr4	185252018	185254018
chr4	185289593	185291593
chr5	15001488	15003488
chr5	15008412	15010412
chr5	17336343	17338343
chr5	17399273	17401273
chr5	34510071	34512071
chr5	34537273	34539273
chr5	55933937	55935937
chr5	56020209	56022209
chr5	73737856	73739856
chr5	73814372	73816372
chr5	80350981	80352981
chr5	80443198	80445198
chr5	115214640	115216640
chr5	115276076	115278076
chr5	148232731	148234731
chr5	148260954	148262954
chr5	150970774	150972774
chr5	150991584	150993584
chr5	151022120	151024120
chr5	151046265	151048265
chr5	172323557	172325557
chr5	172367175	172369175
chr5	179603486	179605486
chr5	179679605	179681605
chr6	6643488	6645488
chr6	6658373	6660373
chr6	29620024	29622024
chr6	29647397	29649397
chr6	35001516	35003516
chr6	35063219	35065219
chr6	36327782	36329782
chr6	36395907	36397907
chr6	110027617	110029617
chr6	110061222	110063222
chr6	116812932	116814932
chr6	116855364	116857364
chr6	170228435	170230435
chr6	170267790	170269790
chr6	170338054	170340054
chr6	170347651	170349651
chr7	3156701	3158701
chr7	3194052	3196052
chr7	22899530	22901530
chr7	22928374	22930374
chr7	24693986	24695986
chr7	24757752	24759752
chr7	44953815	44955815
chr7	44979050	44981050
chr7	47622098	47624098
chr7	47669437	47671437
chr7	75751152	75753152
chr7	75771412	75773412
chr7	76945199	76947199
chr7	76991035	76993035
chr7	77668695	77670695
chr7	77740969	77742969
chr7	107195926	107197926
chr7	107200574	107202574
chr7	112084399	112086399
chr7	112140477	112142477
chr7	140015061	140017061
chr7	140058393	140060393
chr7	149465558	149467558
chr7	149484017	149486017
chr7	150656208	150658208
chr7	150656722	150658722
chr8	637336	639336
chr8	650762	652762
chr8	1896899	1898899
chr8	1907147	1909147
chr8	9105637	9107637
chr8	9168714	9170714
chr8	11676904	11678904
chr8	11683462	11685462
chr8	11721620	11723620
chr8	11780041	11782041
chr8	53336975	53338975
chr8	53371995	53373995
chr8	66421286	66423286
chr8	66451490	66453490
chr8	105105099	105107099
chr8	105174996	105176996
chr8	125701484	125703484
chr8	125792981	125794981
chr8	134517611	134519611
chr8	134603223	134605223
chr8	145098307	145100307
chr8	145163517	145165517
chr9	187932	189932
chr9	276775	278775
chr9	36153677	36155677
chr9	36230419	36232419
chr9	80852509	80854509
chr9	80855402	80857402
chr9	93881307	93883307
chr9	93973552	93975552
chr9	113365507	113367507
chr9	113398046	113400046
chr9	136114891	136116891
chr9	136126365	136128365
chr9	139225618	139227618
chr9	139279765	139281765
