chr22	38100000	38200000	1890
chr22	38200000	38300000	1894
chr22	38300000	38400000	1898
chr22	38400000	38500000	1859
chr22	38500000	38600000	1889
chr22	38600000	38700000	1922
chr22	38700000	38800000	1854
chr22	38800000	38900000	1774
chr22	38900000	39000000	1199
chr22	39000000	39100000	1729
chr22	39100000	39200000	1841
chr22	39200000	39300000	1889
chr22	39300000	39400000	1800
chr22	39400000	39500000	1832
chr22	39500000	39600000	1824
chr22	39600000	39700000	1903
chr22	39700000	39800000	1791
chr22	39800000	39900000	1830
chr22	39900000	40000000	1862
chr22	40000000	40100000	1903
chr22	40100000	40200000	1930
chr22	40200000	40300000	1838
chr22	40300000	40400000	1905
chr22	40400000	40500000	1900
chr22	40500000	40700000	1830
chr22	40700000	40800000	1889
chr22	40800000	40900000	1798
chr22	40900000	41000000	1919
chr22	41000000	41100000	1777
chr22	41100000	41200000	1846
chr22	41200000	41300000	1820
chr22	41300000	41400000	1948
chr22	41400000	41500000	1807
chr22	41500000	41600000	1937
chr22	41600000	41700000	1796
chr22	41700000	41800000	1749
chr22	41800000	41900000	1794
chr22	41900000	42000000	1821
chr22	42000000	42100000	1599
chr22	42100000	42200000	678
chr22	42200000	42300000	1196
chr22	42300000	42400000	1828
chr22	42400000	42500000	1781
chr22	42500000	42600000	1861
chr22	42600000	42700000	1927
chr22	42700000	42800000	1837
chr22	42800000	42900000	1851
chr22	42900000	43000000	1828
chr22	43000000	43100000	1808
chr22	43100000	43200000	1847
chr22	43200000	43300000	1931
chr22	43300000	43400000	1835
chr22	43400000	43500000	1949
chr22	43500000	43600000	1816
chr22	43600000	43700000	1829
chr22	43700000	43800000	1812
chr22	43800000	43900000	1829
chr22	43900000	44000000	1739
chr22	44000000	44100000	1715
chr22	44100000	44200000	1848
chr22	44200000	44300000	1894
chr22	44300000	44400000	1868
chr22	44400000	44500000	1776
chr22	44500000	44600000	1863
chr22	44600000	44700000	1746
chr22	44700000	44800000	1816
chr22	44800000	44900000	1708
chr22	44900000	45000000	1842
chr22	45000000	45100000	1875
chr22	45100000	45200000	1818
chr22	45200000	45300000	1866
chr22	45300000	45400000	1889
chr22	45400000	45500000	1766
chr22	45500000	45600000	1824
chr22	45600000	45700000	1776
chr22	45700000	45800000	1858
chr22	45800000	45900000	1787
chr22	45900000	46000000	1813
chr22	46000000	46100000	1821
chr22	46100000	46200000	1780
chr22	46200000	46300000	1852
chr22	46300000	46400000	1859
chr22	46400000	46500000	1794
chr22	46500000	46600000	1865
chr22	46600000	46700000	1753
chr22	46700000	46900000	1812
chr22	46900000	47000000	1800
chr22	47000000	47100000	1779
chr22	47100000	47200000	1853
chr22	47200000	47300000	1837
chr22	47300000	47400000	1799
chr22	47400000	47500000	1883
chr22	47500000	47600000	1943
chr22	47600000	47700000	1829
chr22	47700000	47800000	1824
chr22	47800000	47900000	1871
chr22	47900000	48000000	1843
chr22	48000000	48100000	1859
chr22	48100000	48200000	1806
chr22	48200000	48300000	1869
chr22	48300000	48400000	1898
chr22	48400000	48500000	1770
chr22	48500000	48600000	1840
chr22	48600000	48700000	1964
chr22	48700000	48800000	1832
chr22	48800000	48900000	1860
chr22	48900000	49000000	1856
chr22	49000000	49100000	1867
chr22	49100000	49200000	1846
chr22	49200000	49300000	1811
chr22	49300000	49400000	1884
chr22	49400000	49500000	1802
chr22	49500000	49600000	1989
chr22	49600000	49700000	1862
chr22	49700000	49800000	1785
chr22	49800000	49900000	1888
chr22	49900000	50000000	1918
chr22	50000000	50100000	1947
chr22	50100000	50200000	1954
chr22	50200000	50300000	1719
chr22	50300000	50400000	1729
chr22	50400000	50500000	1785
chr22	50500000	50600000	1805
chr22	50600000	50700000	1811
chr22	50700000	50800000	1726
chr22	50800000	50818468	135
