chr22	30792447	30795279
chr22	30795302	30820340
chr22	30820346	30825718
chr22	30825738	30850894
chr22	30850900	30851050
chr22	30851074	30873529
chr22	30873551	30898334
chr22	30898345	30906269
chr22	30906279	30919699
chr22	30919764	30920086
chr22	30920122	30932936
chr22	30932943	30965642
chr22	30965661	30966194
chr22	30966247	30966549
chr22	30966566	30968828
chr22	30968832	30978639
chr22	30978643	31019692
chr22	31019716	31034256
chr22	31034262	31045955
chr22	31045973	31047485
chr22	31047504	31062285
chr22	31062287	31069223
chr22	31069269	31075909
chr22	31075922	31081452
chr22	31081530	31108336
chr22	31108360	31121399
chr22	31121424	31133530
chr22	31133555	31137584
chr22	31137710	31138583
chr22	31138606	31158815
chr22	31158881	31159084
chr22	31159116	31171087
chr22	31171094	31172737
chr22	31172746	31180231
chr22	31180276	31195981
chr22	31196059	31200187
chr22	31200222	31232075
chr22	31232084	31253566
chr22	31253588	31291797
chr22	31291806	31295005
chr22	31295023	31304286
chr22	31304287	31305384
chr22	31305403	31326708
chr22	31326749	31327083
chr22	31327097	31341416
chr22	31341428	31344030
chr22	31344066	31346764
chr22	31346801	31357832
chr22	31357854	31364487
chr22	31364591	31366057
chr22	31366061	31385950
chr22	31385955	31410335
chr22	31410366	31418162
chr22	31418165	31422376
chr22	31422384	31426569
chr22	31426581	31437348
chr22	31437408	31447410
chr22	31447468	31449732
chr22	31449736	31450132
chr22	31450211	31460888
chr22	31460919	31478388
chr22	31478398	31505548
chr22	31505578	31505776
chr22	31505777	31506809
chr22	31506991	31507248
chr22	31507259	31507896
chr22	31508065	31513739
chr22	31513766	31556998
chr22	31557045	31574075
chr22	31574096	31581202
chr22	31581218	31587316
chr22	31587322	31588688
chr22	31588701	31588914
chr22	31588915	31589545
chr22	31589578	31590491
chr22	31590549	31594861
chr22	31594882	31612861
chr22	31612942	31621451
chr22	31621472	31623208
chr22	31623228	31624776
chr22	31624813	31640990
chr22	31641011	31652341
chr22	31652347	31664586
chr22	31664596	31694207
chr22	31694224	31705580
chr22	31705607	31717368
chr22	31717370	31729831
chr22	31729838	31731639
chr22	31731675	31746046
chr22	31746068	31748412
chr22	31748421	31754330
chr22	31754333	31763287
chr22	31763312	31769211
chr22	31769249	31770179
chr22	31770194	31784765
chr22	31784772	31804289
chr22	31804372	31833420
chr22	31833446	31833659
chr22	31833670	31857419
chr22	31857423	31859122
chr22	31859134	31862089
chr22	31862115	31864444
chr22	31864452	31865485
chr22	31865492	31869947
chr22	31869960	31879150
chr22	31879191	31881063
chr22	31881086	31888849
chr22	31888861	31893968
chr22	31893979	31896454
chr22	31896464	31914721
chr22	31914802	31950918
chr22	31950926	31952850
chr22	31952893	31956498
chr22	31956530	31968987
chr22	31968988	31976182
chr22	31976200	31978136
chr22	31978152	31980241
chr22	31980250	31987703
chr22	31987722	31987989
chr22	31988010	31988232
chr22	31988253	31991165
chr22	31991166	32004986
chr22	32005008	32005463
chr22	32005488	32043615
chr22	32043622	32043950
chr22	32043961	32045947
chr22	32045950	32062369
chr22	32062386	32079044
chr22	32079128	32084950
chr22	32084967	32103051
chr22	32103070	32104474
chr22	32104484	32120037
chr22	32120081	32120452
chr22	32120455	32132656
chr22	32132680	32135956
chr22	32135997	32147632
chr22	32147651	32147809
chr22	32147816	32155983
chr22	32156058	32167628
chr22	32167632	32167687
chr22	32167709	32170392
chr22	32170399	32174351
chr22	32174367	32177864
chr22	32177876	32198885
chr22	32198914	32200770
chr22	32200788	32202815
chr22	32202831	32213939
chr22	32213948	32223745
chr22	32223749	32226937
chr22	32226939	32266373
chr22	32266412	32272302
chr22	32272313	32277330
chr22	32277385	32277645
chr22	32277701	32278307
chr22	32278360	32282672
chr22	32282702	32283690
chr22	32283693	32296343
chr22	32296359	32297719
chr22	32297744	32299552
chr22	32299599	32299871
chr22	32299909	32320945
chr22	32320951	32322191
chr22	32322211	32327805
chr22	32327824	32334497
chr22	32334630	32342476
chr22	32342487	32346067
chr22	32346077	32354814
chr22	32354821	32363412
chr22	32363427	32364742
chr22	32364744	32396371
chr22	32396401	32397023
chr22	32397039	32398569
chr22	32398578	32399712
chr22	32399742	32406244
chr22	32406320	32410859
chr22	32410866	32419961
chr22	32419964	32424774
chr22	32424779	32432808
chr22	32432840	32482418
chr22	32482442	32487667
chr22	32487678	32500787
chr22	32500841	32512074
chr22	32512113	32541732
chr22	32542089	32542145
chr22	32542410	32549033
chr22	32549034	32559391
chr22	32559408	32561846
chr22	32561859	32566811
chr22	32566814	32575911
chr22	32575930	32594401
chr22	32594406	32601373
chr22	32601375	32601572
chr22	32601579	32620864
chr22	32620881	32621101
chr22	32621106	32621300
chr22	32621344	32622802
chr22	32622824	32623585
chr22	32623599	32635545
chr22	32635568	32651262
chr22	32651270	32651606
chr22	32651626	32655025
chr22	32655037	32661235
chr22	32661258	32666548
chr22	32666562	32682399
chr22	32682429	32687143
chr22	32687164	32688184
chr22	32688232	32691082
chr22	32691932	32692408
chr22	32692460	32692610
chr22	32692631	32693841
chr22	32693846	32694035
chr22	32694049	32695650
chr22	32695703	32709831
chr22	32709839	32713906
chr22	32713929	32725925
chr22	32726019	32726139
chr22	32726219	32747688
chr22	32747751	32747944
chr22	32747953	32749423
chr22	32749442	32751007
chr22	32751009	32751309
chr22	32751360	32753148
chr22	32753198	32761573
chr22	32761577	32771740
chr22	32771761	32772801
chr22	32772828	32774410
chr22	32774419	32776346
chr22	32776470	32786148
chr22	32786180	32798579
chr22	32798611	32813641
chr22	32813659	32818599
chr22	32818616	32820255
chr22	32820278	32820703
chr22	32820763	32822402
chr22	32822439	32822864
chr22	32822874	32824559
chr22	32824567	32838595
chr22	32838596	32846094
chr22	32846100	32848221
chr22	32848230	32852379
chr22	32852486	32854407
chr22	32854416	32882900
chr22	32882936	32894396
chr22	32894413	32899359
chr22	32899360	32900416
chr22	32900424	32917645
chr22	32917657	32924125
chr22	32924134	32927107
chr22	32927120	32942281
chr22	32942286	32942609
chr22	32942657	32956856
chr22	32956880	32962317
chr22	32962322	32964882
chr22	32964922	32980686
chr22	32980687	32984140
chr22	32984169	32995110
chr22	32995119	33011565
chr22	33011617	33021440
chr22	33021492	33022702
chr22	33022727	33023050
chr22	33023051	33023088
chr22	33023102	33046992
chr22	33047048	33051749
chr22	33051777	33052493
chr22	33052503	33052931
chr22	33052934	33053486
chr22	33053496	33053659
chr22	33053666	33053950
chr22	33054011	33054422
chr22	33054431	33054988
chr22	33055266	33055416
chr22	33055423	33056627
chr22	33056652	33059967
chr22	33059969	33062335
chr22	33062674	33062877
chr22	33062972	33063843
chr22	33063886	33064968
chr22	33065002	33068751
chr22	33068752	33069219
chr22	33069263	33070987
chr22	33071041	33071233
chr22	33071286	33071800
chr22	33071818	33072247
chr22	33072264	33072587
chr22	33072677	33073661
chr22	33073665	33074455
chr22	33074490	33075137
chr22	33075167	33075317
chr22	33075330	33075480
chr22	33075565	33075764
chr22	33075899	33076570
chr22	33076632	33076890
chr22	33076895	33078529
chr22	33078557	33078745
chr22	33078768	33079006
chr22	33079027	33080132
chr22	33080154	33081248
chr22	33081327	33081728
chr22	33081738	33082033
chr22	33082036	33082204
chr22	33082239	33082480
chr22	33082973	33083123
chr22	33083205	33083355
chr22	33083565	33083715
chr22	33083744	33083941
chr22	33083960	33084631
chr22	33084718	33084868
chr22	33084969	33085720
chr22	33085782	33085998
chr22	33086000	33086150
chr22	33086211	33086465
chr22	33086611	33088155
chr22	33088321	33088761
chr22	33088766	33100249
chr22	33100305	33118370
chr22	33118387	33133085
chr22	33133099	33137681
chr22	33137696	33145312
chr22	33145316	33152830
chr22	33152838	33154267
chr22	33154313	33154551
chr22	33154667	33156271
chr22	33156335	33157093
chr22	33157146	33159272
chr22	33159303	33168859
chr22	33168869	33184632
chr22	33184654	33201853
chr22	33201893	33214401
chr22	33214418	33220263
chr22	33220267	33243050
chr22	33243059	33244925
chr22	33244933	33250449
chr22	33250521	33250821
chr22	33250847	33259811
chr22	33259848	33288096
chr22	33288140	33288348
chr22	33288384	33295772
chr22	33296076	33296657
chr22	33296725	33323426
chr22	33323493	33327435
chr22	33327439	33327781
chr22	33327828	33330700
chr22	33330723	33344863
chr22	33344874	33348931
chr22	33348953	33357265
chr22	33357278	33357629
chr22	33357639	33369940
chr22	33369946	33375152
chr22	33375162	33375380
chr22	33375385	33385822
chr22	33385844	33389048
chr22	33389050	33399297
chr22	33399302	33402751
chr22	33402756	33419282
chr22	33419339	33436636
chr22	33436788	33447906
chr22	33447907	33474428
chr22	33474439	33475233
chr22	33475234	33490067
chr22	33490089	33493372
chr22	33493394	33520067
chr22	33520141	33520354
chr22	33520442	33527666
chr22	33527672	33535327
chr22	33535337	33536699
chr22	33536713	33537832
chr22	33537854	33538055
chr22	33538058	33540806
chr22	33540831	33541088
chr22	33541151	33580219
chr22	33580250	33590265
chr22	33590277	33596743
chr22	33596760	33626188
chr22	33626193	33636108
chr22	33636189	33637531
chr22	33637534	33637712
chr22	33637776	33642992
chr22	33643015	33648248
chr22	33648258	33658716
chr22	33658755	33664197
chr22	33664198	33664426
chr22	33664514	33671025
chr22	33671043	33675792
chr22	33675823	33677680
chr22	33677682	33679725
chr22	33679726	33695108
chr22	33695149	33696156
chr22	33696190	33719833
chr22	33719839	33721514
chr22	33721522	33729033
chr22	33729052	33736755
chr22	33736756	33751617
chr22	33751766	33755229
chr22	33755244	33759866
chr22	33759871	33784343
chr22	33784399	33795427
chr22	33795432	33807287
chr22	33807300	33808166
chr22	33808252	33812912
chr22	33812974	33820619
chr22	33820663	33831179
chr22	33831235	33838057
chr22	33838061	33847407
chr22	33847422	33853505
chr22	33853528	33857975
chr22	33857983	33863198
chr22	33863202	33867728
chr22	33867735	33889480
chr22	33889500	33901442
chr22	33901578	33909517
chr22	33909531	33921365
chr22	33921418	33940840
chr22	33940944	33943457
chr22	33943464	33946908
chr22	33946919	33947613
chr22	33947638	33974167
chr22	33974203	33974475
chr22	33974484	33997661
chr22	33997731	33998068
chr22	33998069	34011225
chr22	34011234	34017774
chr22	34017816	34030155
chr22	34030157	34035115
chr22	34035142	34043368
chr22	34043373	34051103
chr22	34051104	34053420
chr22	34053515	34057234
chr22	34057263	34060048
chr22	34060055	34081340
chr22	34081365	34104993
chr22	34105017	34109792
chr22	34109819	34111700
chr22	34111733	34142851
chr22	34142854	34152948
chr22	34152954	34155873
chr22	34155898	34157935
chr22	34158039	34161833
chr22	34161835	34181314
chr22	34181328	34183249
chr22	34183287	34194869
chr22	34194933	34200077
chr22	34200152	34209103
chr22	34209116	34227721
chr22	34227760	34229723
chr22	34229731	34239997
chr22	34240011	34240427
chr22	34240435	34248867
chr22	34248888	34254255
chr22	34254278	34255226
chr22	34255239	34256490
chr22	34256520	34262805
chr22	34262806	34273491
chr22	34273515	34276410
chr22	34276418	34278829
chr22	34278836	34283983
chr22	34283988	34284266
chr22	34284367	34292258
chr22	34292273	34309767
chr22	34309789	34310900
chr22	34310918	34314390
chr22	34314407	34314634
chr22	34314668	34314880
chr22	34314908	34316702
chr22	34316745	34318190
chr22	34318221	34323338
chr22	34323353	34323503
chr22	34323513	34342967
chr22	34342970	34352207
chr22	34352208	34363563
chr22	34363592	34368132
chr22	34368160	34380502
chr22	34380617	34382036
chr22	34382038	34423056
chr22	34423125	34426389
chr22	34426396	34426546
chr22	34426605	34439561
chr22	34439613	34447656
chr22	34447693	34449709
chr22	34449714	34454235
chr22	34454248	34455957
chr22	34456000	34456742
chr22	34456835	34459003
chr22	34459010	34463810
chr22	34463860	34472688
chr22	34472699	34494121
chr22	34494134	34495998
chr22	34496051	34506776
chr22	34506806	34512575
chr22	34512604	34516614
chr22	34516625	34524473
chr22	34524484	34533650
chr22	34533652	34534608
chr22	34534677	34535851
chr22	34535855	34536665
chr22	34536685	34536835
chr22	34536845	34544622
chr22	34544648	34551497
chr22	34551507	34576209
chr22	34576241	34577973
chr22	34577980	34579760
chr22	34579811	34607296
chr22	34607362	34623931
chr22	34623974	34629533
chr22	34629540	34630920
chr22	34630939	34632327
chr22	34632399	34635344
chr22	34635357	34646014
chr22	34646070	34652353
chr22	34652378	34653709
chr22	34653743	34660598
chr22	34660625	34673969
chr22	34673981	34674978
chr22	34675067	34675217
chr22	34675266	34677714
chr22	34677723	34681287
chr22	34681327	34681513
chr22	34681529	34689785
chr22	34689805	34719294
chr22	34719340	34728618
chr22	34728620	34731804
chr22	34731841	34732116
chr22	34732117	34733991
chr22	34734003	34742204
chr22	34742238	34760528
chr22	34760553	34760976
chr22	34761006	34769404
chr22	34769411	34779785
chr22	34779791	34789710
chr22	34789713	34792216
chr22	34792251	34792611
chr22	34792635	34792678
chr22	34792829	34794493
chr22	34794496	34815596
chr22	34815627	34822885
chr22	34822887	34851727
chr22	34851734	34852824
chr22	34852825	34861149
chr22	34861157	34861538
chr22	34861594	34864487
chr22	34864512	34871366
chr22	34871395	34890475
chr22	34890484	34908425
chr22	34908430	34914899
chr22	34914903	34921233
chr22	34921249	34921905
chr22	34921949	34924790
chr22	34924794	34924969
chr22	34925040	34928373
chr22	34928391	34937318
chr22	34937332	34944187
chr22	34944191	34947004
chr22	34947210	34950209
chr22	34950225	34955812
chr22	34955855	34978626
chr22	34978668	34990276
chr22	34990298	35016390
chr22	35016519	35036071
chr22	35036119	35043743
chr22	35043778	35049217
chr22	35049223	35049412
chr22	35049438	35050176
chr22	35050271	35053260
chr22	35053266	35057107
chr22	35057111	35057390
chr22	35057422	35063780
chr22	35063813	35067211
chr22	35067214	35067587
chr22	35067589	35072355
chr22	35072362	35087200
chr22	35087266	35090256
chr22	35090320	35111636
chr22	35111696	35111830
chr22	35111849	35129035
chr22	35129044	35135866
chr22	35135867	35143482
chr22	35143489	35145371
chr22	35145401	35148405
chr22	35148415	35157284
chr22	35157298	35166652
chr22	35166765	35182420
chr22	35182483	35182788
chr22	35182809	35196482
chr22	35196505	35196823
chr22	35196826	35198306
chr22	35198335	35207234
chr22	35207252	35207489
chr22	35207614	35209202
chr22	35209231	35232601
chr22	35232623	35246326
chr22	35246378	35246578
chr22	35246596	35250703
chr22	35250707	35257788
chr22	35257789	35292730
chr22	35292740	35305957
chr22	35305970	35306260
chr22	35306262	35306412
chr22	35306432	35309846
chr22	35309862	35310157
chr22	35310159	35312637
chr22	35312677	35329154
chr22	35329176	35331134
chr22	35331138	35350304
chr22	35350339	35352824
chr22	35352828	35353928
chr22	35353937	35381202
chr22	35381227	35396107
chr22	45270695	45270727
chr3	853596	853746
chr3	853938	854088
chr3	20286639	20286675
chr3	32683564	32683714
chr3	39708905	39708979
chr3	42719165	42719233
chr3	52998104	52998185
chr3	77659892	77659932
chr3	96229866	96229905
chr3	123228481	123228588
chr3	132658202	132658233
chr3	136813911	136814061
chr3	136814105	136814255
chr3	150538668	150538909
chr3	155254977	155255022
chr3	160760807	160760839
chr3	174603666	174603721
chr3	182145879	182146029
chr3	182146237	182146387
chr3	184415253	184415283
chr4	37003765	37003836
chr4	41218427	41218462
chr4	48054969	48055119
chr4	48055344	48055494
chr4	53409192	53409342
chr4	53409361	53409511
chr4	53594585	53594631
chr4	58772627	58772664
chr4	68559933	68559976
chr4	79031815	79031965
chr4	79032150	79032300
chr4	102788319	102788350
chr4	109330472	109330622
chr4	109330844	109330886
chr4	122448482	122448541
chr4	123765769	123765804
chr4	131346352	131346390
chr4	132130335	132130485
chr4	132130585	132130735
chr4	145077988	145078022
chr4	148426467	148426506
chr4	162493463	162493504
chr4	189969692	189969739
chr5	17048973	17049010
chr5	20555519	20555570
chr5	39623595	39623633
chr5	54069171	54069204
chr5	55515100	55515132
chr5	61724209	61724258
chr5	62924104	62924179
chr5	69430907	69430986
chr5	71453889	71453972
chr5	75326087	75326124
chr5	90288971	90289032
chr5	126550917	126550948
chr5	146899605	146899638
chr5	151429512	151429565
chr5	151587150	151587300
chr5	151587455	151587605
chr5	158592688	158592744
chr5	168190122	168190163
chr5	180330387	180330529
chr5	180330737	180330887
chr6	17233449	17233491
chr6	24683952	24684035
chr6	44724849	44724999
chr6	44725126	44725276
chr6	53225073	53225106
chr6	74256980	74257030
chr6	74547298	74547448
chr6	74547802	74547952
chr6	81283410	81283449
chr6	83102148	83102298
chr6	83102451	83102601
chr6	92011611	92011641
chr6	94652038	94652088
chr6	113938627	113938666
chr6	136369444	136369518
chr6	160521771	160521841
chr6_dbb_hap3	2757282	2757346
chr6_mann_hap4	1218615	1218668
chr6_mann_hap4	3957518	3957668
chr6_mann_hap4	3957709	3957859
chr6_mcf_hap5	1542780	1542812
chr7	2362967	2362997
chr7	2921465	2921497
chr7	64718477	64718627
chr7	64718666	64718890
chr7	64719000	64719150
chr7	70234668	70234733
chr7	75276524	75276571
chr7	82737281	82737331
chr7	86871850	86872000
chr7	86872132	86872282
chr7	87333204	87333256
chr7	90009379	90009410
chr7	104776017	104776067
chr7	105741881	105741917
chr7	107410647	107410717
chr7	118343818	118343867
chr7	128217343	128217374
chr8	15130370	15130401
chr8	33959661	33959697
chr8	33983939	33983994
chr8	69275230	69275380
chr8	69275665	69275793
chr8	76020064	76020116
chr8	81048428	81048506
chr8	121661182	121661332
chr8	121661582	121661732
chr8	124327412	124327481
chr8	124327865	124327935
chr8	141703658	141703701
chr9	5684271	5684302
chr9	14205921	14205955
chr9	33096565	33096597
chr9	35171545	35171592
chr9	75669739	75669798
chr9	88671407	88671439
chr9	116047651	116047708
chr9	126220266	126220297
chr9	127772254	127772325
chr9	130372424	130372485
chr9_gl000199_random	79563	79595
chrUn_gl000248	54	291
chrUn_gl000248	342	734
chrUn_gl000248	818	3113
chrUn_gl000248	3183	3336
chrUn_gl000248	3417	4591
chrUn_gl000248	4637	5063
chrUn_gl000248	5376	6580
chrUn_gl000248	6612	7342
chrUn_gl000248	7356	8163
chrUn_gl000248	8311	8461
chrUn_gl000248	8685	9457
chrUn_gl000248	9509	10461
chrUn_gl000248	10474	11044
chrUn_gl000248	11072	12217
chrUn_gl000248	12230	12501
chrUn_gl000248	12610	12774
chrUn_gl000248	12850	13046
chrUn_gl000248	13103	13593
chrUn_gl000248	13809	13959
chrUn_gl000248	14054	14204
chrUn_gl000248	14238	14569
chrUn_gl000248	14572	15544
chrUn_gl000248	15549	15760
chrUn_gl000248	15913	16131
chrUn_gl000248	16230	16887
chrUn_gl000248	16944	17181
chrUn_gl000248	17484	18100
chrUn_gl000248	18109	18577
chrUn_gl000248	18579	19213
chrUn_gl000248	19325	19475
chrUn_gl000248	19843	20153
chrUn_gl000248	20162	22015
chrUn_gl000248	22103	22797
chrUn_gl000248	22839	23389
chrUn_gl000248	23517	23667
chrUn_gl000248	24012	24162
chrUn_gl000248	24373	24542
chrUn_gl000248	24556	26016
chrUn_gl000248	26043	26193
chrUn_gl000248	26297	26498
chrUn_gl000248	26567	26717
chrUn_gl000248	26897	27100
chrUn_gl000248	27115	27265
chrUn_gl000248	27435	27625
chrUn_gl000248	27676	27881
chrUn_gl000248	27988	28560
chrUn_gl000248	28565	28718
chrUn_gl000248	28919	29175
chrUn_gl000248	29356	29534
chrUn_gl000248	29548	29698
chrUn_gl000248	29784	30052
chrUn_gl000248	30087	30395
chrUn_gl000248	30414	31153
chrUn_gl000248	31476	31626
chrUn_gl000248	31629	32250
chrUn_gl000248	32308	33447
chrUn_gl000248	33576	34101
chrUn_gl000248	34107	34628
chrUn_gl000248	34670	34944
chrUn_gl000248	35153	36408
chrUn_gl000248	36409	36583
chrUn_gl000248	36592	36742
chrUn_gl000248	36752	37139
chrUn_gl000248	37154	38921
chrUn_gl000248	38993	39499
chrX	9970245	9970281
chrX	10327520	10327568
chrX	17755540	17755571
chrX	22012581	22012612
chrX	29352321	29352359
chrX	29352658	29352808
chrX	55317823	55317861
chrX	64504117	64504148
chrX	83749591	83749664
chrX	102738918	102738948
chrX	116628530	116628565
chrX	135525496	135525646
chrX	135525748	135525898
chrX	138825017	138825072
chrX	149587851	149588001
chrX	149588038	149588188
chrX	150872339	150872389
chrY	15815335	15815393
chrY	17994858	17994912
chrY	18008652	18008701
chrY	24910846	24910883
