BLAG13000888	1.54680015612235
BLAG05000838	1.54662218014958
BLAG11000574	1.54450360740794
BLAG06000547	1.54217612915032
BLAG13000990	1.53713138162914
BLAG03000555	1.53675149764864
BLAG19100903	1.53609174076191
BLAG03001586	1.53588577635799
BLAG03000758	1.53532465662988
BLAG10000364	1.53519941222418
BLAG16000767	1.53429012518071
BLAG19000593	1.53380763410171
BLAG02002083	1.53360722860225
BLAG17000490	1.5323939228225
BLAG05000283	1.53229133636736
BLAG18000602	1.53183011197597
BLAG07000661	1.53015507850587
BLAG07001410	1.52952466571676
BLAG16000592	1.52847038110773
BLAG11000951	1.52796851260099
BLAG01102829	1.52784895885559
BLAG90000444	1.52761361651009
BLAG16000794	1.52525230046835
BLAG04001773	1.52413648840936
BLAG06000620	1.52352194836322
BLAG02001870	1.52196519830314
BLAG11000800	1.52157512583351
BLAG04000932	1.52111904633458
BLAG04001581	1.51742831443301
BLAG14000625	1.51693159170567
BLAG01001052	1.516906011182
BLAG06000562	1.51673670254434
BLAG04001253	1.5162748384877
BLAG14000821	1.51622773975388
BLAG16000746	1.51548675609176
BLAG04000158	1.51524345060624
BLAG07001199	1.51497368054848
BLAG09000816	1.51446261956246
BLAG09000379	1.51443811734796
BLAG13000409	1.51311764569468
BLAG02000552	1.51310243196436
BLAG05000636	1.51309392404377
BLAG01102831	1.51251242296886
BLAG14000432	1.5119621472717
BLAG19000699	1.51160234553166
BLAG06000929	1.51009722098976
BLAG15000384	1.50839196612412
BLAG07000824	1.50804418056682
BLAG09001261	1.50671196164611
BLAG19000578	1.50621915736758
BLAG07000743	1.50602116569596
BLAG09000467	1.5057589567534
BLAG12000278	1.50441580465621
BLAG15000432	1.50340720423883
BLAG08000701	1.50233852728948
BLAG15000955	1.50231230371477
BLAG12000101	1.50127404966875
BLAG12000364	1.50079831972321
