chrX	124695347	124695586
chrX	124780365	124780613
chrX	127846139	127846354
chrX	127915451	127915689
chrX	128494183	128494427
chrX	128561624	128561980
chrX	128674068	128674560
chrX	128687783	128688116
chrX	128903535	128903761
chrX	128906811	128907271
chrX	128915188	128915539
chrX	128920243	128920560
chrX	128977527	128978219
chrX	129039856	129040199
chrX	129065463	129066458
chrX	129116183	129116703
chrX	129194290	129194721
chrX	129218653	129219061
chrX	129220918	129221122
chrX	129225977	129226539
chrX	129254819	129255091
chrX	129299523	129300016
chrX	129304919	129305101
chrX	129317494	129317854
chrX	129402465	129403002
chrX	129473573	129474046
chrX	129520364	129520559
chrX	129535613	129536318
chrX	129673811	129674119
chrX	129686605	129686875
chrX	129909566	129909840
chrX	129991272	129991525
chrX	130036918	130037506
chrX	130364860	130365055
chrX	130838205	130839227
chrX	130862412	130863277
chrX	130868741	130868962
chrX	130875135	130875336
chrX	130875878	130876109
chrX	130881196	130881450
chrX	130886559	130886942
chrX	130887152	130887448
chrX	130897799	130898225
chrX	130902316	130902597
chrX	130912639	130912885
chrX	130917663	130918114
chrX	130926442	130927558
chrX	130936834	130937313
chrX	130947017	130947479
chrX	130956212	130956668
chrX	130962135	130962345
chrX	130964529	130965265
chrX	130975534	130975796
chrX	131121375	131121905
chrX	131156957	131158364
chrX	131167250	131167468
chrX	131350935	131351943
chrX	131352188	131352369
chrX	131371423	131371676
chrX	131614668	131615210
chrX	131623002	131623990
chrX	132109426	132109673
chrX	132305965	132306233
chrX	132507643	132507888
chrX	132514842	132515042
chrX	132926483	132926924
chrX	133056008	133056253
chrX	133160721	133160967
chrX	133278435	133278724
chrX	133295280	133295725
chrX	133507006	133507541
chrX	133522474	133523417
chrX	133593919	133594478
chrX	133683680	133683976
chrX	133756192	133756658
chrX	133931010	133931372
chrX	133941090	133941628
chrX	134048889	134049643
chrX	134137978	134138608
chrX	134166025	134166372
chrX	134186153	134186439
chrX	134232664	134233168
chrX	134248501	134248713
chrX	134429502	134430018
chrX	134449667	134450000
chrX	134477967	134478775
chrX	134542717	134543220
chrX	134555618	134556148
chrX	134623535	134623800
chrX	134654254	134654810
chrX	134655540	134656027
chrX	134678005	134678500
chrX	135014001	135014301
chrX	135055681	135056264
chrX	135067477	135067976
chrX	135104297	135104613
chrX	135333317	135333671
chrX	135578942	135579810
chrX	135670238	135670479
chrX	135755594	135756449
chrX	135776745	135777150
chrX	135797001	135797596
chrX	135842288	135842500
chrX	135849465	135850070
chrX	135861578	135861780
chrX	135938627	135938943
chrX	135962579	135963088
chrX	135991225	135991997
chrX	135992179	135992575
chrX	136007240	136007545
chrX	136017820	136018029
chrX	136036189	136036468
chrX	136114100	136114400
chrX	136134352	136134973
chrX	137210315	137210660
chrX	137827391	137827642
chrX	138261899	138262259
chrX	138287222	138287592
chrX	138372451	138372735
chrX	138600819	138601180
chrX	138621245	138621734
chrX	138635936	138636830
chrX	138807983	138808238
chrX	138848742	138849138
chrX	138877421	138877791
chrX	138883533	138883783
chrX	138913937	138914334
chrX	138974664	138974930
chrX	138981009	138981194
chrX	139014843	139015732
chrX	139654958	139655262
chrX	140000637	140000937
chrX	141694470	141694757
chrX	141995145	141995375
chrX	142065109	142066235
chrX	142169102	142169355
chrX	144475414	144475768
chrX	146486372	146486628
chrX	146993148	146993554
chrX	146993753	146994272
chrX	146999685	147000068
chrX	147151405	147151584
chrX	147462731	147463390
chrX	147471312	147471570
chrX	147540920	147541349
chrX	147547889	147548165
chrX	147682544	147682749
chrX	147691391	147692076
chrX	147996169	147996846
chrX	148227213	148227786
chrX	148280836	148281073
chrX	148287393	148287640
chrX	148368348	148368995
chrX	148585731	148586030
chrX	148586592	148587009
chrX	148593928	148594310
chrX	148606967	148607227
chrX	148620803	148621522
chrX	148621740	148622637
chrX	148713025	148713706
chrX	148797012	148797414
chrX	148959188	148959618
chrX	149000872	149001137
chrX	149106639	149107033
chrX	149107965	149108878
chrX	149131208	149131459
chrX	149369081	149369480
chrX	149711784	149712231
chrX	149736722	149737300
chrX	149743330	149743774
chrX	149804576	149804859
chrX	149861906	149862522
chrX	150048375	150048649
chrX	150066922	150067384
chrX	150151362	150151881
chrX	150250905	150251127
chrX	150565289	150566496
chrX	150849387	150849618
chrX	151999059	151999724
chrX	152084147	152084446
