chr3	164178585	164178972
chr3	164367456	164367644
chr3	164459576	164459830
chr3	164586656	164586834
chr3	164807637	164807838
chr3	164903477	164903767
chr3	164924625	164924948
chr3	165157558	165157900
chr3	165158098	165158434
chr3	165247983	165248170
chr3	165248928	165249114
chr3	165466848	165467162
chr3	165523788	165524314
chr3	165538512	165538915
chr3	165747372	165747582
chr3	165877513	165877696
chr3	166050289	166050758
chr3	166501033	166501227
chr3	166555321	166555712
chr3	167097855	167098259
chr3	167327259	167327441
chr3	167402164	167402421
chr3	167409176	167409630
chr3	167452315	167453503
chr3	167458714	167459137
chr3	167468058	167468545
chr3	167491246	167491720
chr3	167557443	167557731
chr3	167599850	167600105
chr3	167769196	167770012
chr3	167779244	167779701
chr3	167803407	167803722
chr3	167806082	167806405
chr3	167812615	167814286
chr3	167852730	167853004
chr3	167883378	167883666
chr3	167913125	167913317
chr3	167967297	167968091
chr3	167968321	167968555
chr3	167969222	167969421
chr3	168019170	168019412
chr3	168044937	168045208
chr3	168101696	168101999
chr3	168184837	168185362
chr3	168235421	168235874
chr3	168303284	168303714
chr3	168432566	168432963
chr3	168535160	168535394
chr3	168721125	168721429
chr3	168867049	168867435
chr3	168876284	168876516
chr3	168945841	168946169
chr3	169108011	169108459
chr3	169227198	169227459
chr3	169248108	169248354
chr3	169386866	169387125
chr3	169477130	169477347
chr3	169482154	169482991
chr3	169487189	169487397
chr3	169489766	169490042
chr3	169490696	169491522
chr3	169530278	169530879
chr3	169531616	169531992
chr3	169553948	169554338
chr3	169559063	169559291
chr3	169564369	169564818
chr3	169649923	169650401
chr3	169658303	169658815
chr3	169663196	169663439
chr3	169671844	169672420
chr3	169684304	169685042
chr3	169717250	169717450
chr3	169724922	169725252
chr3	169755392	169756095
chr3	169762347	169763100
chr3	169772953	169773460
chr3	169774589	169775038
chr3	169846366	169847090
chr3	169862357	169862536
chr3	169872341	169872836
chr3	169898384	169898863
chr3	169899080	169899578
chr3	169939810	169940437
chr3	169966273	169966566
chr3	169974920	169975339
chr3	169976425	169976814
chr3	170028046	170028358
chr3	170068413	170068613
chr3	170074257	170075549
chr3	170085353	170085555
chr3	170290370	170290941
chr3	170350572	170350937
chr3	170352445	170352744
chr3	170529726	170530016
chr3	170587561	170588336
chr3	170626050	170626607
chr3	170700621	170701008
chr3	170745840	170746330
chr3	170883291	170883604
chr3	170883864	170884078
chr3	170891565	170891805
chr3	170902256	170902508
chr3	170966363	170966933
chr3	170973163	170973574
chr3	170974948	170975228
chr3	171002498	171002746
chr3	171065043	171065919
chr3	171076646	171076836
chr3	171178037	171179104
chr3	171279807	171280137
chr3	171527697	171528370
chr3	171531842	171532128
chr3	171535029	171535288
chr3	171753940	171754305
chr3	171779577	171780159
chr3	171805945	171806209
chr3	171812777	171813328
chr3	171824885	171825578
chr3	171849963	171850356
chr3	171856646	171856910
chr3	171860161	171860562
chr3	171897480	171897776
chr3	171931042	171931415
chr3	171988525	171988922
chr3	172194866	172195321
chr3	172196003	172196192
chr3	172208056	172208317
chr3	172229920	172230449
chr3	172240949	172241392
chr3	172309827	172310833
chr3	172313880	172314119
chr3	172353448	172353634
chr3	172384621	172384916
chr3	172391038	172391230
chr3	172428627	172429290
chr3	172468235	172468773
chr3	172664459	172664686
chr3	172743657	172743890
chr3	172967426	172967876
chr3	173093846	173094086
chr3	173113060	173113768
chr3	173154965	173155398
chr3	173246978	173247294
chr3	173451016	173451228
chr3	173575202	173575403
chr3	173819138	173819316
chr3	173909183	173909391
chr3	174158647	174159466
chr3	174603396	174603655
chr3	174867522	174867833
chr3	174911759	174912311
chr3	174985761	174986237
chr3	174991900	174992400
chr3	175005197	175005595
chr3	175025361	175025713
chr3	175067075	175067436
chr3	175073630	175073959
chr3	175074590	175075023
chr3	175096069	175096442
chr3	175174985	175175391
chr3	175195530	175196134
chr3	175202645	175202833
chr3	175204160	175204412
chr3	175213167	175213499
chr3	175236204	175236546
chr3	175422639	175422834
chr3	175536975	175537163
chr3	175659211	175659479
chr3	175971273	175971543
chr3	176176516	176176752
chr3	176223798	176224133
chr3	176297666	176297887
chr3	176368321	176368752
chr3	176431957	176432308
chr3	176475152	176475385
chr3	176532165	176532347
chr3	176590645	176590947
chr3	176631507	176631686
chr3	176775584	176776020
chr3	176868714	176869060
chr3	176914992	176915414
chr3	176919260	176919965
chr3	176938530	176938734
chr3	176964848	176965562
chr3	177017909	177018251
chr3	177035787	177036157
chr3	177055554	177056017
chr3	177069433	177070028
chr3	177075834	177076944
chr3	177077724	177078190
chr3	177095608	177096211
chr3	177144889	177145288
chr3	177159646	177160267
chr3	177167194	177167831
chr3	177256974	177257255
chr3	177307761	177308014
chr3	177309341	177309574
chr3	177315262	177315840
chr3	177321104	177321302
chr3	177364253	177365009
chr3	177397394	177397756
chr3	177645975	177646293
chr3	177719547	177719844
chr3	178036508	178036753
chr3	178044306	178044497
chr3	178154432	178154785
chr3	178182936	178183775
chr3	178198245	178198895
chr3	178231526	178231770
chr3	178232091	178232300
chr3	178233243	178233443
chr3	178236614	178237225
chr3	178250328	178250644
chr3	178313161	178313346
chr3	178381066	178381665
chr3	178394786	178395207
chr3	178472897	178473220
chr3	178495632	178495975
chr3	178684778	178684962
chr3	178686888	178687401
chr3	178734894	178735282
chr3	178764184	178765020
chr3	178783729	178784108
chr3	178789185	178790138
chr3	178865370	178866585
chr3	178876337	178876758
chr3	178884353	178884570
chr3	178892184	178892705
chr3	178898783	178899248
chr3	178978998	178979527
chr3	179027135	179027469
chr3	179033764	179034096
chr3	179040414	179041260
chr3	179065188	179065992
chr3	179149729	179150342
chr3	179156629	179156994
chr3	179168713	179169535
chr3	179280445	179281448
chr3	179322201	179322797
chr3	179326806	179327155
chr3	179362245	179362611
chr3	179370214	179371463
chr3	179529311	179529638
chr3	179570044	179570444
chr3	179600246	179600437
chr3	179660119	179660471
chr3	179674202	179674679
chr3	179679244	179679751
chr3	179736413	179736609
chr3	179754254	179755033
chr3	179803080	179803384
chr3	179906694	179907003
chr3	179984940	179985539
chr3	179996103	179996965
chr3	180046911	180047266
chr3	180108160	180108342
chr3	180120384	180120731
chr3	180290110	180290553
chr3	180319762	180320582
chr3	180344749	180344969
chr3	180364109	180364382
chr3	180396937	180398088
chr3	180629880	180630528
chr3	180707143	180707885
chr3	180983711	180984010
chr3	181044181	181044663
chr3	181076422	181076678
chr3	181145634	181145812
chr3	181179392	181179690
chr3	181276240	181276447
chr3	181418269	181418473
chr3	181419804	181420288
chr3	181525912	181526116
chr3	181573872	181574091
chr3	181580371	181580599
chr3	181586394	181586626
chr3	181639058	181639417
chr3	181649877	181650421
chr3	181773352	181773708
chr3	182043299	182043500
chr3	182234759	182234961
chr3	182349755	182349948
chr3	182400081	182400648
chr3	182428326	182428549
chr3	182435022	182435254
chr3	182447560	182448437
chr3	182500114	182500337
chr3	182510947	182511994
chr3	182631797	182632365
chr3	182643319	182643897
chr3	182697881	182698462
chr3	182762380	182762965
chr3	182816989	182817571
chr3	182876110	182876709
chr3	182879487	182879710
chr3	182880511	182880689
chr3	183003654	183003885
chr3	183165104	183165660
chr3	183234037	183234352
chr3	183245119	183245993
chr3	183254100	183254397
chr3	183262617	183262812
chr3	183270220	183270776
chr3	183273473	183273742
chr3	183296675	183296879
chr3	183309609	183310112
chr3	183353282	183353865
chr3	183354162	183354808
chr3	183415434	183415841
chr3	183602425	183603019
chr3	183735289	183736072
chr3	183852923	183853321
chr3	183873047	183873681
chr3	183892337	183892874
chr3	183903512	183903995
chr3	183966715	183967107
chr3	183967371	183967748
chr3	183967961	183968296
chr3	184016634	184017262
chr3	184032224	184032858
chr3	184053444	184053932
chr3	184080331	184080624
chr3	184080812	184081414
chr3	184135418	184135905
chr3	184279201	184279537
chr3	184374998	184375413
chr3	184429578	184430213
chr3	184466137	184466496
chr3	184529834	184530648
chr3	184925742	184926352
chr3	184971882	184972168
chr3	185000610	185001121
chr3	185017046	185017306
chr3	185017707	185018051
chr3	185026022	185026311
chr3	185050031	185050471
chr3	185071971	185072279
chr3	185080785	185081599
chr3	185216289	185217079
chr3	185254967	185255697
chr3	185264725	185265287
chr3	185276718	185277443
chr3	185303742	185304326
chr3	185313369	185313669
chr3	185378151	185378433
chr3	185462870	185463112
chr3	185542786	185543471
chr3	185655222	185656018
chr3	185661182	185661526
chr3	185778090	185778277
chr3	185826819	185827355
chr3	185870305	185871095
chr3	185935652	185935885
chr3	185953196	185953544
chr3	185972617	185973226
chr3	186079689	186079999
chr3	186131782	186132166
chr3	186143646	186143880
chr3	186229096	186229304
chr3	186239121	186239711
chr3	186250610	186250833
chr3	186251876	186252336
chr3	186258443	186258688
chr3	186284881	186285196
chr3	186288087	186288681
chr3	186332584	186332871
chr3	186370960	186371314
chr3	186490644	186490933
chr3	186501050	186501474
chr3	186501721	186501920
chr3	186524218	186524756
chr3	186545125	186545460
chr3	186648050	186648468
chr3	186648931	186649224
chr3	186664536	186664715
chr3	186683167	186683398
