chr16	31044101	31045001
chr16	31045433	31045638
chr16	31084612	31085299
chr16	31085557	31086041
chr16	31105981	31106330
chr16	31119485	31119908
chr16	31128866	31129319
chr16	31153495	31154116
chr16	31191079	31192111
chr16	31213627	31214203
chr16	31271189	31271522
chr16	31276633	31277134
chr16	31345096	31345310
chr16	31356131	31356557
chr16	31365854	31366034
chr16	31398058	31398293
chr16	31454375	31454562
chr16	31470399	31471366
chr16	31516948	31517142
chr16	31519361	31519873
chr16	31711762	31712315
chr16	31724231	31724969
chr16	31885081	31885524
chr16	31885809	31886003
chr16	31888750	31889097
chr16	33445902	33446466
chr16	33460197	33460520
chr16	34625687	34625976
chr16	34866121	34866400
chr16	46386124	46386535
chr16	46388356	46388648
chr16	46389755	46390170
chr16	46391285	46391676
chr16	46391906	46392256
chr16	46395236	46395482
chr16	46403651	46404028
chr16	46420321	46420512
chr16	46427390	46427692
chr16	46588213	46588538
chr16	46645944	46646698
chr16	46655028	46655715
chr16	46667042	46667230
chr16	46692827	46693214
chr16	46722580	46723810
chr16	46823811	46824220
chr16	46856246	46856595
chr16	46864805	46865533
chr16	46917737	46918656
chr16	46952965	46953337
chr16	47007240	47007930
chr16	47052172	47052489
chr16	47071380	47072081
chr16	47103259	47103459
chr16	47147948	47148303
chr16	47175728	47175939
chr16	47177341	47178384
chr16	47426142	47426322
chr16	47494746	47495354
chr16	47526672	47527094
chr16	47527870	47528086
chr16	47557294	47557753
chr16	47747288	47747644
chr16	48134983	48135295
chr16	48222443	48222718
chr16	48278096	48278698
chr16	48399717	48400637
chr16	48418898	48419623
chr16	48492177	48492560
chr16	48570208	48570605
chr16	48571069	48571262
chr16	48630301	48630680
chr16	48643769	48644224
chr16	48657197	48657544
chr16	48664196	48664557
chr16	48721422	48721788
chr16	48942201	48942465
chr16	49315830	49316284
chr16	49384553	49384820
chr16	49400117	49400537
chr16	49433605	49433884
chr16	49441881	49442263
chr16	49475411	49475737
chr16	49497469	49497846
chr16	49609337	49609847
chr16	49834906	49835101
chr16	49889198	49889776
chr16	49910539	49910751
chr16	50058796	50059370
chr16	50099735	50100506
chr16	50155199	50155429
chr16	50186369	50187259
chr16	50187444	50187873
chr16	50228395	50228749
chr16	50244599	50244867
chr16	50279979	50280476
chr16	50300183	50300710
chr16	50307907	50308444
chr16	50315832	50316197
chr16	50402391	50403055
chr16	50495978	50496218
chr16	50501915	50502122
chr16	50507412	50507949
chr16	50581378	50581822
chr16	50582057	50582628
chr16	50623177	50623444
chr16	50700737	50701103
chr16	50715189	50715378
chr16	50717840	50718130
chr16	50718863	50719064
chr16	50730581	50730814
chr16	50731937	50732475
chr16	50775454	50776376
chr16	50781262	50781728
chr16	50840322	50840674
chr16	51899258	51899452
chr16	52211078	52211276
chr16	52607610	52607899
chr16	52859621	52859961
chr16	53010635	53010951
chr16	53088425	53089194
chr16	53095485	53096071
chr16	53102356	53102731
chr16	53105483	53105929
chr16	53127987	53128297
chr16	53132613	53133935
chr16	53164172	53164965
chr16	53165442	53165772
chr16	53241811	53242385
chr16	53468275	53469550
chr16	53483915	53484266
chr16	53491502	53492042
chr16	53536854	53537799
chr16	53543944	53544559
chr16	53552708	53553375
chr16	53568850	53569196
chr16	53698654	53698859
chr16	53737553	53738252
chr16	53857149	53857338
chr16	53874537	53874850
chr16	53986274	53986644
chr16	54104788	54105087
chr16	54726620	54726820
chr16	54962822	54963686
chr16	55069090	55069279
chr16	55499077	55499427
chr16	55746278	55746538
chr16	56082506	56082924
chr16	56233140	56233481
chr16	56352227	56352494
chr16	56390410	56391082
chr16	56459011	56459623
chr16	56484881	56485709
chr16	56553554	56554125
chr16	56642298	56642531
chr16	56659536	56659939
chr16	56691384	56691867
chr16	56715901	56716618
chr16	56735997	56736177
chr16	56763721	56764271
chr16	56894379	56894794
chr16	56922600	56923016
chr16	56950848	56951231
chr16	56965288	56966256
chr16	56979060	56979333
chr16	56985319	56985645
chr16	56998400	56998728
chr16	57005183	57005407
chr16	57015945	57016141
chr16	57023108	57023816
chr16	57034623	57034810
chr16	57048362	57048983
chr16	57075913	57076388
chr16	57118186	57118576
chr16	57219522	57220404
chr16	57278747	57279360
chr16	57318600	57318853
chr16	57333530	57334785
chr16	57373587	57374179
chr16	57383191	57383369
chr16	57391622	57391912
chr16	57411231	57411642
chr16	57480845	57481653
chr16	57496467	57496728
chr16	57509879	57510192
chr16	57520228	57520486
chr16	57569908	57570507
chr16	57578240	57578471
chr16	57625174	57625464
chr16	57635690	57636201
chr16	57643505	57644127
chr16	57723667	57723996
chr16	57754176	57754410
chr16	57769014	57769783
chr16	57844186	57844552
chr16	57910249	57910427
chr16	58018849	58019064
chr16	58034335	58035535
chr16	58143339	58143542
chr16	58155833	58156034
chr16	58162850	58163637
chr16	58231945	58232230
chr16	58248784	58249492
chr16	58270262	58270570
chr16	58277473	58277728
chr16	58280101	58280709
chr16	58283500	58284057
chr16	58426250	58426988
chr16	58549279	58550290
chr16	58663542	58664518
chr16	58718330	58718757
chr16	58767726	58768474
chr16	58790242	58790756
chr16	58888368	58888958
chr16	58916125	58916595
chr16	59226670	59226972
chr16	61921790	61922130
chr16	62068245	62068432
chr16	62160364	62160566
chr16	62259714	62260106
chr16	62672585	62673723
chr16	62726646	62726858
chr16	63394869	63395341
chr16	65017897	65018139
chr16	65151890	65152118
chr16	66189901	66190116
chr16	66440414	66440791
chr16	66550520	66551320
chr16	66556143	66556407
chr16	66558711	66558953
chr16	66573653	66574143
chr16	66583622	66583949
chr16	66638179	66638393
chr16	66638606	66639370
chr16	66642346	66642654
chr16	66684842	66685077
chr16	66730393	66730957
chr16	66741434	66741631
chr16	66780683	66780907
chr16	66785466	66785809
chr16	66864493	66865191
chr16	66906964	66907474
chr16	66914242	66914690
chr16	66929047	66929314
chr16	66968230	66968441
chr16	67062590	67063209
chr16	67118391	67118777
chr16	67143518	67143932
chr16	67193732	67193988
chr16	67194813	67195004
chr16	67208138	67208450
chr16	67217457	67218038
chr16	67225966	67226357
chr16	67260592	67261147
chr16	67280060	67280363
chr16	67281365	67281611
chr16	67345641	67346200
chr16	67358823	67359160
chr16	67360490	67360754
chr16	67515017	67515526
chr16	67551820	67552134
chr16	67555046	67555625
chr16	67564083	67564307
chr16	67581739	67582030
chr16	67595846	67596960
chr16	67678723	67679084
chr16	67693928	67694937
chr16	67700674	67700914
chr16	67701881	67702266
chr16	67747049	67747270
chr16	67752932	67753417
chr16	67784345	67784633
chr16	67820438	67820743
chr16	67840434	67841097
chr16	67867583	67867915
