chr11	102187854	102188464
chr11	102217492	102218358
chr11	102231766	102232482
chr11	102239279	102239473
chr11	102261359	102261802
chr11	102300970	102301678
chr11	102322496	102323847
chr11	102345179	102345656
chr11	102359050	102359244
chr11	102365899	102366381
chr11	102417727	102418143
chr11	102424553	102425007
chr11	102431392	102431905
chr11	102434814	102435109
chr11	102470147	102471007
chr11	102483771	102484084
chr11	102603947	102604239
chr11	102651208	102651401
chr11	102665106	102665407
chr11	102753456	102753704
chr11	102790562	102791376
chr11	102804399	102804672
chr11	102875106	102875341
chr11	102899087	102899386
chr11	102906776	102907091
chr11	102962275	102963268
chr11	102979777	102980586
chr11	103054676	103054916
chr11	103196623	103197230
chr11	103269572	103269820
chr11	103295681	103295921
chr11	103519411	103519810
chr11	103541801	103542212
chr11	103553050	103553459
chr11	103580195	103580551
chr11	103615358	103615622
chr11	103715180	103715799
chr11	103733161	103733353
chr11	103768892	103770025
chr11	103774610	103775311
chr11	103800241	103800914
chr11	103829923	103830526
chr11	103944760	103945037
chr11	104034667	104035175
chr11	104158376	104158836
chr11	104210160	104210408
chr11	104241226	104241438
chr11	104293036	104293435
chr11	104454490	104454777
chr11	104480045	104480235
chr11	104576308	104576983
chr11	104635052	104635625
chr11	104669692	104670284
chr11	104714166	104714367
chr11	104741396	104741579
chr11	104747847	104748060
chr11	104752023	104752415
chr11	104768497	104769201
chr11	104788740	104788924
chr11	104839088	104839399
chr11	104871134	104871800
chr11	104905612	104906082
chr11	104915806	104916318
chr11	105000883	105001125
chr11	105276577	105276777
chr11	105327837	105328163
chr11	105335198	105335381
chr11	105361197	105361472
chr11	105480102	105480369
chr11	105590253	105590433
chr11	105611017	105611225
chr11	105699885	105700116
chr11	105709759	105709968
chr11	105724959	105725162
chr11	105786543	105786737
chr11	105892569	105893429
chr11	105933824	105934011
chr11	105947644	105948835
chr11	105962269	105962549
chr11	106027111	106027336
chr11	106105707	106105966
chr11	106238861	106239041
chr11	106747772	106748144
chr11	106788637	106788940
chr11	106888157	106889092
chr11	106911372	106912032
chr11	106914130	106914663
chr11	107123597	107123781
chr11	107208758	107208945
chr11	107317690	107318033
chr11	107328307	107328975
chr11	107435831	107436711
chr11	107438713	107438982
chr11	107469414	107469701
chr11	107533922	107534136
chr11	107611805	107612241
chr11	107647889	107648071
chr11	107669906	107670238
chr11	107695397	107695626
chr11	107695970	107696214
chr11	107711195	107711999
chr11	107729220	107729928
chr11	107734954	107735147
chr11	107798806	107799382
chr11	107879490	107880028
chr11	107896358	107896633
chr11	107991972	107992716
chr11	108031791	108032175
chr11	108067644	108067897
chr11	108073961	108074263
chr11	108093238	108094036
chr11	108107466	108108088
chr11	108337927	108338585
chr11	108368985	108369401
chr11	108429259	108429493
chr11	108463823	108464750
chr11	108491622	108492487
chr11	108533583	108534509
chr11	108535578	108535874
chr11	108583859	108584303
chr11	108598580	108598810
chr11	108604190	108604642
chr11	108622328	108622600
chr11	108724851	108725446
chr11	109146834	109147064
chr11	109567916	109568221
chr11	109654657	109654895
chr11	109734900	109735795
chr11	109816782	109817394
chr11	109826908	109827453
chr11	109827824	109828040
chr11	109841366	109841615
chr11	109843052	109843492
chr11	109855516	109855858
chr11	109870791	109871162
chr11	109897944	109898463
chr11	109948524	109949042
chr11	109963339	109964374
chr11	110063430	110063777
chr11	110166553	110167686
chr11	110198505	110199352
chr11	110220251	110220885
chr11	110243795	110244236
chr11	110300535	110301143
chr11	110306618	110307134
chr11	110582650	110583336
chr11	110754088	110754338
chr11	110876250	110876579
chr11	111047254	111048563
chr11	111101020	111101770
chr11	111153911	111154144
chr11	111238515	111239234
chr11	111242020	111242281
chr11	111249857	111250508
chr11	111268923	111269262
chr11	111280779	111280987
chr11	111287664	111288920
chr11	111293659	111294194
chr11	111299906	111300138
chr11	111317384	111317761
chr11	111385421	111385675
chr11	111397363	111397547
chr11	111402511	111402940
chr11	111472645	111473565
chr11	111568704	111568959
chr11	111636470	111637414
chr11	111647232	111648223
chr11	111707568	111707772
chr11	111741606	111742403
chr11	111749613	111750286
chr11	111797378	111798203
chr11	111809603	111809846
chr11	111886904	111887665
chr11	111895491	111896409
chr11	111944707	111945402
chr11	111957000	111957618
chr11	111991345	111991565
chr11	112029986	112030388
chr11	112043307	112043529
chr11	112096793	112097632
chr11	112106730	112107058
chr11	112151007	112151517
chr11	112160693	112161142
chr11	112453969	112454489
chr11	112477343	112477860
chr11	112491589	112491799
chr11	112498431	112498651
chr11	112515249	112515780
chr11	112666063	112666267
chr11	113185134	113185716
chr11	113205015	113205237
chr11	113310518	113310879
chr11	113316794	113317056
chr11	113464508	113464712
chr11	113545785	113546054
chr11	113644186	113644858
chr11	113710615	113710879
chr11	113745772	113746659
chr11	113846275	113846474
chr11	114030617	114031014
chr11	114219114	114219386
chr11	114270744	114271698
chr11	114310007	114310592
chr11	115065157	115065438
chr11	115093244	115093755
chr11	115195461	115195693
chr11	115339984	115340370
chr11	115372860	115373089
chr11	115456175	115456665
chr11	115740585	115740788
chr11	115783370	115783784
chr11	115790222	115790893
chr11	115795789	115796279
chr11	115866997	115867514
chr11	115936825	115937025
chr11	115944596	115945002
chr11	116147225	116147531
chr11	116412193	116412399
chr11	116643412	116644065
chr11	116658610	116659029
chr11	116706623	116706962
chr11	116724341	116724758
chr11	116850907	116851304
chr11	116896175	116896595
chr11	116933985	116934170
chr11	116969147	116969393
chr11	117014769	117015222
chr11	117049336	117049554
chr11	117102840	117103491
chr11	117198403	117198887
chr11	117327236	117327639
chr11	117328806	117329376
chr11	117477090	117477638
chr11	117480929	117481137
chr11	117685594	117686492
chr11	117777727	117777915
chr11	117817661	117817872
chr11	117850740	117850949
chr11	117856772	117857345
chr11	117868771	117869173
chr11	117881759	117882093
chr11	118016138	118016446
chr11	118099164	118099375
chr11	118112115	118112415
chr11	118187324	118187853
chr11	118230166	118230358
chr11	118271791	118272551
chr11	118306580	118307215
chr11	118319100	118319280
chr11	118436580	118436899
chr11	118442961	118443582
chr11	118560708	118561087
chr11	118566331	118567016
chr11	118661224	118661445
chr11	118662344	118662525
chr11	118663526	118663727
chr11	118691325	118692027
chr11	118743220	118743537
chr11	118796665	118797273
chr11	118798889	118799555
chr11	118868670	118869059
chr11	118889032	118889535
chr11	118901298	118901817
chr11	118927755	118928225
chr11	118938176	118938727
chr11	118955500	118956030
chr11	118965731	118966462
chr11	118972541	118973172
chr11	118977743	118978107
chr11	118991950	118992495
chr11	119039347	119039891
chr11	119076538	119077078
chr11	119130816	119131109
chr11	119133442	119133714
chr11	119191751	119192450
chr11	119199619	119199814
chr11	119204983	119205268
chr11	119227176	119227366
chr11	119252316	119252525
chr11	119367274	119367663
chr11	119380867	119381163
chr11	119439096	119439280
chr11	119486353	119486669
chr11	119544413	119544976
chr11	119599552	119600248
chr11	119622966	119623185
chr11	120081402	120081952
chr11	120119389	120119649
chr11	120206742	120207347
chr11	120215218	120215543
chr11	120271677	120271859
chr11	120381943	120382419
