chr1	118679199	118679398
chr1	118878079	118878354
chr1	119457130	119457789
chr1	119502586	119503011
chr1	119682243	119683848
chr1	119765009	119765215
chr1	119809085	119809666
chr1	119861105	119861483
chr1	119866293	119866610
chr1	119890525	119890863
chr1	120018577	120018854
chr1	120107275	120107992
chr1	120173981	120174315
chr1	120190749	120191172
chr1	120204675	120205046
chr1	120351711	120351906
chr1	120838284	120838906
chr1	121200372	121200846
chr1	121484434	121485415
chr1	142536355	142536685
chr1	142537452	142537631
chr1	143136833	143137193
chr1	143743281	143743487
chr1	143743781	143743982
chr1	143913219	143913804
chr1	144012858	144013041
chr1	144908174	144908663
chr1	144931863	144932672
chr1	145039691	145040042
chr1	145058900	145059179
chr1	145096304	145096598
chr1	145139039	145139495
chr1	145208950	145209144
chr1	145291761	145292184
chr1	145382474	145383321
chr1	145399230	145399414
chr1	145438076	145438457
chr1	145455150	145455775
chr1	145470202	145470648
chr1	145476838	145477593
chr1	145502156	145502449
chr1	145507421	145507828
chr1	145515984	145516449
chr1	145548833	145549236
chr1	145575669	145576302
chr1	145589433	145590208
chr1	145610823	145611275
chr1	145744130	145744427
chr1	145827022	145827201
chr1	146518250	146518625
chr1	146555842	146556561
chr1	146643734	146644544
chr1	146696821	146697259
chr1	146714156	146715203
chr1	146861637	146861920
chr1	147013089	147013275
chr1	147071081	147072169
chr1	147082872	147083095
chr1	147112649	147112891
chr1	147142090	147142957
chr1	147400377	147400758
chr1	147752679	147753032
chr1	147806411	147807213
chr1	147993971	147994722
chr1	148000265	148001019
chr1	148241434	148242201
chr1	148555897	148556441
chr1	148604752	148604996
chr1	149223517	149224654
chr1	149298601	149298882
chr1	149764139	149764672
chr1	149783731	149784129
chr1	149858061	149858703
chr1	149859404	149859921
chr1	149871094	149871484
chr1	149899455	149899900
chr1	149969525	149969784
chr1	149982631	149982825
chr1	150039300	150039867
chr1	150132698	150132978
chr1	150135380	150135678
chr1	150185883	150186115
chr1	150206988	150207258
chr1	150208392	150208830
chr1	150241321	150241748
chr1	150266136	150266497
chr1	150293675	150294219
chr1	150336117	150336645
chr1	150459621	150459941
chr1	150487975	150488422
chr1	150533531	150533872
chr1	150535325	150535755
chr1	150539889	150540071
chr1	150551883	150552347
chr1	150584010	150584358
chr1	150601614	150602431
chr1	150669527	150669976
chr1	150738206	150738591
chr1	150848845	150849471
chr1	150898597	150899124
chr1	150946194	150946375
chr1	150946959	150947339
chr1	150980808	150981231
chr1	150996940	150997178
chr1	151020799	151021169
chr1	151031882	151032245
chr1	151043549	151043781
chr1	151128637	151129120
chr1	151138339	151138617
chr1	151170829	151171094
chr1	151227143	151227341
chr1	151254188	151255029
chr1	151299854	151300231
chr1	151319391	151320202
chr1	151371824	151372055
chr1	151431686	151432032
chr1	151447710	151448049
chr1	151462596	151462847
chr1	151512547	151512966
chr1	151584310	151584840
chr1	151762687	151763366
chr1	151812023	151812303
chr1	151881747	151882398
chr1	151956828	151957045
chr1	152007152	152007434
chr1	152020471	152021049
chr1	152158207	152158483
chr1	152432252	152432919
chr1	152470536	152470766
chr1	152626640	152626898
chr1	153095512	153095741
chr1	153195608	153195972
chr1	153318442	153318698
chr1	153517544	153517857
chr1	153571393	153571625
chr1	153606346	153606950
chr1	153630869	153631443
chr1	153643392	153644020
chr1	153700046	153700539
chr1	153748092	153748351
chr1	153755837	153756350
chr1	153763558	153763880
chr1	153777815	153778207
chr1	153821977	153822266
chr1	153895125	153895895
chr1	153918470	153919282
chr1	153930782	153931268
chr1	153935806	153936557
chr1	153939782	153940299
chr1	153949689	153950247
chr1	153959347	153959603
chr1	153963090	153963442
chr1	154130276	154130497
chr1	154154721	154155853
chr1	154192970	154194020
chr1	154244716	154245138
chr1	154297207	154297424
chr1	154377602	154377955
chr1	154379901	154380174
chr1	154412130	154412337
chr1	154417647	154417915
chr1	154452438	154452689
chr1	154531115	154531700
chr1	154580451	154580801
chr1	154600240	154600488
chr1	154763638	154764143
chr1	154832856	154833221
chr1	154842779	154843016
chr1	154851035	154851325
chr1	154909151	154909785
chr1	154933965	154934466
chr1	154946813	154947502
chr1	154955615	154956048
chr1	154974386	154974798
chr1	155023412	155023836
chr1	155057317	155057878
chr1	155108168	155108724
chr1	155145708	155145965
chr1	155164453	155164779
chr1	155178745	155179030
chr1	155197193	155197551
chr1	155214270	155214730
chr1	155231959	155232325
chr1	155243165	155243427
chr1	155278265	155278786
chr1	155293200	155294272
chr1	155469891	155470293
chr1	155498996	155499263
chr1	155505965	155506239
chr1	155515762	155516064
chr1	155517403	155517646
chr1	155532518	155533088
chr1	155579567	155580041
chr1	155658366	155658919
chr1	155715266	155715624
chr1	155828942	155829362
chr1	155881075	155881308
chr1	155904122	155904458
chr1	155916050	155916533
chr1	155940484	155940911
chr1	155948004	155948562
chr1	155990518	155990868
chr1	156023547	156024114
chr1	156024462	156024671
chr1	156046446	156046771
chr1	156066551	156067086
chr1	156075812	156076411
chr1	156096981	156097188
chr1	156119292	156119479
chr1	156128895	156129078
chr1	156163623	156163967
chr1	156182652	156183131
chr1	156196083	156196284
chr1	156252246	156252823
chr1	156307991	156308640
chr1	156391505	156391704
chr1	156426460	156427334
chr1	156458466	156458925
chr1	156470564	156471303
chr1	156474692	156475280
chr1	156561450	156561779
chr1	156629874	156630227
chr1	156698207	156698713
chr1	156710767	156711218
chr1	156721173	156721825
chr1	156736968	156737348
chr1	156786520	156786808
chr1	157015397	157015831
chr1	157076395	157076755
chr1	157107978	157108419
chr1	157146529	157146860
chr1	157203019	157203207
chr1	157373142	157373550
chr1	157373734	157373972
chr1	157460285	157460525
chr1	157475363	157475705
chr1	157521900	157522104
chr1	157565243	157565603
chr1	157566301	157566503
chr1	157567809	157568066
chr1	157622820	157623249
chr1	157696731	157697237
chr1	157743693	157743950
chr1	157776310	157776868
chr1	157802895	157803116
chr1	157819196	157819458
chr1	158084815	158085152
chr1	158119540	158119742
chr1	158132699	158133289
chr1	158149360	158149872
chr1	158173627	158174081
chr1	158244751	158245223
chr1	158255560	158256156
chr1	158280462	158281000
chr1	158294256	158294562
chr1	158340930	158341514
chr1	158686222	158686406
chr1	158800735	158801416
chr1	158921848	158922477
chr1	158966196	158966486
chr1	158978718	158979045
chr1	158979404	158979726
chr1	158985402	158985698
chr1	159037629	159038388
chr1	159046392	159047394
chr1	159130877	159131089
chr1	159141861	159142080
chr1	159167736	159168017
chr1	159209420	159209862
chr1	159750402	159751020
chr1	159769962	159770361
chr1	159799026	159799262
chr1	159808518	159809299
chr1	159824128	159824913
chr1	159859686	159859992
chr1	159880273	159880510
chr1	159895238	159895718
chr1	159928647	159928973
chr1	160001294	160001964
chr1	160068163	160068902
chr1	160131914	160132131
chr1	160162991	160163268
chr1	160174265	160174596
chr1	160174956	160175419
chr1	160231893	160233021
chr1	160312826	160313306
chr1	160398598	160398779
chr1	160402293	160402501
chr1	160407685	160407946
chr1	160421134	160421382
chr1	160423253	160423472
chr1	160509983	160510239
chr1	160519212	160519463
chr1	160538104	160538291
chr1	160577050	160577280
chr1	160607930	160608298
chr1	160616737	160616989
chr1	160634442	160634703
chr1	160696585	160696810
chr1	160737884	160738275
chr1	160759628	160760133
chr1	160765791	160766128
chr1	160807352	160807994
chr1	160944775	160944961
chr1	160983326	160983779
chr1	160990579	160991321
chr1	161008598	161008854
chr1	161015686	161016083
chr1	161038219	161038515
chr1	161039670	161039908
chr1	161067791	161068450
chr1	161087499	161088101
chr1	161102197	161102850
