chr8	73846533	73846987
chr8	73856206	73856473
chr8	73861481	73861672
chr8	73877640	73877971
chr8	73883740	73884276
chr8	73898974	73899417
chr8	73920871	73921445
chr8	74019687	74019871
chr8	74037047	74037656
chr8	74080581	74080984
chr8	74103523	74103712
chr8	74205830	74207592
chr8	74217873	74218186
chr8	74402089	74402437
chr8	74418297	74418601
chr8	74432818	74433195
chr8	74652226	74652457
chr8	74658463	74659750
chr8	74668287	74668590
chr8	74747862	74748353
chr8	74779842	74780163
chr8	74790684	74791510
chr8	74884191	74884880
chr8	74888339	74888792
chr8	74903408	74904503
chr8	74964416	74964800
chr8	75186481	75186662
chr8	75208049	75208298
chr8	75262493	75262971
chr8	75278482	75278753
chr8	75333849	75334051
chr8	75514286	75514653
chr8	75731873	75732083
chr8	75878132	75878412
chr8	76061385	76061654
chr8	76097986	76098326
chr8	76129019	76129226
chr8	76264830	76265154
chr8	76319263	76320376
chr8	76415658	76416117
chr8	76470590	76470832
chr8	76481012	76481216
chr8	76560365	76560646
chr8	76613463	76613677
chr8	76638404	76638763
chr8	76645487	76645683
chr8	76664821	76665052
chr8	76690818	76691079
chr8	77280180	77280463
chr8	77367070	77367312
chr8	77442193	77442469
chr8	77485138	77485396
chr8	77493029	77493555
chr8	77511479	77512186
chr8	77528827	77529249
chr8	77582223	77582453
chr8	77824736	77824968
chr8	77897444	77897894
chr8	77912198	77913091
chr8	78030696	78031654
chr8	78102862	78103947
chr8	78399616	78399799
chr8	78443102	78443451
chr8	78518393	78518839
chr8	78845148	78845329
chr8	78993251	78993446
chr8	79124205	79124427
chr8	79162882	79163165
chr8	79279246	79279453
chr8	79299338	79299609
chr8	79305522	79306066
chr8	79357164	79357646
chr8	79427939	79428916
chr8	79438124	79438392
chr8	79525646	79525839
chr8	79577560	79578820
chr8	79607139	79607507
chr8	79635936	79636120
chr8	79638922	79639199
chr8	79716595	79717869
chr8	79770018	79770305
chr8	79813708	79813904
chr8	80324770	80324952
chr8	80477523	80477871
chr8	80527560	80527886
chr8	80557683	80558212
chr8	80563423	80563692
chr8	80679755	80680788
chr8	80695763	80696527
chr8	80781732	80782007
chr8	80803229	80804025
chr8	80852799	80853069
chr8	80870261	80870900
chr8	80929417	80929674
chr8	80941925	80942806
chr8	80967140	80967653
chr8	80976610	80977027
chr8	80987870	80988092
chr8	80991274	80991461
chr8	80997472	80997943
chr8	81009094	81009290
chr8	81012625	81012812
chr8	81014229	81014413
chr8	81015460	81015830
chr8	81034391	81034620
chr8	81046726	81047326
chr8	81050887	81051375
chr8	81059017	81059931
chr8	81070768	81070974
chr8	81074193	81074494
chr8	81083373	81084079
chr8	81143090	81143318
chr8	81152887	81153071
chr8	81209377	81210050
chr8	81235112	81235349
chr8	81260091	81260461
chr8	81276213	81276754
chr8	81279922	81280295
chr8	81289534	81290344
chr8	81398420	81399023
chr8	81421362	81421548
chr8	81695743	81696014
chr8	81776960	81777255
chr8	81786110	81786908
chr8	81894054	81894391
chr8	81904304	81904485
chr8	81913710	81914133
chr8	81916998	81917252
chr8	81977369	81977815
chr8	81986849	81987118
chr8	82005978	82006320
chr8	82009619	82009931
chr8	82019083	82019439
chr8	82023659	82024498
chr8	82044895	82045267
chr8	82066158	82066572
chr8	82192457	82193833
chr8	82201378	82201941
chr8	82225273	82225633
chr8	82276501	82276704
chr8	82543020	82543367
chr8	82553853	82554059
chr8	82598143	82598832
chr8	82633332	82633748
chr8	82644599	82645213
chr8	82692851	82693139
chr8	82754088	82755123
chr8	82802814	82803116
chr8	82968688	82969062
chr8	83156352	83156570
chr8	83169993	83170595
chr8	83226528	83226713
chr8	83232963	83233402
chr8	83355724	83356068
chr8	83490941	83491210
chr8	83538395	83538641
chr8	83636281	83636541
chr8	83885416	83885869
chr8	84043111	84043292
chr8	84230056	84230529
chr8	84737168	84737447
chr8	84859973	84860772
chr8	85045665	85045939
chr8	85538466	85538683
chr8	85767413	85767721
chr8	85841464	85841911
chr8	85849518	85849880
chr8	85919731	85920065
chr8	85921325	85921744
chr8	85944155	85944526
chr8	86018848	86019871
chr8	86084094	86084287
chr8	86089066	86090207
chr8	86099597	86099928
chr8	86112461	86113350
chr8	86132218	86133166
chr8	86157839	86158493
chr8	86176170	86176726
chr8	86208442	86208922
chr8	86283768	86284170
chr8	86375496	86376271
chr8	86425846	86426122
chr8	86456940	86457195
chr8	86556437	86556801
chr8	86999471	86999727
chr8	87045550	87045863
chr8	87137281	87137586
chr8	87354423	87355403
chr8	87520357	87521149
chr8	87526487	87527099
chr8	87528000	87528247
chr8	87535582	87535909
chr8	87580526	87580736
chr8	87797595	87797823
chr8	87883385	87883686
chr8	87904946	87905280
chr8	88378419	88379045
chr8	89189811	89190020
chr8	89295553	89295775
chr8	89309672	89309949
chr8	89339265	89340068
chr8	89518345	89518615
chr8	89537533	89537759
chr8	89569116	89569448
chr8	89669209	89669429
chr8	89911142	89911443
chr8	89970180	89970519
chr8	90219699	90220110
chr8	90253558	90253866
chr8	90415955	90416349
chr8	90427651	90427911
chr8	90509703	90509939
chr8	90516116	90516462
chr8	90554855	90555415
chr8	90573322	90573796
chr8	90730592	90730882
chr8	90738091	90738397
chr8	90741433	90741834
chr8	90769512	90770448
chr8	90794246	90794691
chr8	90811556	90811841
chr8	90849057	90849471
chr8	90860443	90860713
chr8	90883038	90883386
chr8	90914151	90915357
chr8	90942609	90942792
chr8	90986721	90987055
chr8	90996087	90997031
chr8	91007807	91008080
chr8	91013043	91014147
chr8	91018012	91018341
chr8	91095039	91095266
chr8	91110003	91110508
chr8	91243337	91243817
chr8	91479798	91480291
chr8	91638720	91638911
chr8	91639829	91640745
chr8	91657225	91658832
chr8	91675025	91675235
chr8	91871353	91871550
chr8	91996963	91997868
chr8	92044506	92044749
chr8	92052770	92053427
chr8	92060502	92060684
chr8	92082040	92082926
chr8	92197081	92197310
chr8	92320382	92320742
chr8	92355724	92356194
chr8	92405824	92406133
chr8	92416290	92416491
chr8	92452498	92452813
chr8	92504159	92504342
chr8	92674427	92674670
chr8	93115605	93115843
chr8	93284433	93285246
chr8	93355148	93355527
chr8	93438742	93439058
chr8	93467612	93467872
chr8	93523442	93524034
chr8	93547520	93547823
chr8	93618161	93618345
chr8	93686937	93687146
chr8	93751507	93751805
chr8	93770765	93771033
chr8	93890358	93890547
chr8	93977392	93978482
chr8	94285245	94285423
chr8	94577763	94578013
chr8	94705649	94705881
chr8	94712400	94713233
chr8	94752722	94753572
chr8	94766965	94767497
chr8	94815660	94816345
chr8	94817520	94817852
chr8	94834614	94834889
chr8	94896884	94897268
chr8	94916467	94916721
chr8	94928699	94930066
chr8	94944679	94944996
chr8	94947763	94948362
chr8	94966863	94967206
chr8	95003304	95004141
chr8	95042974	95043353
chr8	95078069	95078281
chr8	95091998	95092239
chr8	95132277	95132751
chr8	95231174	95231491
chr8	95246817	95247028
chr8	95274209	95274697
chr8	95449184	95449398
chr8	95452828	95453556
chr8	95468452	95468752
chr8	95487028	95487653
chr8	95565474	95566027
chr8	95586311	95586529
chr8	95635714	95635961
chr8	95654726	95654972
chr8	95694220	95694547
chr8	95731717	95732322
chr8	95739276	95739656
chr8	95834590	95835984
chr8	95907392	95908258
chr8	95917623	95918085
chr8	95961409	95962174
chr8	95972611	95973095
chr8	95976062	95976386
chr8	95991052	95991499
chr8	96036798	96037480
chr8	96066607	96066866
chr8	96086650	96086848
chr8	96103636	96103853
chr8	96105218	96105674
chr8	96126589	96126883
chr8	96127686	96128340
chr8	96145773	96146354
chr8	96149886	96150270
chr8	96155474	96155774
chr8	96187617	96187906
chr8	96202748	96202982
chr8	96240535	96240925
