chr14	63641592	63641805
chr14	63855686	63855998
chr14	63921750	63922121
chr14	63937727	63938337
chr14	63944654	63945504
chr14	64009879	64010628
chr14	64108253	64109205
chr14	64114535	64114748
chr14	64194523	64195022
chr14	64204504	64204731
chr14	64212614	64213091
chr14	64215745	64216055
chr14	64319579	64320300
chr14	64320581	64320806
chr14	64331085	64331280
chr14	64405183	64405798
chr14	64702316	64703226
chr14	64761134	64761322
chr14	64805029	64805720
chr14	64854201	64855229
chr14	64912319	64912537
chr14	64931926	64932170
chr14	64970290	64970984
chr14	65006694	65007453
chr14	65346953	65347230
chr14	65380892	65381571
chr14	65453452	65453934
chr14	65509302	65509561
chr14	65568961	65569766
chr14	65623312	65623720
chr14	65636001	65636525
chr14	65646583	65647154
chr14	65661852	65662174
chr14	65672155	65672471
chr14	65673162	65673646
chr14	65695022	65695424
chr14	65748785	65749055
chr14	65754021	65754458
chr14	65768627	65769020
chr14	65769636	65769892
chr14	65781621	65781966
chr14	65788059	65788523
chr14	65822468	65822742
chr14	65878492	65878967
chr14	65879171	65879727
chr14	65929116	65929474
chr14	65943167	65943822
chr14	65954875	65955199
chr14	66097827	66098034
chr14	66104580	66104815
chr14	66198875	66199089
chr14	66606898	66607227
chr14	66974254	66975098
chr14	67116202	67116538
chr14	67117402	67117613
chr14	67218951	67219188
chr14	67485506	67485733
chr14	67707794	67708594
chr14	67826480	67827279
chr14	67954806	67955769
chr14	67981928	67982393
chr14	68066534	68067083
chr14	68086299	68086631
chr14	68141133	68141722
chr14	68146707	68147113
chr14	68161518	68161896
chr14	68162361	68162584
chr14	68283237	68283616
chr14	68286178	68286485
chr14	68428891	68429115
chr14	68677496	68678014
chr14	68699352	68699810
chr14	68734815	68735192
chr14	68746573	68746889
chr14	68752041	68752484
chr14	68772777	68773258
chr14	68779617	68779969
chr14	68795186	68795558
chr14	68808470	68808713
chr14	68846676	68847072
chr14	68943274	68943480
chr14	68962333	68962641
chr14	68973535	68974076
chr14	69152262	69152653
chr14	69162045	69162280
chr14	69208683	69208897
chr14	69259780	69260297
chr14	69262542	69262834
chr14	69283195	69283754
chr14	69288834	69289150
chr14	69604347	69604811
chr14	69619775	69620066
chr14	69658098	69658549
chr14	69821222	69821871
chr14	69864755	69865569
chr14	69948508	69948947
chr14	70078132	70078394
chr14	70082196	70082508
chr14	70134065	70134586
chr14	70142881	70143064
chr14	70193602	70193995
chr14	70233601	70234139
chr14	70234493	70234687
chr14	70826221	70826663
chr14	70883505	70883762
chr14	71067352	71067729
chr14	71107738	71108149
chr14	71122032	71122481
chr14	71132245	71132596
chr14	71135837	71136118
chr14	71173917	71174231
chr14	71270017	71270395
chr14	71275234	71275440
chr14	71276014	71276627
chr14	71288729	71288971
chr14	71339088	71339311
chr14	71348590	71348803
chr14	71353385	71353564
chr14	71374000	71374705
chr14	71401506	71401777
chr14	71609231	71609490
chr14	71698529	71698755
chr14	71786914	71788057
chr14	71865626	71866174
chr14	71964548	71964818
chr14	72022026	72022792
chr14	72141307	72141501
chr14	72322910	72323487
chr14	72409796	72410138
chr14	72423751	72424120
chr14	72490694	72490990
chr14	72516236	72516548
chr14	72759244	72759522
chr14	72918112	72918494
chr14	72943491	72943859
chr14	72985552	72986067
chr14	73101999	73102380
chr14	73360663	73361011
chr14	73392700	73393614
chr14	73480894	73481079
chr14	73493598	73494129
chr14	73525001	73525588
chr14	73603036	73603605
chr14	73689835	73690216
chr14	73698601	73698817
chr14	73709506	73709733
chr14	73736820	73737206
chr14	73859558	73859740
chr14	73881470	73881911
chr14	73925009	73925618
chr14	73957628	73957951
chr14	74111553	74111885
chr14	74162822	74163437
chr14	74180323	74181057
chr14	74225139	74225375
chr14	74226973	74227166
chr14	74237233	74237854
chr14	74238414	74238757
chr14	74253534	74253963
chr14	74318300	74318745
chr14	74353214	74353523
chr14	74416534	74417206
chr14	74485683	74486114
chr14	74550961	74551695
chr14	74769630	74770001
chr14	74867997	74868352
chr14	74959961	74960524
chr14	75079289	75079503
chr14	75179692	75180091
chr14	75229835	75230220
chr14	75308312	75308556
chr14	75348459	75348845
chr14	75389819	75390108
chr14	75469268	75469814
chr14	75517920	75518188
chr14	75530370	75530891
chr14	75535985	75536255
chr14	75593464	75593834
chr14	75642711	75643801
chr14	75677784	75677978
chr14	75689131	75689315
chr14	75696971	75697325
chr14	75716040	75716526
chr14	75725682	75726205
chr14	75745158	75745566
chr14	75760874	75761260
chr14	75886209	75886395
chr14	75894256	75894773
chr14	75953942	75954224
chr14	75965470	75965803
chr14	75980887	75981172
chr14	75981516	75981868
chr14	76044170	76044676
chr14	76127176	76127828
chr14	76342397	76342582
chr14	76426476	76426821
chr14	76452058	76452325
chr14	76459994	76460380
chr14	76618087	76618926
chr14	76669664	76670227
chr14	76795326	76795651
chr14	77186812	77187045
chr14	77227755	77228107
chr14	77234749	77234964
chr14	77278539	77279429
chr14	77371347	77371582
chr14	77428142	77428571
chr14	77444287	77444719
chr14	77488689	77488973
chr14	77494271	77494533
chr14	77494827	77495261
chr14	77499947	77500512
chr14	77506249	77507077
chr14	77519595	77519803
chr14	77547632	77548040
chr14	77564131	77564687
chr14	77587522	77588075
chr14	77647842	77648159
chr14	77786686	77787953
chr14	77843012	77843758
chr14	77923688	77924450
chr14	77945088	77945395
chr14	78020532	78020769
chr14	78047030	78047813
chr14	78059772	78060146
chr14	78082764	78083457
chr14	78107684	78107868
chr14	78174263	78174633
chr14	78226822	78227618
chr14	78266331	78266939
chr14	78278523	78278701
chr14	78432201	78432634
chr14	78869615	78869948
chr14	78914953	78915205
chr14	79224713	79224927
chr14	79303250	79303438
chr14	79314729	79315060
chr14	79400233	79400735
chr14	79435606	79435892
chr14	80679944	80680130
