chrX	49012273	49012709
chrX	49020126	49020622
chrX	49022869	49023074
chrX	49028644	49029053
chrX	49041138	49041522
chrX	49047431	49048100
chrX	49056556	49056831
chrX	49087350	49087584
chrX	49091897	49092179
chrX	49125394	49126511
chrX	49643617	49644405
chrX	49648998	49649288
chrX	49686977	49687484
chrX	49712528	49712744
chrX	49933076	49933950
chrX	49969041	49969587
chrX	50365945	50366234
chrX	50434716	50435003
chrX	50731635	50731886
chrX	50767391	50767571
chrX	50887793	50888231
chrX	51239410	51239637
chrX	51486388	51486957
chrX	51546048	51546764
chrX	51594777	51594992
chrX	51636163	51636695
chrX	52004495	52005277
chrX	52088529	52088790
chrX	52603840	52604070
chrX	52949803	52950675
chrX	52963999	52964629
chrX	53024588	53025152
chrX	53100834	53101152
chrX	53111211	53111606
chrX	53122918	53123561
chrX	53218026	53218238
chrX	53254342	53254879
chrX	53448948	53449878
chrX	53468592	53469176
chrX	53710992	53711474
chrX	53713074	53713788
chrX	53741548	53741992
chrX	53745141	53745448
chrX	53753897	53754144
chrX	53778241	53778496
chrX	54070593	54071308
chrX	54208958	54210131
chrX	54221604	54221826
chrX	54466610	54467085
chrX	54556316	54556969
chrX	54665799	54666501
chrX	54722177	54722511
chrX	54834917	54835439
chrX	55026228	55026856
chrX	55084243	55084443
chrX	55187173	55187939
chrX	55478259	55479295
chrX	55515018	55515979
chrX	55673683	55674113
chrX	55743945	55744820
chrX	55781390	55781672
chrX	55820886	55821184
chrX	55893682	55894559
chrX	55934538	55935081
chrX	55935372	55935665
chrX	55945874	55946553
chrX	56092478	56092969
chrX	56589689	56590428
chrX	56755638	56755918
chrX	56790621	56791321
chrX	56829933	56830203
chrX	56839130	56839553
chrX	56839831	56840187
chrX	57004705	57005068
chrX	57021736	57022348
chrX	57147663	57148205
chrX	57312941	57313699
chrX	57480353	57480586
chrX	57618683	57619536
chrX	57848297	57848584
chrX	58565558	58565961
chrX	62270554	62270854
chrX	62321476	62322133
chrX	62348117	62348503
chrX	62470062	62470418
chrX	62570608	62571477
chrX	62780684	62781068
chrX	62906960	62907248
chrX	62922790	62922974
chrX	62937908	62938421
chrX	62974582	62975239
chrX	62981566	62981880
chrX	63425423	63426292
chrX	63450058	63450287
chrX	63614908	63615453
chrX	64196014	64196658
chrX	64671497	64671786
chrX	64754552	64755144
chrX	64796174	64796378
chrX	64801958	64802204
chrX	64805213	64805484
chrX	64815385	64815575
chrX	64876396	64876661
chrX	64887202	64887569
chrX	64908338	64908716
chrX	64917838	64918592
chrX	64943605	64943945
chrX	65042053	65042271
chrX	65086142	65086351
chrX	65111744	65112001
chrX	65146110	65146652
chrX	65214780	65215097
chrX	65233230	65233550
chrX	65262230	65262717
chrX	65266632	65267236
chrX	65383480	65383901
chrX	65420238	65420451
chrX	65628556	65628858
chrX	65845317	65845716
chrX	65858898	65859272
chrX	65948810	65949079
chrX	67682584	67682972
chrX	67718411	67718936
chrX	67791745	67791926
chrX	68048564	68048879
chrX	68151104	68151332
chrX	68248165	68248532
chrX	68378398	68378687
chrX	68385036	68385434
chrX	68505823	68506062
chrX	68757994	68758308
chrX	69250279	69250560
chrX	69253339	69253635
chrX	69288125	69288323
chrX	69317211	69317465
chrX	69352911	69354043
chrX	69396542	69397017
chrX	69482803	69483089
chrX	69509558	69510132
chrX	69556670	69556915
chrX	69653709	69654489
chrX	69674731	69674930
chrX	69690763	69691222
chrX	70273202	70273457
chrX	70287953	70288565
chrX	70315558	70315940
chrX	70323111	70323307
chrX	70331207	70331885
chrX	70338274	70338778
chrX	70401686	70402042
chrX	70415955	70416451
chrX	70474019	70474430
chrX	70503049	70503957
chrX	70585720	70586229
chrX	70734404	70734599
chrX	70752649	70753151
chrX	70761038	70761217
chrX	70842448	70843088
chrX	70870457	70870715
chrX	71320758	71321031
chrX	71325194	71325571
chrX	71361375	71361708
chrX	71401102	71401781
chrX	71458594	71459223
chrX	71496545	71497260
chrX	71528632	71528832
chrX	71792416	71793232
chrX	71841360	71841762
chrX	71933974	71934188
chrX	72434492	72434878
chrX	72782803	72783503
chrX	72978165	72978386
chrX	73070691	73071350
chrX	73163802	73164390
chrX	73197449	73197879
chrX	73353197	73353511
chrX	73492015	73492428
chrX	73512154	73512573
chrX	73602673	73602929
chrX	73726411	73726603
chrX	73730452	73730838
chrX	73754414	73754766
chrX	73756152	73756495
chrX	73770089	73770435
chrX	73834052	73834809
chrX	74001340	74001796
chrX	74109106	74109433
chrX	74110608	74111053
chrX	74144100	74144511
chrX	74144769	74145223
chrX	74375833	74376442
chrX	74449696	74449946
chrX	74493613	74494498
chrX	74742791	74743252
chrX	74862644	74863069
chrX	75365676	75365886
chrX	75392572	75393134
chrX	75647927	75648528
chrX	77150826	77151187
chrX	77165900	77166405
chrX	77317574	77317848
chrX	77320537	77321032
chrX	77359369	77359902
chrX	77394807	77395286
chrX	77577463	77577834
chrX	77582834	77583091
chrX	77772706	77772969
chrX	77906444	77906842
chrX	77943060	77943281
chrX	78010490	78010766
chrX	78179053	78179508
chrX	78200572	78201183
chrX	78212922	78213683
chrX	78235250	78236025
chrX	78321322	78321504
chrX	78363247	78363885
chrX	78394309	78394644
