chr5	167908276	167908703
chr5	167913186	167913822
chr5	168006242	168006996
chr5	168306702	168307320
chr5	168831016	168831231
chr5	168843731	168844132
chr5	169010379	169011169
chr5	169063951	169065075
chr5	169073936	169074349
chr5	169074654	169074854
chr5	169083155	169083610
chr5	169097910	169098430
chr5	169129807	169130455
chr5	169146498	169147249
chr5	169205831	169206617
chr5	169232592	169233291
chr5	169265651	169265985
chr5	169407531	169407875
chr5	169527478	169528031
chr5	169681196	169681378
chr5	169705597	169706314
chr5	169720353	169720610
chr5	169724084	169724626
chr5	169724854	169725051
chr5	169730111	169730393
chr5	169757949	169758899
chr5	169766023	169766352
chr5	169952774	169952957
chr5	169999538	169999771
chr5	170030899	170031140
chr5	170171439	170171765
chr5	170184215	170184472
chr5	170203061	170203493
chr5	170224904	170225166
chr5	170292778	170293099
chr5	170782351	170782831
chr5	170794377	170794567
chr5	170814427	170815033
chr5	170815309	170815634
chr5	170845817	170846144
chr5	170846399	170846719
chr5	171170077	171170334
chr5	171334364	171334870
chr5	171388210	171388513
chr5	171412016	171412213
chr5	171416323	171416597
chr5	171433294	171434096
chr5	171493747	171494137
chr5	171538254	171538563
chr5	171541948	171542343
chr5	171577803	171578085
chr5	171602427	171602620
chr5	171606133	171606822
chr5	171614746	171615892
chr5	171651014	171651745
chr5	171661850	171662530
chr5	171702109	171702310
chr5	171710543	171711208
chr5	171720411	171720699
chr5	171741806	171741994
chr5	171742666	171743010
chr5	172068120	172068427
chr5	172124429	172124729
chr5	172141842	172142088
chr5	172192163	172192613
chr5	172197673	172198437
chr5	172204462	172205094
chr5	172234246	172234773
chr5	172260907	172261533
chr5	172264806	172265058
chr5	172276831	172277589
chr5	172308967	172309200
chr5	172337889	172338247
chr5	172359107	172359561
chr5	172385612	172386600
chr5	172410683	172410972
chr5	172411454	172411792
chr5	172462242	172463247
chr5	172482969	172483376
chr5	172483833	172484786
chr5	172571400	172572064
chr5	172710769	172711047
chr5	172720818	172721157
chr5	172759096	172759338
chr5	172965708	172966045
chr5	173043033	173043939
chr5	173091379	173091616
chr5	173107355	173107854
chr5	173113960	173114315
chr5	173116838	173117195
