chr21	34746815	34747103
chr21	34755336	34756181
chr21	34776826	34777188
chr21	34807116	34807579
chr21	34814448	34814744
chr21	34851732	34852780
chr21	34863783	34864313
chr21	34914423	34914683
chr21	34914931	34915766
chr21	34960753	34961276
chr21	35013818	35014933
chr21	35287848	35288525
chr21	35320630	35321194
chr21	35347847	35348510
chr21	35348721	35348908
chr21	35392344	35393017
chr21	35445472	35446281
chr21	35747474	35748133
chr21	35756322	35756683
chr21	35883037	35883252
chr21	35917607	35917992
chr21	35955055	35955343
chr21	35987277	35987790
chr21	36012653	36012980
chr21	36014489	36015144
chr21	36041826	36042171
chr21	36042825	36043207
chr21	36117918	36118326
chr21	36180702	36180922
chr21	36218148	36218376
chr21	36237947	36238486
chr21	36260843	36261208
chr21	36346596	36346785
chr21	36359331	36359607
chr21	36399043	36399340
chr21	36421125	36421646
chr21	36561625	36562120
chr21	36599430	36600001
chr21	36901398	36901884
chr21	37268100	37268632
chr21	37304652	37305006
chr21	37400512	37400972
chr21	37432581	37433145
chr21	37442072	37442460
chr21	37470237	37470668
chr21	37508001	37508261
chr21	37513857	37514082
chr21	37528590	37529533
chr21	37627198	37627487
chr21	37661525	37662097
chr21	37670489	37670780
chr21	37692227	37693093
chr21	37757607	37758015
chr21	37802319	37802603
chr21	37907882	37908556
chr21	37914211	37914410
chr21	38338638	38339218
chr21	38349428	38349669
chr21	38361979	38362745
chr21	38382142	38382404
chr21	38445091	38446221
chr21	38531441	38531695
chr21	38580020	38580226
chr21	38580591	38581560
chr21	38593230	38593781
chr21	38629596	38630406
chr21	38630592	38631021
chr21	38639470	38640506
chr21	38738325	38739307
chr21	38905557	38905843
chr21	38929622	38930042
chr21	38935968	38936800
chr21	39003974	39004168
chr21	39073091	39073363
chr21	39616891	39617070
chr21	39641386	39641822
chr21	40106027	40106387
chr21	40138956	40139667
chr21	40159673	40160110
chr21	40177409	40178204
chr21	40203343	40203738
chr21	40285270	40285541
chr21	40388954	40389322
chr21	40525515	40525736
chr21	40555115	40556024
chr21	40684366	40684576
chr21	40685453	40686019
chr21	40720497	40721768
chr21	40752066	40752463
chr21	40757800	40757990
chr21	40760482	40760741
chr21	40817324	40817829
chr21	41048094	41048450
chr21	42733601	42733922
chr21	42734157	42734506
chr21	42739639	42740102
chr21	42792113	42792555
chr21	42797914	42798182
chr21	42832426	42832757
chr21	43285714	43285911
chr21	43288445	43288736
chr21	43299110	43299497
chr21	43373855	43374120
chr21	43429522	43430688
chr21	43482520	43483025
chr21	43483544	43483966
chr21	43528086	43528300
chr21	43608237	43608642
chr21	43640374	43640617
chr21	43648300	43648707
chr21	43669494	43669833
chr21	43706441	43706763
chr21	43813319	43813680
chr21	43835284	43835675
chr21	43843514	43843729
chr21	43880976	43881255
chr21	43885391	43885622
chr21	43916341	43916810
chr21	43934602	43934813
chr21	43944653	43945224
chr21	43955150	43955351
chr21	44298938	44299795
chr21	44313167	44313626
chr21	44394189	44395046
chr21	44506723	44506912
chr21	44527457	44527868
chr21	44573789	44574060
chr21	44584976	44585330
chr21	44597317	44597759
chr21	44772524	44772901
chr21	44819507	44819811
chr21	44846981	44847561
chr21	44859421	44859819
chr21	44930644	44930829
chr21	45079327	45079734
chr21	45138803	45139007
chr21	45148484	45148954
chr21	45209212	45209474
chr21	45225090	45225771
chr21	45285399	45285807
chr21	45358714	45359159
chr21	45431907	45432623
chr21	45526853	45527501
chr21	45553154	45553750
chr21	45564647	45565052
chr21	45575092	45575423
chr21	45579724	45579941
chr21	45616194	45616686
chr21	45626572	45627469
chr21	45660990	45661431
chr21	45663818	45664186
chr21	45719440	45719840
chr21	45758966	45759430
chr21	45843242	45843442
chr21	46221486	46221822
chr21	46237602	46238179
chr21	46293401	46294036
chr21	46340572	46340943
chr21	46347421	46347647
chr21	46349743	46350046
chr21	46369788	46369988
chr21	46494017	46494198
chr21	46529818	46530379
chr21	46629746	46630094
chr21	46707599	46708081
chr21	47010779	47011254
chr21	47012128	47012356
chr21	47035377	47035701
chr21	47063234	47063694
chr21	47648495	47648952
chr21	47673683	47673945
chr21	47705946	47706592
chr21	47743703	47744521
chr21	47788583	47789044
chr21	47878300	47878971
chr21	48029093	48029310
chr21	48055079	48055986
chr21	48087245	48087458
chr22	17565555	17566107
chr22	17598646	17598903
chr22	17639715	17640473
chr22	17652442	17652918
chr22	17699976	17700418
chr22	17724452	17724685
chr22	17738672	17739283
chr22	17761252	17761441
chr22	17980733	17980945
chr22	18077476	18078036
chr22	18111308	18111818
chr22	18121417	18121660
chr22	18250898	18251148
chr22	18283605	18283878
chr22	18312755	18312992
chr22	18447307	18447605
chr22	18484040	18484659
chr22	18539129	18539342
chr22	18540286	18540544
chr22	18560523	18560895
chr22	18586531	18586795
chr22	18593115	18593354
chr22	18632652	18632979
chr22	18893639	18893864
chr22	19109661	19110208
chr22	19132042	19132418
chr22	19158909	19159178
chr22	19165808	19166518
chr22	19279267	19279626
chr22	19419348	19420100
chr22	19434952	19435384
chr22	19466715	19467439
chr22	19609614	19609897
chr22	19842162	19842550
chr22	19941375	19941604
chr22	20067494	20068047
chr22	20104486	20105102
chr22	20118692	20118884
chr22	20287014	20287199
chr22	20748305	20748685
chr22	20783625	20783946
chr22	20810756	20811012
chr22	20850043	20850412
chr22	20861779	20862110
chr22	20878540	20878741
chr22	20978274	20978900
chr22	21057001	21057639
chr22	21103106	21103399
chr22	21212688	21213367
chr22	21271176	21271946
chr22	21336219	21336693
chr22	21355886	21356827
chr22	21399990	21400175
chr22	21941955	21942484
chr22	21984107	21984443
chr22	21996165	21996613
chr22	22006293	22006689
chr22	22020197	22020671
chr22	22089792	22090413
chr22	22170997	22171496
chr22	22221648	22222543
chr22	22292481	22292931
chr22	22306985	22307516
chr22	22379774	22380412
chr22	22385048	22385412
chr22	22465388	22466109
chr22	22522819	22523071
chr22	22549856	22550448
chr22	22862845	22863177
chr22	23243801	23244554
chr22	23244769	23245221
