chr8	137537924	137538377
chr8	137678189	137678726
chr8	138296147	138296368
chr8	138347017	138347260
chr8	138505018	138505314
chr8	138795725	138796052
chr8	138903094	138903376
chr8	138918066	138918541
chr8	138946526	138946982
chr8	139061757	139061957
chr8	139174940	139175478
chr8	139712734	139712975
chr8	139739524	139740076
chr8	139779954	139780173
chr8	139948342	139948675
chr8	140353207	140353560
chr8	140613003	140613555
chr8	140717949	140718402
chr8	140906840	140907076
chr8	141109161	141109481
chr8	141172064	141172346
chr8	141179675	141180050
chr8	141347426	141347658
chr8	141368640	141368888
chr8	141467613	141468457
chr8	141474228	141475177
chr8	141506557	141506778
chr8	141520998	141522292
chr8	141598986	141599180
chr8	141601384	141601999
chr8	141607074	141607376
chr8	141645884	141646409
chr8	141709439	141709715
chr8	141801005	141801369
chr8	142011210	142011694
chr8	142012225	142012516
chr8	142020541	142020730
chr8	142099606	142100055
chr8	142128238	142128448
chr8	142129601	142130013
chr8	142138279	142138741
chr8	142154129	142154341
chr8	142172982	142173258
chr8	142192418	142192705
chr8	142216695	142217015
chr8	142248957	142249590
chr8	142318372	142318659
chr8	142401986	142402472
chr8	142412735	142413242
chr8	143407318	143407598
chr8	143475087	143475618
chr8	143484258	143484870
chr8	143534248	143534598
chr8	143557154	143557394
chr8	143751052	143751763
chr8	143808220	143809112
chr8	143820629	143821136
chr8	144107776	144108404
chr8	144328619	144329310
chr8	144349420	144349659
chr8	144373305	144373730
chr8	144450836	144451035
chr8	144512911	144513139
chr8	144544242	144544519
chr8	144623381	144624014
chr8	144631637	144631843
chr8	144635541	144635943
chr8	144660554	144660857
chr8	144679369	144680038
chr8	144691407	144692217
chr8	144699631	144700267
chr8	144717924	144718248
chr8	144766373	144766668
chr8	144897857	144898074
chr8	144911195	144911755
chr8	144923016	144923400
chr8	145002915	145003195
chr8	145008071	145008458
chr8	145016258	145016932
chr8	145026608	145027076
chr8	145050955	145051327
chr8	145060393	145060668
chr8	145064138	145064442
chr8	145133100	145133807
chr8	145149663	145150190
chr8	145158656	145159848
chr8	145514831	145515485
chr8	145550245	145550716
chr8	145581976	145582666
chr8	145597385	145597767
chr8	145634448	145634994
chr8	145638534	145639097
chr8	145653825	145654271
chr8	145669561	145670001
chr8	145688177	145688402
chr8	145691302	145691494
chr8	145703232	145703452
chr8	145733904	145734627
chr8	145742921	145743392
chr8	145747718	145747987
chr8	145754270	145754499
chr8	145980652	145981338
chr8	146012171	146012854
chr8	146017658	146018048
chr8	146023987	146024566
chr8	146030130	146030569
chr8	146052200	146053036
chr8	146078132	146078827
chr8	146103522	146104778
chr8	146126612	146127660
chr8	146175862	146176489
chr8	146228205	146228815
chr9	29075	29277
chr9	214700	215389
chr9	272469	273086
chr9	297285	297919
chr9	469715	470543
chr9	504247	504833
chr9	613816	614106
chr9	626617	626934
chr9	653361	653820
chr9	806873	807058
chr9	859117	859747
chr9	880835	881080
chr9	893914	894303
chr9	899533	900032
chr9	928456	928668
chr9	994153	994365
chr9	1009206	1009515
chr9	1035782	1035970
chr9	1266896	1267462
chr9	1470149	1470344
chr9	1490273	1490964
chr9	1522387	1522597
chr9	1536586	1537079
chr9	1580228	1580437
chr9	1727294	1727541
chr9	1758935	1759382
chr9	1875660	1876560
chr9	1879648	1879897
chr9	1929816	1930603
chr9	1938801	1939068
chr9	1940148	1940354
chr9	1947269	1947619
chr9	2014877	2015508
chr9	2017357	2017625
chr9	2053838	2054304
chr9	2126012	2126404
chr9	2157884	2158564
chr9	2241765	2242374
chr9	2382558	2382839
chr9	2465968	2466375
chr9	2570772	2570983
chr9	2602210	2603076
chr9	2621426	2621996
chr9	2645435	2645844
chr9	2697502	2697968
chr9	2727965	2728329
chr9	2761495	2761701
chr9	2843469	2844418
chr9	2857665	2857843
chr9	2859830	2860127
chr9	2966215	2966414
chr9	3032945	3033242
chr9	3299945	3300163
chr9	3385925	3386215
chr9	3397661	3398607
chr9	3475422	3475957
chr9	3479681	3479875
chr9	3507837	3508213
chr9	3508824	3509197
chr9	3525797	3527142
chr9	3608056	3608354
chr9	3651126	3651728
chr9	3730495	3730978
chr9	4117890	4118131
chr9	4297875	4298119
chr9	4339444	4339765
chr9	4422526	4422851
chr9	4464945	4465503
chr9	4490106	4490804
chr9	4516012	4516234
chr9	4518205	4518465
chr9	4559345	4560057
chr9	4575021	4575517
chr9	4662170	4662712
chr9	4679044	4680026
chr9	4740676	4741398
chr9	4762176	4762596
chr9	4792446	4793387
chr9	4815146	4815530
chr9	4886579	4887047
chr9	4939143	4939362
chr9	4944553	4944800
chr9	4971156	4971652
chr9	4984579	4985685
chr9	5263725	5264045
chr9	5339534	5339897
chr9	5364679	5364972
chr9	5389054	5389367
chr9	5437637	5438030
chr9	5438718	5439088
chr9	5450430	5450774
chr9	5459472	5459851
chr9	5480163	5480532
chr9	5493560	5494522
chr9	5510420	5510871
chr9	5518671	5518887
chr9	5566195	5566594
chr9	5572059	5572246
chr9	5578112	5578396
chr9	5583035	5583863
chr9	5608750	5609206
chr9	5617785	5618096
chr9	5626982	5627470
chr9	5628675	5629170
chr9	5768480	5768713
chr9	5832507	5833243
chr9	5844878	5845059
chr9	5851544	5851772
chr9	5875974	5876379
chr9	5886207	5886521
chr9	5920804	5921265
chr9	5949240	5949449
chr9	5999694	5999923
chr9	6006984	6007418
chr9	6007982	6008683
chr9	6015412	6015957
chr9	6080245	6080643
chr9	6107030	6107243
chr9	6132840	6133035
chr9	6133759	6133994
chr9	6184938	6185571
chr9	6412639	6413617
chr9	6429110	6429513
chr9	6575180	6575491
chr9	6598302	6598775
chr9	6632614	6633074
chr9	6645689	6645999
chr9	6646399	6646610
chr9	6655017	6655386
chr9	6680914	6681993
chr9	6683038	6683459
chr9	6703841	6704702
chr9	6715943	6716590
chr9	6722758	6723334
chr9	6750491	6751172
chr9	6757093	6758193
chr9	6758820	6759212
chr9	6893889	6894474
chr9	6917269	6917681
chr9	6960896	6961092
chr9	6973836	6974095
chr9	7011840	7012026
chr9	7052560	7052848
chr9	7095126	7095333
chr9	7117971	7118801
chr9	7297870	7298472
chr9	7300572	7300755
chr9	7342302	7342688
chr9	7406024	7406458
chr9	7626664	7627006
chr9	7755994	7756590
chr9	7783469	7783664
chr9	7799174	7800122
chr9	7844429	7844705
chr9	7976245	7976995
chr9	8007651	8007829
chr9	8089893	8090163
chr9	8484754	8484953
chr9	8649273	8649524
chr9	9131875	9132079
chr9	9368374	9368562
chr9	9387694	9388113
chr9	9536738	9536918
chr9	9606495	9606961
chr9	9631327	9631632
chr9	9914132	9914441
chr9	9998605	9998869
chr9	10208058	10208803
chr9	10230596	10230908
chr9	10366152	10366416
chr9	10612798	10613145
chr9	10640117	10640325
chr9	11091007	11091209
chr9	11338060	11338381
chr9	12230734	12231126
chr9	12329300	12329637
chr9	12598239	12598424
chr9	12723528	12723835
chr9	12735603	12735852
chr9	12775785	12776720
chr9	12784456	12784988
chr9	12814431	12814682
chr9	13088887	13089167
chr9	13450722	13451021
chr9	13816019	13816211
chr9	14156173	14156606
chr9	14322250	14323101
chr9	14353419	14353731
chr9	14536794	14536982
chr9	14560329	14560731
chr9	14565443	14565826
chr9	14585577	14586359
chr9	14688245	14688587
chr9	14692962	14693757
chr9	14706602	14706973
chr9	14822683	14822964
chr9	14846841	14847167
chr9	15081285	15081582
chr9	15104772	15105062
chr9	15135294	15135579
chr9	15142849	15143145
chr9	15228451	15228704
chr9	15231986	15232280
chr9	15295629	15296295
chr9	15299426	15300048
chr9	15306962	15307711
chr9	15357058	15357497
chr9	15422421	15423407
chr9	15433702	15434096
chr9	15476127	15476440
chr9	15510116	15511548
chr9	15529660	15530386
chr9	15552748	15553642
chr9	15670992	15671254
chr9	15837176	15837494
chr9	15876887	15877135
chr9	16039626	16039993
