chr6	15287916	15288189
chr6	15299634	15300172
chr6	15359225	15359842
chr6	15387536	15387726
chr6	15421115	15421575
chr6	15662568	15663366
chr6	15776703	15777013
chr6	15876755	15877021
chr6	15901491	15902207
chr6	15936770	15937055
chr6	15952743	15952923
chr6	16129070	16129779
chr6	16131247	16131447
chr6	16205625	16205913
chr6	16236724	16237265
chr6	16238667	16238965
chr6	16305539	16306203
chr6	16320161	16320519
chr6	16420308	16421631
chr6	16432624	16433017
chr6	16471788	16472104
chr6	16473491	16473694
chr6	16495109	16495345
chr6	16504066	16504482
chr6	16577165	16577366
chr6	16586542	16586727
chr6	16591888	16592397
chr6	16636073	16636713
chr6	16640888	16641176
chr6	16660355	16660535
chr6	16670622	16671018
chr6	16685478	16685706
chr6	16690869	16691110
chr6	16712438	16712763
chr6	16731734	16732151
chr6	16741323	16741516
chr6	16760308	16760680
chr6	16762087	16762624
chr6	16836771	16836969
chr6	16840815	16841178
chr6	16855219	16855912
chr6	17447182	17447845
chr6	17470657	17470915
chr6	17536961	17537222
chr6	17600412	17601408
chr6	17621360	17621647
chr6	17706115	17706509
chr6	17706757	17707337
chr6	17804574	17805002
chr6	17884720	17885487
chr6	17987478	17988485
chr6	17993793	17994044
chr6	18039212	18039487
chr6	18122837	18123212
chr6	18155197	18156113
chr6	18156329	18156633
chr6	18211555	18212030
chr6	18260865	18261180
chr6	18263318	18263639
chr6	18264545	18265132
chr6	18324367	18324577
chr6	18327879	18328120
chr6	18330814	18331148
chr6	18343173	18343476
chr6	18359597	18360015
chr6	18387381	18387750
chr6	18401135	18401643
chr6	18504040	18504468
chr6	18997684	18997985
chr6	19804794	19805125
chr6	20000004	20000294
chr6	20023880	20024213
chr6	20127115	20127513
chr6	20201945	20202414
chr6	20212250	20213183
chr6	20267218	20267603
chr6	20319912	20320627
chr6	20401705	20402113
chr6	20403443	20404176
chr6	20409761	20410432
chr6	20428211	20428484
chr6	20528438	20528693
chr6	20543298	20543802
chr6	20631290	20631652
chr6	20669858	20670089
chr6	20688862	20689177
chr6	20717224	20717455
chr6	20804926	20805599
chr6	20846874	20847110
chr6	20877556	20878127
chr6	20900668	20901250
chr6	20946427	20946609
chr6	20978504	20978823
chr6	21004423	21004608
chr6	21022601	21023151
chr6	21037755	21037974
chr6	21157887	21158077
chr6	21165211	21165497
chr6	21180511	21180782
