chr3	69137321	69137562
chr3	69140979	69141400
chr3	69253494	69253911
chr3	69255576	69255759
chr3	69290057	69290306
chr3	69337352	69337762
chr3	69343257	69343504
chr3	69370072	69370377
chr3	69376065	69376319
chr3	69417466	69417952
chr3	69435402	69435674
chr3	69459475	69459745
chr3	69484709	69484951
chr3	69491931	69492319
chr3	69788250	69788669
chr3	69811798	69812084
chr3	69969326	69969542
chr3	70113535	70113758
chr3	70118796	70118981
chr3	70143433	70143633
chr3	70145597	70145816
chr3	70169625	70169947
chr3	70228308	70228607
chr3	70229942	70230128
chr3	70279895	70280142
chr3	70397519	70397807
chr3	70432237	70432915
chr3	70600009	70600311
chr3	70882338	70882533
chr3	70905682	70906068
chr3	71060047	71061199
chr3	71136574	71137401
chr3	71179840	71180042
chr3	71275777	71276408
chr3	71441455	71441768
chr3	71470771	71471378
chr3	71493199	71493666
chr3	71613031	71613385
chr3	71760162	71760384
chr3	71773891	71774607
chr3	71924667	71925058
chr3	71954551	71955009
chr3	71975482	71975698
chr3	71981139	71981375
chr3	72027339	72027753
chr3	72031851	72032036
chr3	72034228	72034755
chr3	72059204	72059480
chr3	72127278	72127456
chr3	72131456	72132130
chr3	72149936	72150449
chr3	72170418	72170666
chr3	72207390	72207573
chr3	72212942	72213978
chr3	72225682	72226429
chr3	72226858	72227060
chr3	72314877	72315297
chr3	72359421	72360085
chr3	72397108	72397361
chr3	72476018	72476367
chr3	72489596	72489944
chr3	72495981	72496697
chr3	72522462	72522718
chr3	72572639	72573097
chr3	72631472	72631818
chr3	72678381	72678629
chr3	72732266	72732550
chr3	72737366	72737653
chr3	72806046	72806407
chr3	72871395	72871627
chr3	72897415	72898215
chr3	72937131	72937398
chr3	72987937	72988202
chr3	73000411	73000628
chr3	73026486	73026860
chr3	73045652	73046438
chr3	73277388	73277638
chr3	73304388	73304601
chr3	73497896	73498383
chr3	73500673	73500948
chr3	73524398	73524603
chr3	73533619	73534278
chr3	73548504	73549231
chr3	74799976	74800187
chr3	74800465	74800651
chr3	75157302	75157715
chr3	75185348	75185555
chr3	75229527	75230328
chr3	75241439	75241758
chr3	75411656	75411882
chr3	75471336	75471669
chr3	75484242	75485195
chr3	75830267	75830580
chr3	75834336	75835049
chr3	76370684	76370990
chr3	76373240	76373461
chr3	76491599	76491823
chr3	76619589	76619823
chr3	76915978	76916298
chr3	76918963	76919401
chr3	76987723	76987905
chr3	77053916	77054128
chr3	77087689	77087888
chr3	77345741	77345920
chr3	78315768	78316003
chr3	78317887	78318362
chr3	78324645	78324823
chr3	78326430	78327138
chr3	78371962	78372305
chr3	78682942	78683132
chr3	78694906	78695136
chr3	79067874	79068703
chr3	79135525	79135838
chr3	79317595	79317908
chr3	79334005	79334391
chr3	79570481	79570806
chr3	79869216	79869471
chr3	79895855	79896109
chr3	80765875	80766144
chr3	81042592	81042942
chr3	81109772	81109975
chr3	81222671	81222918
chr3	81351078	81351391
chr3	81468519	81468749
chr3	81477578	81477800
chr3	81534583	81534989
chr3	81631311	81631595
chr3	81810141	81811172
chr3	81837526	81838127
