chr19_GL383575v2_alt	1	0.01
chr19_GL383575v2_alt	0	1.00
chr19_GL383576v1_alt	4	0.00
chr19_GL383576v1_alt	3	0.00
chr19_GL383576v1_alt	2	0.00
chr19_GL383576v1_alt	1	0.00
chr19_GL383576v1_alt	0	1.00
chr19_GL949746v1_alt	1	0.00
chr19_GL949746v1_alt	0	1.00
chr19_GL949751v2_alt	1	0.00
chr19_GL949751v2_alt	0	1.00
chr20	1	0.00
chr20	0	1.00
chr21	5	0.00
chr21	4	0.00
chr21	3	0.00
chr21	2	0.00
chr21	1	0.00
chr21	0	1.00
chr22	14	0.00
chr22	13	0.00
chr22	12	0.00
chr22	11	0.00
chr22	10	0.01
chr22	9	0.02
chr22	8	0.04
chr22	7	0.08
chr22	6	0.16
chr22	5	0.27
chr22	4	0.41
chr22	3	0.54
chr22	2	0.65
chr22	1	0.71
chr22	0	1.00
chr22_KI270731v1_random	10	0.00
chr22_KI270731v1_random	9	0.00
chr22_KI270731v1_random	8	0.00
chr22_KI270731v1_random	7	0.01
chr22_KI270731v1_random	6	0.03
chr22_KI270731v1_random	5	0.07
chr22_KI270731v1_random	4	0.15
chr22_KI270731v1_random	3	0.29
chr22_KI270731v1_random	2	0.51
chr22_KI270731v1_random	1	0.74
chr22_KI270731v1_random	0	1.00
chr22_KI270732v1_random	6	0.00
chr22_KI270732v1_random	5	0.00
chr22_KI270732v1_random	4	0.01
chr22_KI270732v1_random	3	0.01
chr22_KI270732v1_random	2	0.04
chr22_KI270732v1_random	1	0.08
chr22_KI270732v1_random	0	1.00
chr22_KI270734v1_random	12	0.00
chr22_KI270734v1_random	11	0.00
chr22_KI270734v1_random	10	0.00
chr22_KI270734v1_random	9	0.00
chr22_KI270734v1_random	8	0.00
chr22_KI270734v1_random	7	0.01
chr22_KI270734v1_random	6	0.02
chr22_KI270734v1_random	5	0.05
chr22_KI270734v1_random	4	0.12
chr22_KI270734v1_random	3	0.24
chr22_KI270734v1_random	2	0.43
chr22_KI270734v1_random	1	0.68
chr22_KI270734v1_random	0	1.00
chr22_KI270737v1_random	8	0.00
chr22_KI270737v1_random	7	0.00
chr22_KI270737v1_random	6	0.01
chr22_KI270737v1_random	5	0.03
chr22_KI270737v1_random	4	0.07
chr22_KI270737v1_random	3	0.16
chr22_KI270737v1_random	2	0.32
chr22_KI270737v1_random	1	0.51
chr22_KI270737v1_random	0	1.00
chr22_KI270738v1_random	1	0.00
chr22_KI270738v1_random	0	1.00
chr22_KI270739v1_random	8	0.00
chr22_KI270739v1_random	7	0.00
chr22_KI270739v1_random	6	0.01
chr22_KI270739v1_random	5	0.04
chr22_KI270739v1_random	4	0.10
chr22_KI270739v1_random	3	0.23
chr22_KI270739v1_random	2	0.42
chr22_KI270739v1_random	1	0.67
chr22_KI270739v1_random	0	1.00
chr22_GL383582v2_alt	8	0.00
chr22_GL383582v2_alt	7	0.00
chr22_GL383582v2_alt	6	0.00
chr22_GL383582v2_alt	5	0.01
chr22_GL383582v2_alt	4	0.04
chr22_GL383582v2_alt	3	0.13
chr22_GL383582v2_alt	2	0.35
chr22_GL383582v2_alt	1	0.70
chr22_GL383582v2_alt	0	1.00
chr22_GL383583v2_alt	8	0.00
chr22_GL383583v2_alt	7	0.01
chr22_GL383583v2_alt	6	0.02
chr22_GL383583v2_alt	5	0.05
chr22_GL383583v2_alt	4	0.14
chr22_GL383583v2_alt	3	0.31
chr22_GL383583v2_alt	2	0.58
chr22_GL383583v2_alt	1	0.84
chr22_GL383583v2_alt	0	1.00
chr22_KB663609v1_alt	5	0.00
chr22_KB663609v1_alt	4	0.01
chr22_KB663609v1_alt	3	0.08
chr22_KB663609v1_alt	2	0.26
chr22_KB663609v1_alt	1	0.59
chr22_KB663609v1_alt	0	1.00
chr22_KI270875v1_alt	9	0.00
chr22_KI270875v1_alt	8	0.00
chr22_KI270875v1_alt	7	0.01
chr22_KI270875v1_alt	6	0.02
chr22_KI270875v1_alt	5	0.05
chr22_KI270875v1_alt	4	0.14
chr22_KI270875v1_alt	3	0.31
chr22_KI270875v1_alt	2	0.55
chr22_KI270875v1_alt	1	0.81
chr22_KI270875v1_alt	0	1.00
chr22_KI270876v1_alt	9	0.00
chr22_KI270876v1_alt	8	0.00
chr22_KI270876v1_alt	7	0.00
chr22_KI270876v1_alt	6	0.02
chr22_KI270876v1_alt	5	0.05
chr22_KI270876v1_alt	4	0.14
chr22_KI270876v1_alt	3	0.30
chr22_KI270876v1_alt	2	0.56
chr22_KI270876v1_alt	1	0.83
chr22_KI270876v1_alt	0	1.00
chr22_KI270877v1_alt	9	0.00
chr22_KI270877v1_alt	8	0.00
chr22_KI270877v1_alt	7	0.01
chr22_KI270877v1_alt	6	0.02
chr22_KI270877v1_alt	5	0.06
chr22_KI270877v1_alt	4	0.15
chr22_KI270877v1_alt	3	0.30
chr22_KI270877v1_alt	2	0.55
chr22_KI270877v1_alt	1	0.78
chr22_KI270877v1_alt	0	1.00
chr22_KI270878v1_alt	9	0.00
chr22_KI270878v1_alt	8	0.00
chr22_KI270878v1_alt	7	0.00
chr22_KI270878v1_alt	6	0.02
chr22_KI270878v1_alt	5	0.05
chr22_KI270878v1_alt	4	0.12
chr22_KI270878v1_alt	3	0.27
chr22_KI270878v1_alt	2	0.49
chr22_KI270878v1_alt	1	0.71
chr22_KI270878v1_alt	0	1.00
chr22_KI270879v1_alt	10	0.00
chr22_KI270879v1_alt	9	0.00
chr22_KI270879v1_alt	8	0.00
chr22_KI270879v1_alt	7	0.01
chr22_KI270879v1_alt	6	0.02
chr22_KI270879v1_alt	5	0.05
chr22_KI270879v1_alt	4	0.12
chr22_KI270879v1_alt	3	0.27
chr22_KI270879v1_alt	2	0.50
chr22_KI270879v1_alt	1	0.72
chr22_KI270879v1_alt	0	1.00
chr22_KI270928v1_alt	7	0.00
chr22_KI270928v1_alt	6	0.00
chr22_KI270928v1_alt	5	0.02
chr22_KI270928v1_alt	4	0.05
chr22_KI270928v1_alt	3	0.14
chr22_KI270928v1_alt	2	0.35
chr22_KI270928v1_alt	1	0.68
chr22_KI270928v1_alt	0	1.00
chrX	1	0.00
chrX	0	1.00
chrY	1	0.00
chrY	0	1.00
chrUn_GL000214v1	4	0.00
chrUn_GL000214v1	3	0.00
chrUn_GL000214v1	2	0.01
chrUn_GL000214v1	1	0.03
chrUn_GL000214v1	0	1.00
chrUn_GL000218v1	1	0.00
chrUn_GL000218v1	0	1.00
chrUn_GL000219v1	1	0.00
chrUn_GL000219v1	0	1.00
chrUn_GL000224v1	3	0.00
chrUn_GL000224v1	2	0.00
chrUn_GL000224v1	1	0.01
chrUn_GL000224v1	0	1.00
chrUn_KI270330v1	1	0.09
chrUn_KI270330v1	0	1.00
chrUn_KI270435v1	3	0.00
chrUn_KI270435v1	2	0.01
chrUn_KI270435v1	1	0.03
chrUn_KI270435v1	0	1.00
chrUn_KI270442v1	3	0.00
chrUn_KI270442v1	2	0.00
chrUn_KI270442v1	1	0.01
chrUn_KI270442v1	0	1.00
chrUn_KI270579v1	1	0.01
chrUn_KI270579v1	0	1.00
chrUn_KI270581v1	6	0.00
chrUn_KI270581v1	5	0.05
chrUn_KI270581v1	4	0.17
chrUn_KI270581v1	3	0.35
chrUn_KI270581v1	2	0.64
chrUn_KI270581v1	1	0.89
chrUn_KI270581v1	0	1.00
chrUn_KI270742v1	7	0.00
chrUn_KI270742v1	6	0.00
chrUn_KI270742v1	5	0.00
chrUn_KI270742v1	4	0.01
chrUn_KI270742v1	3	0.02
chrUn_KI270742v1	2	0.07
chrUn_KI270742v1	1	0.19
chrUn_KI270742v1	0	1.00
chrUn_KI270743v1	6	0.00
chrUn_KI270743v1	5	0.00
chrUn_KI270743v1	4	0.01
chrUn_KI270743v1	3	0.03
chrUn_KI270743v1	2	0.07
chrUn_KI270743v1	1	0.17
chrUn_KI270743v1	0	1.00
chrUn_KI270744v1	3	0.00
chrUn_KI270744v1	2	0.01
chrUn_KI270744v1	1	0.02
chrUn_KI270744v1	0	1.00
chrUn_KI270745v1	1	0.01
chrUn_KI270745v1	0	1.00
chrUn_KI270746v1	1	0.00
chrUn_KI270746v1	0	1.00
chrUn_KI270747v1	1	0.00
chrUn_KI270747v1	0	1.00
chrUn_KI270749v1	6	0.00
chrUn_KI270749v1	5	0.00
chrUn_KI270749v1	4	0.00
chrUn_KI270749v1	3	0.01
chrUn_KI270749v1	2	0.04
chrUn_KI270749v1	1	0.12
chrUn_KI270749v1	0	1.00
chrUn_KI270751v1	4	0.00
chrUn_KI270751v1	3	0.00
chrUn_KI270751v1	2	0.01
chrUn_KI270751v1	1	0.04
chrUn_KI270751v1	0	1.00
total	10	0.00
total	9	0.00
total	8	0.00
total	7	0.00
total	6	0.00
total	5	0.00
total	4	0.01
total	3	0.01
total	2	0.01
total	1	0.01
total	0	1.00
