chr1	68	145	248956422	5.82431e-07
chr1	69	98	248956422	3.93643e-07
chr1	70	92	248956422	3.69543e-07
chr1	71	109	248956422	4.37828e-07
chr1	72	106	248956422	4.25777e-07
chr1	73	65	248956422	2.6109e-07
chr1	74	73	248956422	2.93224e-07
chr1	75	56	248956422	2.24939e-07
chr1	76	53	248956422	2.12889e-07
chr1	77	44	248956422	1.76738e-07
chr1	78	65	248956422	2.6109e-07
chr1	79	58	248956422	2.32973e-07
chr1	80	57	248956422	2.28956e-07
chr1	81	45	248956422	1.80755e-07
chr1	82	50	248956422	2.00838e-07
chr1	83	27	248956422	1.08453e-07
chr1	84	38	248956422	1.52637e-07
chr1	85	22	248956422	8.83689e-08
chr1	86	27	248956422	1.08453e-07
chr1	87	35	248956422	1.40587e-07
chr1	88	28	248956422	1.12469e-07
chr1	89	34	248956422	1.3657e-07
chr1	90	16	248956422	6.42683e-08
chr1	91	5	248956422	2.00838e-08
chr1	92	10	248956422	4.01677e-08
chr1	93	8	248956422	3.21341e-08
chr1	94	5	248956422	2.00838e-08
chr1	95	3	248956422	1.20503e-08
chr1	96	9	248956422	3.61509e-08
chr1	97	8	248956422	3.21341e-08
chr1	98	12	248956422	4.82012e-08
chr1	99	8	248956422	3.21341e-08
chr1	100	172	248956422	6.90884e-07
chr10	0	119725781	133797422	0.894829
chr10	1	11123946	133797422	0.0831402
chr10	2	1680731	133797422	0.0125618
chr10	3	464474	133797422	0.00347147
chr10	4	211761	133797422	0.0015827
chr10	5	128658	133797422	0.000961588
chr10	6	88404	133797422	0.00066073
chr10	7	61933	133797422	0.000462886
chr10	8	48307	133797422	0.000361046
chr10	9	37987	133797422	0.000283914
chr10	10	30395	133797422	0.000227172
chr10	11	24316	133797422	0.000181737
chr10	12	19766	133797422	0.000147731
chr10	13	16972	133797422	0.000126848
chr10	14	13942	133797422	0.000104202
chr10	15	12487	133797422	9.33277e-05
chr10	16	11238	133797422	8.39927e-05
chr10	17	9611	133797422	7.18325e-05
chr10	18	8597	133797422	6.42539e-05
chr10	19	7741	133797422	5.78561e-05
chr10	20	6436	133797422	4.81026e-05
chr10	21	5754	133797422	4.30053e-05
chr10	22	5489	133797422	4.10247e-05
chr10	23	4900	133797422	3.66225e-05
chr10	24	4573	133797422	3.41785e-05
chr10	25	4185	133797422	3.12786e-05
chr10	26	3666	133797422	2.73996e-05
chr10	27	3331	133797422	2.48958e-05
chr10	28	3199	133797422	2.39093e-05
chr10	29	2846	133797422	2.1271e-05
chr10	30	2653	133797422	1.98285e-05
chr10	31	2314	133797422	1.72948e-05
chr10	32	1933	133797422	1.44472e-05
chr10	33	1629	133797422	1.21751e-05
chr10	34	1555	133797422	1.1622e-05
chr10	35	1492	133797422	1.11512e-05
chr10	36	1353	133797422	1.01123e-05
chr10	37	1258	133797422	9.40227e-06
chr10	38	1031	133797422	7.70568e-06
chr10	39	992	133797422	7.41419e-06
chr10	40	898	133797422	6.71164e-06
chr10	41	729	133797422	5.44854e-06
chr10	42	636	133797422	4.75345e-06
chr10	43	617	133797422	4.61145e-06
chr10	44	582	133797422	4.34986e-06
chr10	45	517	133797422	3.86405e-06
chr10	46	461	133797422	3.44551e-06
chr10	47	468	133797422	3.49783e-06
chr10	48	374	133797422	2.79527e-06
chr10	49	352	133797422	2.63084e-06
chr10	50	351	133797422	2.62337e-06
chr10	51	313	133797422	2.33936e-06
chr10	52	298	133797422	2.22725e-06
chr10	53	283	133797422	2.11514e-06
chr10	54	261	133797422	1.95071e-06
chr10	55	201	133797422	1.50227e-06
chr10	56	213	133797422	1.59196e-06
chr10	57	188	133797422	1.40511e-06
chr10	58	150	133797422	1.1211e-06
chr10	59	118	133797422	8.8193e-07
chr10	60	148	133797422	1.10615e-06
chr10	61	142	133797422	1.06131e-06
chr10	62	110	133797422	8.22138e-07
chr10	63	124	133797422	9.26774e-07
chr10	64	138	133797422	1.03141e-06
chr10	65	100	133797422	7.47399e-07
chr10	66	90	133797422	6.72659e-07
chr10	67	73	133797422	5.45601e-07
chr10	68	67	133797422	5.00757e-07
chr10	69	66	133797422	4.93283e-07
chr10	70	51	133797422	3.81173e-07
chr10	71	45	133797422	3.36329e-07
chr10	72	45	133797422	3.36329e-07
chr10	73	28	133797422	2.09272e-07
chr10	74	44	133797422	3.28855e-07
chr10	75	58	133797422	4.33491e-07
chr10	76	37	133797422	2.76537e-07
chr10	77	37	133797422	2.76537e-07
chr10	78	37	133797422	2.76537e-07
chr10	79	35	133797422	2.61589e-07
chr10	80	20	133797422	1.4948e-07
chr10	81	19	133797422	1.42006e-07
chr10	82	20	133797422	1.4948e-07
chr10	83	21	133797422	1.56954e-07
chr10	84	16	133797422	1.19584e-07
chr10	85	13	133797422	9.71618e-08
chr10	86	19	133797422	1.42006e-07
chr10	87	8	133797422	5.97919e-08
chr10	88	7	133797422	5.23179e-08
chr10	89	17	133797422	1.27058e-07
chr10	90	19	133797422	1.42006e-07
chr10	91	23	133797422	1.71902e-07
chr10	92	8	133797422	5.97919e-08
chr10	93	15	133797422	1.1211e-07
chr10	94	7	133797422	5.23179e-08
chr10	95	6	133797422	4.48439e-08
chr10	96	4	133797422	2.98959e-08
chr10	97	10	133797422	7.47399e-08
chr10	98	2	133797422	1.4948e-08
chr10	99	4	133797422	2.98959e-08
chr10	100	43	133797422	3.21381e-07
chr11	0	120823956	135086622	0.894418
chr11	1	10839740	135086622	0.0802429
chr11	2	1818430	135086622	0.0134612
chr11	3	555646	135086622	0.00411326
chr11	4	261432	135086622	0.00193529
chr11	5	156118	135086622	0.00115569
chr11	6	109011	135086622	0.000806971
chr11	7	80516	135086622	0.000596032
chr11	8	62006	135086622	0.000459009
chr11	9	49530	135086622	0.000366654
chr11	10	40980	135086622	0.000303361
chr11	11	33539	135086622	0.000248278
chr11	12	28543	135086622	0.000211294
chr11	13	24411	135086622	0.000180706
chr11	14	20907	135086622	0.000154767
chr11	15	18122	135086622	0.000134151
chr11	16	15912	135086622	0.000117791
chr11	17	14127	135086622	0.000104577
chr11	18	12576	135086622	9.30958e-05
chr11	19	11164	135086622	8.26433e-05
chr11	20	10247	135086622	7.5855e-05
chr11	21	8883	135086622	6.57578e-05
chr11	22	8213	135086622	6.0798e-05
chr11	23	7557	135086622	5.59419e-05
chr11	24	6765	135086622	5.0079e-05
chr11	25	6207	135086622	4.59483e-05
chr11	26	5452	135086622	4.03593e-05
chr11	27	5139	135086622	3.80423e-05
chr11	28	4530	135086622	3.3534e-05
chr11	29	3996	135086622	2.9581e-05
chr11	30	3851	135086622	2.85076e-05
chr11	31	3478	135086622	2.57464e-05
chr11	32	3312	135086622	2.45176e-05
chr11	33	3061	135086622	2.26595e-05
chr11	34	3001	135086622	2.22154e-05
chr11	35	2611	135086622	1.93283e-05
chr11	36	2244	135086622	1.66116e-05
chr11	37	2035	135086622	1.50644e-05
chr11	38	1921	135086622	1.42205e-05
chr11	39	1753	135086622	1.29769e-05
chr11	40	1603	135086622	1.18665e-05
chr11	41	1436	135086622	1.06302e-05
chr11	42	1252	135086622	9.26813e-06
chr11	43	1104	135086622	8.17253e-06
chr11	44	947	135086622	7.01032e-06
chr11	45	819	135086622	6.06278e-06
chr11	46	760	135086622	5.62602e-06
chr11	47	667	135086622	4.93757e-06
chr11	48	548	135086622	4.05666e-06
chr11	49	528	135086622	3.9086e-06
chr11	50	467	135086622	3.45704e-06
chr11	51	457	135086622	3.38301e-06
chr11	52	419	135086622	3.10171e-06
chr11	53	438	135086622	3.24236e-06
chr11	54	337	135086622	2.4947e-06
chr11	55	285	135086622	2.10976e-06
chr11	56	276	135086622	2.04313e-06
chr11	57	231	135086622	1.71001e-06
chr11	58	229	135086622	1.69521e-06
chr11	59	256	135086622	1.89508e-06
chr11	60	243	135086622	1.79885e-06
chr11	61	212	135086622	1.56936e-06
chr11	62	183	135086622	1.35469e-06
chr11	63	177	135086622	1.31027e-06
chr11	64	175	135086622	1.29547e-06
chr11	65	162	135086622	1.19923e-06
chr11	66	122	135086622	9.03124e-07
chr11	67	140	135086622	1.03637e-06
chr11	68	121	135086622	8.95722e-07
chr11	69	108	135086622	7.99487e-07
chr11	70	84	135086622	6.21823e-07
chr11	71	86	135086622	6.36629e-07
chr11	72	68	135086622	5.03381e-07
chr11	73	82	135086622	6.07018e-07
chr11	74	47	135086622	3.47925e-07
chr11	75	51	135086622	3.77536e-07
chr11	76	38	135086622	2.81301e-07
chr11	77	22	135086622	1.62858e-07
chr11	78	20	135086622	1.48053e-07
chr11	79	23	135086622	1.70261e-07
chr11	80	32	135086622	2.36885e-07
chr11	81	26	135086622	1.92469e-07
chr11	82	19	135086622	1.4065e-07
chr11	83	24	135086622	1.77664e-07
chr11	84	18	135086622	1.33248e-07
chr11	85	21	135086622	1.55456e-07
chr11	86	24	135086622	1.77664e-07
chr11	87	25	135086622	1.85066e-07
chr11	88	23	135086622	1.70261e-07
chr11	89	19	135086622	1.4065e-07
chr11	90	11	135086622	8.14292e-08
chr11	91	23	135086622	1.70261e-07
chr11	92	27	135086622	1.99872e-07
chr11	93	12	135086622	8.88319e-08
chr11	94	19	135086622	1.4065e-07
chr11	95	14	135086622	1.03637e-07
chr11	96	10	135086622	7.40266e-08
chr11	97	19	135086622	1.4065e-07
chr11	98	5	135086622	3.70133e-08
chr11	99	2	135086622	1.48053e-08
chr11	100	104	135086622	7.69876e-07
chr12	0	120941283	133275309	0.907454
chr12	1	9726107	133275309	0.0729776
chr12	2	1393978	133275309	0.0104594
chr12	3	408944	133275309	0.00306842
chr12	4	196470	133275309	0.00147417
chr12	5	122007	133275309	0.000915451
chr12	6	85520	133275309	0.000641679
chr12	7	62194	133275309	0.000466658
chr12	8	48250	133275309	0.000362033
chr12	9	38662	133275309	0.000290091
chr12	10	31616	133275309	0.000237223
chr12	11	25500	133275309	0.000191333
chr12	12	21107	133275309	0.000158371
chr12	13	18456	133275309	0.00013848
chr12	14	15782	133275309	0.000118417
chr12	15	14153	133275309	0.000106194
chr12	16	12339	133275309	9.25828e-05
chr12	17	11491	133275309	8.622e-05
chr12	18	10096	133275309	7.5753e-05
chr12	19	8874	133275309	6.6584e-05
chr12	20	8124	133275309	6.09565e-05
chr12	21	7276	133275309	5.45938e-05
chr12	22	6602	133275309	4.95366e-05
chr12	23	6014	133275309	4.51246e-05
chr12	24	5438	133275309	4.08028e-05
chr12	25	5016	133275309	3.76364e-05
chr12	26	4365	133275309	3.27518e-05
chr12	27	4183	133275309	3.13862e-05
chr12	28	3651	133275309	2.73944e-05
chr12	29	3214	133275309	2.41155e-05
chr12	30	2837	133275309	2.12868e-05
chr12	31	2557	133275309	1.91858e-05
chr12	32	2448	133275309	1.8368e-05
chr12	33	2122	133275309	1.59219e-05
chr12	34	1860	133275309	1.39561e-05
chr12	35	1712	133275309	1.28456e-05
chr12	36	1558	133275309	1.16901e-05
chr12	37	1389	133275309	1.0422e-05
chr12	38	1246	133275309	9.34907e-06
chr12	39	1048	133275309	7.86342e-06
chr12	40	1033	133275309	7.75087e-06
chr12	41	946	133275309	7.09809e-06
chr12	42	836	133275309	6.27273e-06
chr12	43	709	133275309	5.31982e-06
chr12	44	672	133275309	5.04219e-06
chr12	45	581	133275309	4.3594e-06
chr12	46	442	133275309	3.31644e-06
chr12	47	376	133275309	2.82123e-06
chr12	48	417	133275309	3.12886e-06
chr12	49	392	133275309	2.94128e-06
chr12	50	403	133275309	3.02382e-06
chr12	51	327	133275309	2.45357e-06
chr12	52	265	133275309	1.98837e-06
chr12	53	313	133275309	2.34852e-06
chr12	54	257	133275309	1.92834e-06
chr12	55	226	133275309	1.69574e-06
chr12	56	265	133275309	1.98837e-06
chr12	57	195	133275309	1.46314e-06
chr12	58	114	133275309	8.55372e-07
chr12	59	91	133275309	6.82797e-07
chr12	60	98	133275309	7.3532e-07
chr12	61	104	133275309	7.8034e-07
chr12	62	87	133275309	6.52784e-07
chr12	63	76	133275309	5.70248e-07
chr12	64	65	133275309	4.87712e-07
chr12	65	39	133275309	2.92627e-07
chr12	66	43	133275309	3.2264e-07
chr12	67	41	133275309	3.07634e-07
chr12	68	28	133275309	2.10091e-07
chr12	69	27	133275309	2.02588e-07
chr12	70	14	133275309	1.05046e-07
chr12	71	14	133275309	1.05046e-07
chr12	72	24	133275309	1.80078e-07
chr12	73	23	133275309	1.72575e-07
chr12	74	21	133275309	1.57569e-07
chr12	75	27	133275309	2.02588e-07
chr12	76	20	133275309	1.50065e-07
chr12	77	15	133275309	1.12549e-07
chr12	78	11	133275309	8.25359e-08
chr12	79	16	133275309	1.20052e-07
chr12	80	7	133275309	5.25229e-08
chr12	81	5	133275309	3.75163e-08
chr12	82	3	133275309	2.25098e-08
chr12	83	4	133275309	3.00131e-08
chr12	84	2	133275309	1.50065e-08
chr12	85	2	133275309	1.50065e-08
chr12	86	8	133275309	6.00261e-08
chr12	87	2	133275309	1.50065e-08
chr12	88	3	133275309	2.25098e-08
chr12	89	4	133275309	3.00131e-08
chr12	90	4	133275309	3.00131e-08
chr12	91	8	133275309	6.00261e-08
chr12	92	7	133275309	5.25229e-08
chr12	93	4	133275309	3.00131e-08
chr12	94	4	133275309	3.00131e-08
chr12	95	2	133275309	1.50065e-08
chr12	96	2	133275309	1.50065e-08
chr12	97	5	133275309	3.75163e-08
chr12	98	6	133275309	4.50196e-08
chr12	99	3	133275309	2.25098e-08
chr12	100	82	133275309	6.15268e-07
chr13	0	107005911	114364328	0.935658
chr13	1	6226769	114364328	0.0544468
chr13	2	681957	114364328	0.00596302
chr13	3	165604	114364328	0.00144804
chr13	4	73883	114364328	0.000646032
chr13	5	45193	114364328	0.000395167
chr13	6	30513	114364328	0.000266805
chr13	7	22545	114364328	0.000197133
chr13	8	16909	114364328	0.000147852
chr13	9	12749	114364328	0.000111477
chr13	10	10895	114364328	9.52657e-05
chr13	11	8723	114364328	7.62738e-05
chr13	12	7088	114364328	6.19774e-05
chr13	13	5853	114364328	5.11785e-05
chr13	14	4924	114364328	4.30554e-05
chr13	15	4484	114364328	3.9208e-05
chr13	16	4130	114364328	3.61127e-05
chr13	17	3542	114364328	3.09712e-05
chr13	18	3005	114364328	2.62757e-05
chr13	19	2804	114364328	2.45181e-05
chr13	20	2479	114364328	2.16763e-05
chr13	21	2340	114364328	2.04609e-05
chr13	22	2027	114364328	1.77241e-05
chr13	23	1891	114364328	1.65349e-05
chr13	24	1689	114364328	1.47686e-05
chr13	25	1456	114364328	1.27312e-05
chr13	26	1390	114364328	1.21541e-05
chr13	27	1307	114364328	1.14284e-05
chr13	28	1197	114364328	1.04666e-05
chr13	29	1119	114364328	9.78452e-06
chr13	30	1028	114364328	8.98882e-06
chr13	31	873	114364328	7.6335e-06
chr13	32	702	114364328	6.13828e-06
chr13	33	713	114364328	6.23446e-06
chr13	34	659	114364328	5.76229e-06
chr13	35	641	114364328	5.60489e-06
chr13	36	624	114364328	5.45625e-06
chr13	37	566	114364328	4.9491e-06
chr13	38	472	114364328	4.12716e-06
chr13	39	413	114364328	3.61127e-06
chr13	40	363	114364328	3.17407e-06
chr13	41	307	114364328	2.6844e-06
chr13	42	284	114364328	2.48329e-06
chr13	43	221	114364328	1.93242e-06
chr13	44	230	114364328	2.01112e-06
chr13	45	189	114364328	1.65261e-06
chr13	46	152	114364328	1.32909e-06
chr13	47	170	114364328	1.48648e-06
chr13	48	156	114364328	1.36406e-06
chr13	49	107	114364328	9.35606e-07
chr13	50	89	114364328	7.78215e-07
chr13	51	123	114364328	1.07551e-06
chr13	52	91	114364328	7.95703e-07
chr13	53	83	114364328	7.25751e-07
chr13	54	74	114364328	6.47055e-07
chr13	55	73	114364328	6.38311e-07
chr13	56	76	114364328	6.64543e-07
chr13	57	62	114364328	5.42127e-07
chr13	58	46	114364328	4.02223e-07
chr13	59	35	114364328	3.06039e-07
chr13	60	43	114364328	3.75991e-07
chr13	61	33	114364328	2.88552e-07
chr13	62	42	114364328	3.67247e-07
chr13	63	28	114364328	2.44832e-07
chr13	64	17	114364328	1.48648e-07
chr13	65	16	114364328	1.39904e-07
chr13	66	9	114364328	7.86959e-08
chr13	67	17	114364328	1.48648e-07
chr13	68	8	114364328	6.99519e-08
chr13	69	19	114364328	1.66136e-07
chr13	70	19	114364328	1.66136e-07
chr13	71	11	114364328	9.61838e-08
chr13	72	21	114364328	1.83624e-07
chr13	73	8	114364328	6.99519e-08
chr13	74	8	114364328	6.99519e-08
chr13	75	3	114364328	2.6232e-08
chr13	76	1	114364328	8.74399e-09
chr13	77	1	114364328	8.74399e-09
chr13	79	2	114364328	1.7488e-08
chr13	80	2	114364328	1.7488e-08
chr13	81	3	114364328	2.6232e-08
chr13	82	2	114364328	1.7488e-08
chr13	84	2	114364328	1.7488e-08
chr13	86	2	114364328	1.7488e-08
chr13	87	4	114364328	3.49759e-08
chr13	88	9	114364328	7.86959e-08
chr14	0	98869504	107043718	0.923637
chr14	1	6339681	107043718	0.0592252
chr14	2	975946	107043718	0.00911727
chr14	3	293203	107043718	0.0027391
chr14	4	138425	107043718	0.00129316
chr14	5	85339	107043718	0.000797235
chr14	6	59977	107043718	0.000560304
chr14	7	44841	107043718	0.000418904
chr14	8	34792	107043718	0.000325026
chr14	9	27402	107043718	0.000255989
chr14	10	22571	107043718	0.000210858
chr14	11	18725	107043718	0.000174929
chr14	12	15577	107043718	0.00014552
chr14	13	13314	107043718	0.000124379
chr14	14	10575	107043718	9.87914e-05
chr14	15	9423	107043718	8.80295e-05
chr14	16	8208	107043718	7.6679e-05
chr14	17	7501	107043718	7.00742e-05
chr14	18	6644	107043718	6.20681e-05
chr14	19	5844	107043718	5.45945e-05
chr14	20	5251	107043718	4.90547e-05
chr14	21	4878	107043718	4.55702e-05
chr14	22	4364	107043718	4.07684e-05
chr14	23	3989	107043718	3.72651e-05
chr14	24	3680	107043718	3.43785e-05
chr14	25	3311	107043718	3.09313e-05
chr14	26	3014	107043718	2.81567e-05
chr14	27	2705	107043718	2.527e-05
chr14	28	2519	107043718	2.35324e-05
chr14	29	2203	107043718	2.05804e-05
chr14	30	1936	107043718	1.80861e-05
chr14	31	1952	107043718	1.82355e-05
chr14	32	1670	107043718	1.56011e-05
chr14	33	1427	107043718	1.3331e-05
chr14	34	1476	107043718	1.37888e-05
chr14	35	1302	107043718	1.21633e-05
chr14	36	1126	107043718	1.05191e-05
chr14	37	1049	107043718	9.79973e-06
chr14	38	916	107043718	8.55725e-06
chr14	39	828	107043718	7.73516e-06
chr14	40	698	107043718	6.5207e-06
chr14	41	633	107043718	5.91347e-06
chr14	42	527	107043718	4.92322e-06
chr14	43	562	107043718	5.25019e-06
chr14	44	503	107043718	4.69901e-06
chr14	45	436	107043718	4.0731e-06
chr14	46	383	107043718	3.57798e-06
chr14	47	325	107043718	3.03614e-06
chr14	48	302	107043718	2.82128e-06
chr14	49	279	107043718	2.60641e-06
chr14	50	239	107043718	2.23273e-06
chr14	51	239	107043718	2.23273e-06
chr14	52	196	107043718	1.83103e-06
chr14	53	148	107043718	1.38261e-06
chr14	54	154	107043718	1.43866e-06
chr14	55	136	107043718	1.27051e-06
chr14	56	112	107043718	1.0463e-06
chr14	57	80	107043718	7.47358e-07
chr14	58	94	107043718	8.78146e-07
chr14	59	73	107043718	6.81964e-07
chr14	60	73	107043718	6.81964e-07
chr14	61	60	107043718	5.60519e-07
chr14	62	67	107043718	6.25912e-07
chr14	63	31	107043718	2.89601e-07
chr14	64	33	107043718	3.08285e-07
chr14	65	16	107043718	1.49472e-07
chr14	66	16	107043718	1.49472e-07
chr14	67	13	107043718	1.21446e-07
chr14	68	16	107043718	1.49472e-07
chr14	69	17	107043718	1.58814e-07
chr14	70	20	107043718	1.8684e-07
chr14	71	31	107043718	2.89601e-07
chr14	72	30	107043718	2.80259e-07
chr14	73	24	107043718	2.24207e-07
chr14	74	15	107043718	1.4013e-07
chr14	75	13	107043718	1.21446e-07
chr14	76	8	107043718	7.47358e-08
chr14	77	6	107043718	5.60519e-08
chr14	78	3	107043718	2.80259e-08
chr14	79	8	107043718	7.47358e-08
chr14	80	5	107043718	4.67099e-08
chr14	81	2	107043718	1.8684e-08
chr14	82	3	107043718	2.80259e-08
chr14	83	1	107043718	9.34198e-09
chr15	0	93190569	101991189	0.913712
chr15	1	6899706	101991189	0.06765
chr15	2	1035316	101991189	0.010151
chr15	3	291541	101991189	0.00285849
chr15	4	140094	101991189	0.00137359
chr15	5	89017	101991189	0.000872791
chr15	6	61091	101991189	0.000598983
chr15	7	47474	101991189	0.000465472
chr15	8	36071	101991189	0.000353668
chr15	9	28404	101991189	0.000278495
chr15	10	23478	101991189	0.000230196
chr15	11	18498	101991189	0.000181369
chr15	12	15493	101991189	0.000151905
chr15	13	12894	101991189	0.000126423
chr15	14	11032	101991189	0.000108166
chr15	15	9205	101991189	9.02529e-05
chr15	16	8455	101991189	8.28993e-05
chr15	17	7292	101991189	7.14964e-05
chr15	18	6580	101991189	6.45154e-05
chr15	19	5802	101991189	5.68873e-05
chr15	20	5234	101991189	5.13182e-05
chr15	21	4595	101991189	4.50529e-05
chr15	22	4181	101991189	4.09937e-05
chr15	23	3632	101991189	3.56109e-05
chr15	24	3497	101991189	3.42873e-05
chr15	25	3074	101991189	3.01399e-05
chr15	26	2779	101991189	2.72475e-05
chr15	27	2568	101991189	2.51786e-05
chr15	28	2223	101991189	2.1796e-05
chr15	29	1965	101991189	1.92664e-05
chr15	30	1840	101991189	1.80408e-05
chr15	31	1636	101991189	1.60406e-05
chr15	32	1440	101991189	1.41189e-05
chr15	33	1319	101991189	1.29325e-05
chr15	34	1240	101991189	1.21579e-05
chr15	35	1150	101991189	1.12755e-05
chr15	36	977	101991189	9.57926e-06
chr15	37	1006	101991189	9.8636e-06
chr15	38	902	101991189	8.8439e-06
chr15	39	733	101991189	7.1869e-06
chr15	40	710	101991189	6.96139e-06
chr15	41	663	101991189	6.50056e-06
chr15	42	555	101991189	5.44165e-06
chr15	43	501	101991189	4.91219e-06
chr15	44	457	101991189	4.48078e-06
chr15	45	397	101991189	3.89249e-06
chr15	46	333	101991189	3.26499e-06
chr15	47	301	101991189	2.95124e-06
chr15	48	274	101991189	2.68651e-06
chr15	49	213	101991189	2.08842e-06
chr15	50	221	101991189	2.16685e-06
chr15	51	202	101991189	1.98056e-06
chr15	52	229	101991189	2.24529e-06
chr15	53	208	101991189	2.03939e-06
chr15	54	168	101991189	1.6472e-06
chr15	55	141	101991189	1.38247e-06
chr15	56	131	101991189	1.28442e-06
chr15	57	108	101991189	1.05892e-06
chr15	58	122	101991189	1.19618e-06
chr15	59	108	101991189	1.05892e-06
chr15	60	106	101991189	1.03931e-06
chr15	61	94	101991189	9.21648e-07
chr15	62	99	101991189	9.70672e-07
chr15	63	127	101991189	1.24521e-06
chr15	64	78	101991189	7.64772e-07
chr15	65	56	101991189	5.49067e-07
chr15	66	60	101991189	5.88286e-07
chr15	67	62	101991189	6.07896e-07
chr15	68	42	101991189	4.118e-07
chr15	69	47	101991189	4.60824e-07
chr15	70	47	101991189	4.60824e-07
chr15	71	37	101991189	3.62776e-07
chr15	72	34	101991189	3.33362e-07
chr15	73	30	101991189	2.94143e-07
chr15	74	36	101991189	3.52972e-07
chr15	75	17	101991189	1.66681e-07
chr15	76	15	101991189	1.47072e-07
chr15	77	16	101991189	1.56876e-07
chr15	78	15	101991189	1.47072e-07
chr15	79	13	101991189	1.27462e-07
chr15	80	16	101991189	1.56876e-07
chr15	81	7	101991189	6.86334e-08
chr15	82	9	101991189	8.82429e-08
chr15	83	6	101991189	5.88286e-08
chr15	84	5	101991189	4.90238e-08
chr15	85	1	101991189	9.80477e-09
chr15	86	7	101991189	6.86334e-08
chr15	87	1	101991189	9.80477e-09
chr15	88	4	101991189	3.92191e-08
chr15	89	10	101991189	9.80477e-08
chr15	90	9	101991189	8.82429e-08
chr15	91	3	101991189	2.94143e-08
chr15	92	7	101991189	6.86334e-08
chr15	94	1	101991189	9.80477e-09
chr15	95	2	101991189	1.96095e-08
chr15	96	4	101991189	3.92191e-08
chr15	97	6	101991189	5.88286e-08
chr15	98	3	101991189	2.94143e-08
chr15	99	7	101991189	6.86334e-08
chr15	100	5	101991189	4.90238e-08
chr16	0	80188191	90338345	0.887643
chr16	1	7444356	90338345	0.0824053
chr16	2	1426972	90338345	0.0157959
chr16	3	439255	90338345	0.00486233
chr16	4	205215	90338345	0.00227163
chr16	5	121883	90338345	0.00134918
chr16	6	84016	90338345	0.000930015
chr16	7	62315	90338345	0.000689796
chr16	8	48388	90338345	0.000535631
chr16	9	37678	90338345	0.000417076
chr16	10	31083	90338345	0.000344073
chr16	11	26253	90338345	0.000290608
chr16	12	21745	90338345	0.000240706
chr16	13	19370	90338345	0.000214416
chr16	14	16696	90338345	0.000184816
chr16	15	14497	90338345	0.000160474
chr16	16	13048	90338345	0.000144435
chr16	17	11302	90338345	0.000125107
chr16	18	10389	90338345	0.000115001
chr16	19	9804	90338345	0.000108525
chr16	20	8668	90338345	9.59504e-05
chr16	21	7824	90338345	8.66077e-05
