TRINITY_DN1049_c0_g1_i1	1
TRINITY_DN104_c0_g1_i1	1
TRINITY_DN1052_c0_g1_i1	1
TRINITY_DN1053_c0_g1_i1	1
TRINITY_DN1054_c0_g1_i1	1
TRINITY_DN1055_c0_g1_i1	1
TRINITY_DN1058_c0_g1_i1	1
TRINITY_DN105_c0_g1_i1	1
TRINITY_DN1060_c0_g1_i1	1
TRINITY_DN1062_c0_g1_i1	1
TRINITY_DN1063_c0_g1_i1	1
TRINITY_DN1064_c0_g1_i1	1
TRINITY_DN1065_c0_g1_i1	1
TRINITY_DN1066_c0_g1_i1	1
TRINITY_DN1067_c0_g1_i1	1
TRINITY_DN1068_c0_g1_i1	1
TRINITY_DN1069_c0_g1_i1	3
TRINITY_DN106_c0_g1_i1	1
TRINITY_DN1071_c0_g1_i1	1
TRINITY_DN1072_c0_g1_i1	1
TRINITY_DN1073_c0_g1_i1	1
TRINITY_DN1074_c0_g1_i1	1
TRINITY_DN1075_c0_g1_i1	1
TRINITY_DN1076_c0_g1_i1	1
TRINITY_DN1077_c0_g1_i1	1
TRINITY_DN1078_c0_g1_i1	1
TRINITY_DN1079_c0_g1_i1	1
TRINITY_DN107_c0_g1_i1	2
TRINITY_DN1080_c0_g1_i1	1
TRINITY_DN1081_c0_g1_i1	3
TRINITY_DN1082_c0_g1_i1	1
TRINITY_DN1083_c0_g1_i1	1
TRINITY_DN1085_c0_g1_i1	2
TRINITY_DN1086_c0_g1_i1	1
TRINITY_DN1089_c0_g1_i1	1
TRINITY_DN108_c0_g1_i1	2
TRINITY_DN1090_c0_g1_i1	1
TRINITY_DN1091_c0_g1_i1	1
TRINITY_DN1092_c0_g1_i1	1
TRINITY_DN1093_c0_g1_i1	1
TRINITY_DN1094_c0_g1_i1	1
TRINITY_DN1095_c0_g1_i1	1
TRINITY_DN1096_c0_g1_i1	1
TRINITY_DN1097_c0_g1_i1	1
TRINITY_DN1098_c0_g1_i1	1
TRINITY_DN1099_c0_g1_i1	1
TRINITY_DN109_c0_g1_i1	1
TRINITY_DN10_c0_g1_i1	1
TRINITY_DN1100_c0_g1_i1	1
TRINITY_DN1101_c0_g1_i1	1
TRINITY_DN1103_c0_g1_i1	1
TRINITY_DN1104_c0_g1_i1	1
TRINITY_DN1105_c0_g1_i1	1
TRINITY_DN1106_c0_g1_i1	1
TRINITY_DN1107_c0_g1_i1	2
TRINITY_DN1108_c0_g1_i1	1
TRINITY_DN1109_c0_g1_i1	1
TRINITY_DN110_c0_g1_i1	3
TRINITY_DN1110_c0_g1_i1	1
TRINITY_DN1111_c0_g1_i1	1
TRINITY_DN1112_c0_g1_i1	1
TRINITY_DN1113_c0_g1_i1	3
TRINITY_DN1115_c0_g1_i1	1
TRINITY_DN1116_c0_g1_i1	1
TRINITY_DN1117_c0_g1_i1	1
TRINITY_DN1118_c0_g1_i1	1
TRINITY_DN1119_c0_g1_i1	1
TRINITY_DN111_c0_g1_i1	1
TRINITY_DN1120_c0_g1_i1	1
TRINITY_DN1121_c0_g1_i1	1
TRINITY_DN1122_c0_g1_i1	1
TRINITY_DN1123_c0_g1_i1	1
TRINITY_DN1124_c0_g1_i1	1
TRINITY_DN1125_c0_g1_i1	1
TRINITY_DN1126_c0_g1_i1	3
TRINITY_DN1127_c0_g1_i1	1
TRINITY_DN1128_c0_g1_i1	1
TRINITY_DN1129_c0_g1_i1	1
TRINITY_DN112_c0_g1_i1	1
TRINITY_DN1130_c0_g1_i1	1
TRINITY_DN1131_c0_g1_i1	1
TRINITY_DN1133_c0_g1_i1	1
TRINITY_DN1134_c0_g1_i1	1
TRINITY_DN1136_c0_g1_i1	1
TRINITY_DN1138_c0_g1_i1	1
TRINITY_DN1139_c0_g1_i1	2
TRINITY_DN1140_c0_g1_i1	1
TRINITY_DN1141_c0_g1_i1	1
TRINITY_DN1142_c0_g1_i1	1
TRINITY_DN1143_c0_g1_i1	1
TRINITY_DN1144_c0_g1_i1	1
TRINITY_DN1145_c0_g1_i1	1
TRINITY_DN1146_c0_g1_i1	1
TRINITY_DN1147_c0_g1_i1	2
TRINITY_DN1148_c0_g1_i1	1
TRINITY_DN1149_c0_g1_i1	1
TRINITY_DN114_c0_g1_i1	1
TRINITY_DN1150_c0_g1_i1	1
TRINITY_DN1152_c0_g1_i1	1
TRINITY_DN1153_c0_g1_i1	1
TRINITY_DN1154_c0_g1_i1	2
TRINITY_DN1155_c0_g1_i1	1
TRINITY_DN1156_c0_g1_i1	1
TRINITY_DN1157_c0_g1_i1	1
TRINITY_DN1158_c0_g1_i1	1
TRINITY_DN1159_c0_g1_i1	2
TRINITY_DN115_c0_g1_i1	1
TRINITY_DN1160_c0_g1_i1	1
TRINITY_DN1161_c0_g1_i1	1
TRINITY_DN1162_c0_g1_i1	1
TRINITY_DN1163_c0_g1_i1	2
TRINITY_DN1164_c0_g1_i1	2
TRINITY_DN1165_c0_g1_i1	1
TRINITY_DN1166_c0_g1_i1	2
TRINITY_DN1167_c0_g1_i1	1
TRINITY_DN1168_c0_g1_i1	1
TRINITY_DN1169_c0_g1_i1	1
TRINITY_DN116_c0_g1_i1	1
TRINITY_DN1170_c0_g1_i1	1
TRINITY_DN1171_c0_g1_i1	1
TRINITY_DN1172_c0_g1_i1	1
TRINITY_DN1173_c0_g1_i1	1
TRINITY_DN1174_c0_g1_i1	1
TRINITY_DN1175_c0_g1_i1	1
TRINITY_DN1177_c0_g1_i1	1
TRINITY_DN1178_c0_g1_i1	1
TRINITY_DN1179_c0_g1_i1	1
TRINITY_DN117_c0_g1_i1	1
TRINITY_DN1180_c0_g1_i1	1
TRINITY_DN1182_c0_g1_i1	1
TRINITY_DN1183_c0_g1_i1	1
TRINITY_DN1184_c0_g1_i1	1
TRINITY_DN1186_c0_g1_i1	1
TRINITY_DN1187_c0_g1_i1	1
TRINITY_DN1189_c0_g1_i1	1
TRINITY_DN118_c0_g1_i1	1
TRINITY_DN1190_c0_g1_i1	1
TRINITY_DN1191_c0_g1_i1	1
TRINITY_DN1192_c0_g1_i1	1
TRINITY_DN1193_c0_g1_i1	1
TRINITY_DN1193_c0_g1_i2	1
TRINITY_DN1194_c0_g1_i1	1
TRINITY_DN1197_c0_g1_i1	1
TRINITY_DN1198_c0_g1_i1	1
TRINITY_DN1199_c0_g1_i1	1
TRINITY_DN119_c0_g1_i1	1
TRINITY_DN11_c0_g1_i1	2
TRINITY_DN1200_c0_g1_i1	1
TRINITY_DN1201_c0_g1_i1	1
TRINITY_DN1202_c0_g1_i1	1
TRINITY_DN1203_c0_g1_i1	2
TRINITY_DN1204_c0_g1_i1	1
TRINITY_DN1205_c0_g1_i1	1
TRINITY_DN1206_c0_g1_i1	1
TRINITY_DN1207_c0_g1_i1	1
TRINITY_DN1208_c0_g1_i1	2
TRINITY_DN120_c0_g1_i1	2
TRINITY_DN1210_c0_g1_i1	1
TRINITY_DN1212_c0_g1_i1	1
TRINITY_DN1213_c0_g1_i1	1
TRINITY_DN1214_c0_g1_i1	3
TRINITY_DN1216_c0_g1_i1	1
TRINITY_DN1218_c0_g1_i1	1
TRINITY_DN1219_c0_g1_i1	1
TRINITY_DN121_c0_g1_i1	1
TRINITY_DN1220_c0_g1_i1	1
TRINITY_DN1222_c0_g1_i1	1
TRINITY_DN1223_c0_g1_i1	1
TRINITY_DN1224_c0_g1_i1	2
TRINITY_DN1225_c0_g1_i1	1
TRINITY_DN1226_c0_g1_i1	2
TRINITY_DN1227_c0_g1_i1	1
TRINITY_DN1228_c0_g1_i1	1
TRINITY_DN1229_c0_g1_i1	1
TRINITY_DN122_c0_g1_i1	1
TRINITY_DN1230_c0_g1_i1	1
TRINITY_DN1231_c0_g1_i1	1
TRINITY_DN1232_c0_g1_i1	1
TRINITY_DN1233_c0_g1_i1	1
TRINITY_DN1234_c0_g1_i1	1
TRINITY_DN1235_c0_g1_i1	1
TRINITY_DN1236_c0_g1_i1	1
TRINITY_DN1237_c0_g1_i1	1
TRINITY_DN1238_c0_g1_i1	1
TRINITY_DN1239_c0_g1_i1	1
TRINITY_DN123_c0_g1_i1	1
TRINITY_DN1240_c0_g1_i1	1
TRINITY_DN1241_c0_g1_i1	1
TRINITY_DN1242_c0_g1_i1	1
TRINITY_DN1243_c0_g1_i1	1
TRINITY_DN1244_c0_g1_i1	2
TRINITY_DN1246_c0_g1_i1	1
TRINITY_DN1247_c0_g1_i1	1
TRINITY_DN1248_c0_g1_i1	1
TRINITY_DN1249_c0_g1_i1	1
TRINITY_DN124_c0_g1_i1	1
TRINITY_DN1250_c0_g1_i1	1
TRINITY_DN1252_c0_g1_i1	1
TRINITY_DN1253_c0_g1_i1	1
TRINITY_DN1254_c0_g1_i1	1
TRINITY_DN1255_c0_g1_i1	1
TRINITY_DN1256_c0_g1_i1	1
TRINITY_DN1257_c0_g1_i1	1
TRINITY_DN1258_c0_g1_i1	2
TRINITY_DN1259_c0_g1_i1	1
TRINITY_DN125_c0_g1_i1	1
TRINITY_DN1260_c0_g1_i1	1
TRINITY_DN1262_c0_g1_i1	1
TRINITY_DN1263_c0_g1_i1	1
TRINITY_DN1264_c0_g1_i1	1
TRINITY_DN1265_c0_g1_i1	1
TRINITY_DN1266_c0_g1_i1	1
TRINITY_DN1267_c0_g1_i1	1
TRINITY_DN1269_c0_g1_i1	1
TRINITY_DN126_c0_g1_i1	1
TRINITY_DN1271_c0_g1_i1	1
TRINITY_DN1272_c0_g1_i1	1
TRINITY_DN1273_c0_g1_i1	1
TRINITY_DN1274_c0_g1_i1	1
TRINITY_DN1275_c0_g1_i1	1
TRINITY_DN1277_c0_g1_i1	1
TRINITY_DN1278_c0_g1_i1	1
TRINITY_DN1279_c0_g1_i1	1
TRINITY_DN127_c0_g1_i1	1
TRINITY_DN1280_c0_g1_i1	1
TRINITY_DN1281_c0_g1_i1	1
TRINITY_DN1282_c0_g1_i1	1
TRINITY_DN1283_c0_g1_i1	1
TRINITY_DN1284_c0_g1_i1	1
TRINITY_DN1285_c0_g1_i1	1
TRINITY_DN1287_c0_g1_i1	2
TRINITY_DN1288_c0_g1_i1	1
TRINITY_DN1289_c0_g1_i1	1
TRINITY_DN128_c0_g1_i1	1
TRINITY_DN1290_c0_g1_i1	1
TRINITY_DN1291_c0_g1_i1	2
TRINITY_DN1293_c0_g1_i1	1
TRINITY_DN1294_c0_g1_i1	2
TRINITY_DN1295_c0_g1_i1	1
TRINITY_DN1296_c0_g1_i1	1
TRINITY_DN1297_c0_g1_i1	1
TRINITY_DN1299_c0_g1_i1	2
TRINITY_DN129_c0_g1_i1	1
TRINITY_DN1300_c0_g1_i1	1
TRINITY_DN1301_c0_g1_i1	1
TRINITY_DN1302_c0_g1_i1	1
TRINITY_DN1303_c0_g1_i1	1
TRINITY_DN1304_c0_g1_i1	1
TRINITY_DN1305_c0_g1_i1	1
TRINITY_DN1306_c0_g1_i1	1
TRINITY_DN1307_c0_g1_i1	1
TRINITY_DN1308_c0_g1_i1	1
TRINITY_DN1309_c0_g1_i1	2
TRINITY_DN130_c0_g1_i1	1
TRINITY_DN1310_c0_g1_i1	2
TRINITY_DN1311_c0_g1_i1	1
TRINITY_DN1312_c0_g1_i1	1
TRINITY_DN1314_c0_g1_i1	1
TRINITY_DN1315_c0_g1_i1	1
TRINITY_DN1316_c0_g1_i1	3
TRINITY_DN1317_c0_g1_i1	2
TRINITY_DN1318_c0_g1_i1	1
TRINITY_DN1319_c0_g1_i1	1
TRINITY_DN131_c0_g1_i1	1
TRINITY_DN1320_c0_g1_i1	1
TRINITY_DN1321_c0_g1_i1	1
TRINITY_DN1322_c0_g1_i1	1
TRINITY_DN1323_c0_g1_i1	1
TRINITY_DN1324_c0_g1_i1	2
TRINITY_DN1325_c0_g1_i1	1
TRINITY_DN1326_c0_g1_i1	1
TRINITY_DN1327_c0_g1_i1	1
TRINITY_DN1328_c0_g1_i1	1
TRINITY_DN132_c0_g1_i1	1
TRINITY_DN1330_c0_g1_i1	1
TRINITY_DN1332_c0_g1_i1	1
TRINITY_DN1333_c0_g1_i1	1
TRINITY_DN1334_c0_g1_i1	1
TRINITY_DN1336_c0_g1_i1	1
TRINITY_DN1338_c0_g1_i1	1
TRINITY_DN1339_c0_g1_i1	1
TRINITY_DN133_c0_g1_i1	1
TRINITY_DN1340_c0_g1_i1	1
TRINITY_DN1341_c0_g1_i1	1
TRINITY_DN1342_c0_g1_i1	1
TRINITY_DN1343_c0_g1_i1	3
TRINITY_DN1344_c0_g1_i1	1
TRINITY_DN1345_c0_g1_i1	1
TRINITY_DN1346_c0_g1_i1	1
TRINITY_DN1347_c0_g1_i1	1
TRINITY_DN1348_c0_g1_i1	1
TRINITY_DN1349_c0_g1_i1	1
TRINITY_DN1350_c0_g1_i1	1
TRINITY_DN1351_c0_g1_i1	2
TRINITY_DN1352_c0_g1_i1	3
TRINITY_DN1353_c0_g1_i1	1
TRINITY_DN1354_c0_g1_i1	2
TRINITY_DN1357_c0_g1_i1	1
TRINITY_DN1358_c0_g1_i1	1
TRINITY_DN1359_c0_g1_i1	1
TRINITY_DN135_c0_g1_i1	1
TRINITY_DN1360_c0_g1_i1	1
TRINITY_DN1361_c0_g1_i1	1
TRINITY_DN1363_c0_g1_i1	1
TRINITY_DN1364_c0_g1_i1	1
TRINITY_DN1365_c0_g1_i1	1
TRINITY_DN1366_c0_g1_i1	1
TRINITY_DN1367_c0_g1_i1	1
TRINITY_DN1368_c0_g1_i1	1
TRINITY_DN1369_c0_g1_i1	1
TRINITY_DN136_c0_g1_i1	1
TRINITY_DN1370_c0_g1_i1	3
TRINITY_DN1372_c0_g1_i1	1
TRINITY_DN1373_c0_g1_i1	1
TRINITY_DN1374_c0_g1_i1	1
TRINITY_DN1375_c0_g1_i1	1
TRINITY_DN1376_c0_g1_i1	1
TRINITY_DN1377_c0_g1_i1	1
TRINITY_DN1378_c0_g1_i1	1
TRINITY_DN1379_c0_g1_i1	1
TRINITY_DN137_c0_g1_i1	1
TRINITY_DN1380_c0_g1_i1	1
TRINITY_DN1381_c0_g1_i1	1
TRINITY_DN1382_c0_g1_i1	1
TRINITY_DN1384_c0_g1_i1	1
TRINITY_DN1385_c0_g1_i1	1
TRINITY_DN1386_c0_g1_i1	1
TRINITY_DN1387_c0_g1_i1	1
TRINITY_DN1389_c0_g1_i1	1
TRINITY_DN138_c0_g1_i1	3
TRINITY_DN1390_c0_g1_i1	1
TRINITY_DN1391_c0_g1_i1	2
TRINITY_DN1392_c0_g1_i1	1
TRINITY_DN1393_c0_g1_i1	1
TRINITY_DN1394_c0_g1_i1	2
TRINITY_DN1395_c0_g1_i1	1
TRINITY_DN1396_c0_g1_i1	2
TRINITY_DN1397_c0_g1_i1	3
TRINITY_DN1398_c0_g1_i1	1
TRINITY_DN1399_c0_g1_i1	1
TRINITY_DN139_c0_g1_i1	1
TRINITY_DN13_c0_g1_i1	2
TRINITY_DN13_c0_g1_i2	2
TRINITY_DN1400_c0_g1_i1	1
TRINITY_DN1401_c0_g1_i1	1
TRINITY_DN1402_c0_g1_i1	1
TRINITY_DN1403_c0_g1_i1	1
TRINITY_DN1404_c0_g1_i1	1
TRINITY_DN1405_c0_g1_i1	1
TRINITY_DN1406_c0_g1_i1	5
TRINITY_DN1407_c0_g1_i1	1
TRINITY_DN1409_c0_g1_i1	1
TRINITY_DN140_c0_g1_i1	1
TRINITY_DN1410_c0_g1_i1	1
TRINITY_DN1411_c0_g1_i1	1
TRINITY_DN1412_c0_g1_i1	1
TRINITY_DN1413_c0_g1_i1	1
TRINITY_DN1414_c0_g1_i1	1
TRINITY_DN1416_c0_g1_i1	2
TRINITY_DN1418_c0_g1_i1	1
TRINITY_DN1418_c0_g1_i2	1
TRINITY_DN1419_c0_g1_i1	1
TRINITY_DN141_c0_g1_i1	2
TRINITY_DN1420_c0_g1_i1	1
TRINITY_DN1421_c0_g1_i1	1
TRINITY_DN1422_c0_g1_i1	1
TRINITY_DN1423_c0_g1_i1	1
TRINITY_DN1424_c0_g1_i1	1
TRINITY_DN1425_c0_g1_i1	2
TRINITY_DN1426_c0_g1_i1	2
TRINITY_DN1427_c0_g1_i1	2
TRINITY_DN1428_c0_g1_i1	1
TRINITY_DN1429_c0_g1_i1	1
TRINITY_DN142_c0_g1_i1	3
TRINITY_DN1430_c0_g1_i1	1
TRINITY_DN1431_c0_g1_i1	3
TRINITY_DN1432_c0_g1_i1	1
TRINITY_DN1433_c0_g1_i1	1
TRINITY_DN1434_c0_g1_i1	2
TRINITY_DN1435_c0_g1_i1	1
TRINITY_DN1438_c0_g1_i1	1
TRINITY_DN1439_c0_g1_i1	1
TRINITY_DN143_c0_g1_i1	1
TRINITY_DN1440_c0_g1_i1	1
TRINITY_DN1441_c0_g1_i1	1
TRINITY_DN1442_c0_g1_i1	1
TRINITY_DN1443_c0_g1_i1	1
TRINITY_DN1444_c0_g1_i1	1
TRINITY_DN1445_c0_g1_i1	1
TRINITY_DN1448_c0_g1_i1	2
TRINITY_DN1449_c0_g1_i1	1
TRINITY_DN1450_c0_g1_i1	2
TRINITY_DN1451_c0_g1_i1	1
TRINITY_DN1452_c0_g1_i1	1
TRINITY_DN1453_c0_g1_i1	1
TRINITY_DN1454_c0_g1_i1	1
TRINITY_DN1455_c0_g1_i1	1
TRINITY_DN1456_c0_g1_i1	1
TRINITY_DN1457_c0_g1_i1	4
TRINITY_DN1459_c0_g1_i1	2
TRINITY_DN145_c0_g1_i1	1
TRINITY_DN1460_c0_g1_i1	1
TRINITY_DN1461_c0_g1_i1	1
TRINITY_DN1462_c0_g1_i1	2
TRINITY_DN1463_c0_g1_i1	1
TRINITY_DN1464_c0_g1_i1	1
TRINITY_DN1466_c0_g1_i1	1
TRINITY_DN1467_c0_g1_i1	1
TRINITY_DN1468_c0_g1_i1	1
TRINITY_DN146_c0_g1_i1	1
TRINITY_DN1470_c0_g1_i1	1
TRINITY_DN1471_c0_g1_i1	3
TRINITY_DN1472_c0_g1_i1	1
TRINITY_DN1473_c0_g1_i1	1
TRINITY_DN1474_c0_g1_i1	1
TRINITY_DN1476_c0_g1_i1	1
TRINITY_DN1477_c0_g1_i1	1
TRINITY_DN1478_c0_g1_i1	2
TRINITY_DN1479_c0_g1_i1	1
TRINITY_DN147_c0_g1_i1	1
TRINITY_DN1482_c0_g1_i1	1
TRINITY_DN1483_c0_g1_i1	1
TRINITY_DN1484_c0_g1_i1	1
TRINITY_DN1485_c0_g1_i1	1
TRINITY_DN1486_c0_g1_i1	1
TRINITY_DN1487_c0_g1_i1	1
TRINITY_DN1488_c0_g1_i1	1
TRINITY_DN1489_c0_g1_i1	2
TRINITY_DN148_c0_g1_i1	1
TRINITY_DN1490_c0_g1_i1	1
TRINITY_DN1491_c0_g1_i1	1
TRINITY_DN1492_c0_g1_i1	1
TRINITY_DN1493_c0_g1_i1	1
TRINITY_DN1494_c0_g1_i1	1
TRINITY_DN1495_c0_g1_i1	2
TRINITY_DN1496_c0_g1_i1	1
TRINITY_DN1497_c0_g1_i1	3
TRINITY_DN1498_c0_g1_i1	1
TRINITY_DN1499_c0_g1_i1	1
TRINITY_DN149_c0_g1_i1	1
TRINITY_DN149_c0_g1_i2	1
TRINITY_DN14_c0_g1_i1	1
TRINITY_DN1500_c0_g1_i1	2
TRINITY_DN1501_c0_g1_i1	1
TRINITY_DN1503_c0_g1_i1	1
TRINITY_DN1504_c0_g1_i1	2
TRINITY_DN1505_c0_g1_i1	1
TRINITY_DN1506_c0_g1_i1	1
TRINITY_DN1507_c0_g1_i1	1
TRINITY_DN1508_c0_g1_i1	1
TRINITY_DN1509_c0_g1_i1	1
TRINITY_DN150_c0_g1_i1	2
TRINITY_DN1510_c0_g1_i1	6
TRINITY_DN1511_c0_g1_i1	1
TRINITY_DN1512_c0_g1_i1	1
TRINITY_DN1513_c0_g1_i1	1
TRINITY_DN1514_c0_g1_i1	1
TRINITY_DN1515_c0_g1_i1	1
TRINITY_DN1516_c0_g1_i1	1
TRINITY_DN1518_c0_g1_i1	1
TRINITY_DN1519_c0_g1_i1	1
TRINITY_DN151_c0_g1_i1	1
TRINITY_DN1520_c0_g1_i1	1
TRINITY_DN1521_c0_g1_i1	1
TRINITY_DN1522_c0_g1_i1	1
TRINITY_DN1523_c0_g1_i1	1
TRINITY_DN1524_c0_g1_i1	1
TRINITY_DN1525_c0_g1_i1	1
TRINITY_DN1526_c0_g1_i1	1
TRINITY_DN1527_c0_g1_i1	2
TRINITY_DN1528_c0_g1_i1	1
TRINITY_DN152_c0_g1_i1	1
TRINITY_DN1531_c0_g1_i1	1
TRINITY_DN1532_c0_g1_i1	1
TRINITY_DN1533_c0_g1_i1	1
TRINITY_DN1535_c0_g1_i1	1
TRINITY_DN1536_c0_g1_i1	1
TRINITY_DN1537_c0_g1_i1	1
TRINITY_DN153_c0_g1_i1	1
TRINITY_DN1540_c0_g1_i1	2
TRINITY_DN1542_c0_g1_i1	1
TRINITY_DN1544_c0_g1_i1	1
TRINITY_DN1545_c0_g1_i1	1
TRINITY_DN1547_c0_g1_i1	1
TRINITY_DN1548_c0_g1_i1	1
TRINITY_DN1549_c0_g1_i1	1
TRINITY_DN154_c0_g1_i1	1
TRINITY_DN1550_c0_g1_i1	1
TRINITY_DN1551_c0_g1_i1	2
TRINITY_DN1553_c0_g1_i1	1
TRINITY_DN1554_c0_g1_i1	1
TRINITY_DN1555_c0_g1_i1	1
TRINITY_DN1556_c0_g1_i1	2
TRINITY_DN1557_c0_g1_i1	2
TRINITY_DN1558_c0_g1_i1	1
TRINITY_DN1559_c0_g1_i1	1
TRINITY_DN155_c0_g1_i1	1
TRINITY_DN1560_c0_g1_i1	1
TRINITY_DN1561_c0_g1_i1	1
TRINITY_DN1562_c0_g1_i1	1
TRINITY_DN1563_c0_g1_i1	1
TRINITY_DN1564_c0_g1_i1	1
TRINITY_DN1565_c0_g1_i1	1
TRINITY_DN1566_c0_g1_i1	1
TRINITY_DN1567_c0_g1_i1	1
TRINITY_DN1568_c0_g1_i1	1
TRINITY_DN1569_c0_g1_i1	1
TRINITY_DN156_c0_g1_i1	1
TRINITY_DN1570_c0_g1_i1	1
TRINITY_DN1571_c0_g1_i1	2
TRINITY_DN1572_c0_g1_i1	1
TRINITY_DN1573_c0_g1_i1	1
TRINITY_DN1574_c0_g1_i1	2
TRINITY_DN1575_c0_g1_i1	1
TRINITY_DN1576_c0_g1_i1	1
TRINITY_DN1577_c0_g1_i1	1
TRINITY_DN1578_c0_g1_i1	2
TRINITY_DN1579_c0_g1_i1	1
TRINITY_DN157_c0_g1_i1	6
TRINITY_DN1580_c0_g1_i1	1
TRINITY_DN1582_c0_g1_i1	1
TRINITY_DN1583_c0_g1_i1	1
TRINITY_DN1584_c0_g1_i1	1
TRINITY_DN1585_c0_g1_i1	1
TRINITY_DN1586_c0_g1_i1	2
TRINITY_DN1588_c0_g1_i1	1
TRINITY_DN1589_c0_g1_i1	3
TRINITY_DN158_c0_g1_i1	1
TRINITY_DN1590_c0_g1_i1	1
TRINITY_DN1591_c0_g1_i1	1
TRINITY_DN1592_c0_g1_i1	1
TRINITY_DN1593_c0_g1_i1	1
TRINITY_DN1594_c0_g1_i1	1
TRINITY_DN1595_c0_g1_i1	1
TRINITY_DN1596_c0_g1_i1	1
TRINITY_DN1597_c0_g1_i1	1
TRINITY_DN1598_c0_g1_i1	1
TRINITY_DN1599_c0_g1_i1	1
TRINITY_DN159_c0_g1_i1	5
TRINITY_DN15_c0_g1_i1	2
TRINITY_DN15_c0_g1_i2	3
TRINITY_DN1600_c0_g1_i1	1
TRINITY_DN1601_c0_g1_i1	1
TRINITY_DN1602_c0_g1_i1	1
TRINITY_DN1603_c0_g1_i1	1
TRINITY_DN1605_c0_g1_i1	1
TRINITY_DN1607_c0_g1_i1	1
TRINITY_DN1608_c0_g1_i1	1
TRINITY_DN1609_c0_g1_i1	1
TRINITY_DN160_c0_g1_i1	1
TRINITY_DN1610_c0_g1_i1	2
TRINITY_DN1611_c0_g1_i1	1
TRINITY_DN1612_c0_g1_i1	1
TRINITY_DN1613_c0_g1_i1	1
TRINITY_DN1614_c0_g1_i1	1
TRINITY_DN1615_c0_g1_i1	1
TRINITY_DN1617_c0_g1_i1	1
TRINITY_DN1618_c0_g1_i1	1
TRINITY_DN1619_c0_g1_i1	1
TRINITY_DN1620_c0_g1_i1	2
TRINITY_DN1621_c0_g1_i1	1
TRINITY_DN1622_c0_g1_i1	1
TRINITY_DN1623_c0_g1_i1	1
TRINITY_DN1624_c0_g1_i1	1
TRINITY_DN1626_c0_g1_i1	1
TRINITY_DN1627_c0_g1_i1	1
TRINITY_DN1628_c0_g1_i1	1
TRINITY_DN1629_c0_g1_i1	1
TRINITY_DN162_c0_g1_i1	1
TRINITY_DN1631_c0_g1_i1	1
TRINITY_DN1632_c0_g1_i1	1
TRINITY_DN1633_c0_g1_i1	1
TRINITY_DN1634_c0_g1_i1	1
TRINITY_DN1635_c0_g1_i1	1
TRINITY_DN1636_c0_g1_i1	1
TRINITY_DN1637_c0_g1_i1	1
TRINITY_DN163_c0_g1_i1	1
TRINITY_DN1640_c0_g1_i1	3
TRINITY_DN1641_c0_g1_i1	2
TRINITY_DN1642_c0_g1_i1	1
TRINITY_DN1643_c0_g1_i1	1
TRINITY_DN1644_c0_g1_i1	3
TRINITY_DN1645_c0_g1_i1	1
TRINITY_DN1646_c0_g1_i1	1
TRINITY_DN1647_c0_g1_i1	1
TRINITY_DN1648_c0_g1_i1	1
TRINITY_DN1649_c0_g1_i1	1
TRINITY_DN164_c0_g1_i1	2
TRINITY_DN1650_c0_g1_i1	1
TRINITY_DN1651_c0_g1_i1	1
TRINITY_DN1652_c0_g1_i1	1
TRINITY_DN1653_c0_g1_i1	1
