chr22	8600000	8700000	0.00
chr22	8700000	8800000	0.00
chr22	8800000	8900000	0.00
chr22	8900000	9000000	0.00
chr22	9000000	9100000	0.00
chr22	9100000	9200000	0.00
chr22	9200000	9300000	0.00
chr22	9300000	9400000	0.00
chr22	9400000	9500000	0.00
chr22	9500000	9600000	0.00
chr22	9600000	9700000	0.00
chr22	9700000	9800000	0.00
chr22	9800000	9900000	0.00
chr22	9900000	10000000	0.00
chr22	10000000	10100000	0.00
chr22	10100000	10200000	0.00
chr22	10200000	10300000	0.00
chr22	10300000	10400000	0.00
chr22	10400000	10500000	0.00
chr22	10500000	10600000	2.74
chr22	10600000	10700000	3.54
chr22	10700000	10800000	3.46
chr22	10800000	10900000	1.37
chr22	10900000	11000000	1.77
chr22	11000000	11100000	2.14
chr22	11100000	11200000	1.75
chr22	11200000	11300000	2.80
chr22	11300000	11400000	3.15
chr22	11400000	11500000	2.72
chr22	11500000	11600000	2.03
chr22	11600000	11700000	1.98
chr22	11700000	11800000	1.74
chr22	11800000	11900000	4.16
chr22	11900000	12000000	3.23
chr22	12000000	12100000	2.95
chr22	12100000	12200000	4.07
chr22	12200000	12300000	2.01
chr22	12300000	12400000	4.04
chr22	12400000	12500000	1.93
chr22	12500000	12600000	4.12
chr22	12600000	12700000	2.18
chr22	12700000	12800000	2.01
chr22	12800000	12900000	1.32
chr22	12900000	13000000	0.12
chr22	13000000	13100000	0.00
chr22	13100000	13200000	0.00
chr22	13200000	13300000	0.02
chr22	13300000	13400000	0.00
chr22	13400000	13500000	0.00
chr22	13500000	13600000	0.00
chr22	13600000	13700000	0.00
chr22	13700000	13800000	0.00
chr22	13800000	13900000	0.00
chr22	13900000	14000000	0.00
chr22	14000000	14100000	0.00
chr22	14100000	14200000	0.00
chr22	14200000	14300000	0.00
chr22	14300000	14400000	0.00
chr22	14400000	14500000	0.00
chr22	14500000	14600000	0.00
chr22	14600000	14700000	0.00
chr22	14700000	14800000	0.00
chr22	14800000	14900000	0.00
chr22	14900000	15000000	0.00
chr22	15000000	15100000	0.00
chr22	15100000	15200000	1.57
chr22	15200000	15300000	3.29
chr22	15300000	15400000	3.31
chr22	15400000	15500000	3.53
chr22	15500000	15600000	3.27
chr22	15600000	15700000	3.13
chr22	15700000	15800000	3.23
chr22	15800000	15900000	3.48
chr22	15900000	16000000	3.32
chr22	16000000	16100000	3.79
chr22	16100000	16200000	4.06
chr22	16200000	16300000	3.35
chr22	16300000	16400000	2.54
chr22	16400000	16500000	4.10
chr22	16500000	16600000	4.19
chr22	16600000	16700000	4.22
chr22	16700000	16800000	3.97
chr22	16800000	16900000	4.16
chr22	16900000	17000000	4.03
chr22	17000000	17100000	4.05
chr22	17100000	17200000	3.98
chr22	17200000	17300000	4.20
chr22	17300000	17400000	4.08
chr22	17400000	17500000	4.07
chr22	17500000	17600000	4.10
chr22	17600000	17700000	4.00
chr22	17700000	17800000	4.09
chr22	17800000	17900000	4.21
chr22	17900000	18000000	3.84
chr22	18000000	18100000	4.04
chr22	18100000	18200000	3.99
chr22	18200000	18300000	1.60
chr22	18300000	18400000	2.33
chr22	18400000	18500000	1.89
chr22	18500000	18600000	4.19
chr22	18600000	18700000	2.51
chr22	18700000	18800000	3.39
chr22	18800000	18900000	3.12
chr22	18900000	19000000	3.60
chr22	19000000	19100000	3.92
chr22	19100000	19200000	4.38
chr22	19200000	19300000	4.09
chr22	19300000	19400000	4.03
chr22	19400000	19500000	4.03
chr22	19500000	19600000	4.11
chr22	19600000	19700000	4.27
chr22	19700000	19800000	4.02
chr22	19800000	19900000	4.20
chr22	19900000	20000000	4.03
chr22	20000000	20100000	4.16
chr22	20100000	20200000	4.19
chr22	20200000	20300000	4.11
chr22	20300000	20400000	4.18
chr22	20400000	20500000	4.33
chr22	20500000	20600000	3.79
chr22	20600000	20700000	3.90
chr22	20700000	20800000	4.17
chr22	20800000	20900000	4.25
chr22	20900000	21000000	4.01
chr22	21000000	21100000	4.10
chr22	21100000	21200000	3.84
chr22	21200000	21300000	3.29
chr22	21300000	21400000	3.90
chr22	21400000	21500000	4.05
chr22	21500000	21600000	4.17
chr22	21600000	21700000	4.17
chr22	21700000	21800000	4.05
chr22	21800000	21900000	4.10
chr22	21900000	22000000	4.06
chr22	22000000	22100000	4.17
chr22	22100000	22200000	3.99
chr22	22200000	22300000	4.04
chr22	22300000	22400000	3.86
chr22	22400000	22500000	2.51
chr22	22500000	22600000	2.03
chr22	22600000	22700000	3.47
chr22	22700000	22800000	4.08
chr22	22800000	22900000	4.04
chr22	22900000	23000000	4.17
chr22	23000000	23100000	4.18
chr22	23100000	23200000	4.02
chr22	23200000	23300000	4.20
chr22	23300000	23400000	3.21
chr22	23400000	23500000	2.24
chr22	23500000	23600000	3.95
chr22	23600000	23700000	4.04
chr22	23700000	23800000	3.31
chr22	23800000	23900000	1.94
chr22	23900000	24000000	2.58
chr22	24000000	24100000	4.07
chr22	24100000	24200000	4.03
chr22	24200000	24300000	4.15
chr22	24300000	24400000	3.99
chr22	24400000	24500000	4.26
chr22	24500000	24600000	4.05
chr22	24600000	24700000	4.31
chr22	24700000	24800000	4.14
chr22	24800000	24900000	4.11
chr22	24900000	25000000	4.19
chr22	25000000	25100000	4.18
chr22	25100000	25200000	4.13
chr22	25200000	25300000	4.20
chr22	25300000	25400000	4.07
chr22	25400000	25500000	4.16
chr22	25500000	25600000	4.13
chr22	25600000	25700000	4.09
chr22	25700000	25800000	3.91
chr22	25800000	25900000	4.12
chr22	25900000	26000000	4.15
chr22	26000000	26100000	4.02
chr22	26100000	26200000	4.08
chr22	26200000	26300000	4.13
chr22	26300000	26400000	4.15
chr22	26400000	26500000	4.05
chr22	26500000	26600000	4.08
chr22	26600000	26700000	4.19
chr22	26700000	26800000	3.98
chr22	26800000	26900000	4.00
chr22	26900000	27000000	4.12
chr22	27000000	27100000	4.00
chr22	27100000	27200000	4.16
chr22	27200000	27300000	4.28
chr22	27300000	27400000	4.13
chr22	27400000	27500000	4.17
chr22	27500000	27600000	4.20
chr22	27600000	27700000	4.15
chr22	27700000	27800000	4.21
chr22	27800000	27900000	4.21
chr22	27900000	28000000	4.06
chr22	28000000	28100000	3.97
chr22	28100000	28200000	4.01
chr22	28200000	28300000	4.07
chr22	28300000	28400000	4.04
chr22	28400000	28500000	4.08
chr22	28500000	28600000	4.21
chr22	28600000	28700000	3.80
chr22	28700000	28800000	4.05
chr22	28800000	28900000	4.20
chr22	28900000	29000000	4.01
chr22	29000000	29100000	4.06
chr22	29100000	29200000	4.33
chr22	29200000	29300000	4.20
chr22	29300000	29400000	4.17
chr22	29400000	29500000	4.28
chr22	29500000	29600000	4.15
chr22	29600000	29700000	4.00
chr22	29700000	29800000	4.11
chr22	29800000	29900000	4.08
chr22	29900000	30000000	4.12
chr22	30000000	30100000	4.07
chr22	30100000	30200000	4.11
chr22	30200000	30300000	4.22
chr22	30300000	30400000	4.16
chr22	30400000	30500000	3.96
chr22	30500000	30600000	4.15
chr22	30600000	30700000	4.25
chr22	30700000	30800000	4.33
chr22	30800000	30900000	4.23
chr22	30900000	31000000	4.13
chr22	31000000	31100000	4.11
chr22	31100000	31200000	4.18
chr22	31200000	31300000	4.08
chr22	31300000	31400000	4.11
chr22	31400000	31500000	4.11
chr22	31500000	31600000	3.92
chr22	31600000	31700000	3.91
chr22	31700000	31800000	4.24
chr22	31800000	31900000	4.10
chr22	31900000	32000000	3.99
chr22	32000000	32100000	3.98
chr22	32100000	32200000	4.08
chr22	32200000	32300000	4.14
chr22	32300000	32400000	4.31
chr22	32400000	32500000	4.02
chr22	32500000	32600000	4.22
chr22	32600000	32700000	4.03
chr22	32700000	32800000	4.16
chr22	32800000	32900000	4.01
chr22	32900000	33000000	3.91
chr22	33000000	33100000	4.21
chr22	33100000	33200000	4.19
chr22	33200000	33300000	4.06
chr22	33300000	33400000	4.19
chr22	33400000	33500000	4.07
chr22	33500000	33600000	3.85
chr22	33600000	33700000	4.32
chr22	33700000	33800000	4.45
chr22	33800000	33900000	4.23
chr22	33900000	34000000	4.27
chr22	34000000	34100000	4.05
chr22	34100000	34200000	4.10
chr22	34200000	34300000	4.42
chr22	34300000	34400000	4.06
chr22	34400000	34500000	4.36
chr22	34500000	34600000	4.07
chr22	34600000	34700000	4.06
chr22	34700000	34800000	4.16
chr22	34800000	34900000	4.16
chr22	34900000	35000000	4.22
chr22	35000000	35100000	4.07
chr22	35100000	35200000	4.27
chr22	35200000	35300000	4.00
chr22	35300000	35400000	3.94
chr22	35400000	35500000	4.22
chr22	35500000	35600000	4.25
chr22	35600000	35700000	3.72
chr22	35700000	35800000	2.18
chr22	35800000	35900000	2.01
chr22	35900000	36000000	3.21
chr22	36000000	36100000	5.44
chr22	36100000	36200000	5.68
chr22	36200000	36300000	5.57
chr22	36300000	36400000	5.58
chr22	36400000	36500000	4.11
chr22	36500000	36600000	4.24
chr22	36600000	36700000	4.04
chr22	36700000	36800000	3.80
chr22	36800000	36900000	2.85
chr22	36900000	37000000	4.30
chr22	37000000	37100000	4.19
chr22	37100000	37200000	4.30
chr22	37200000	37300000	4.13
chr22	37300000	37400000	4.16
chr22	37400000	37500000	4.12
chr22	37500000	37600000	4.04
chr22	37600000	37700000	4.22
chr22	37700000	37800000	4.18
chr22	37800000	37900000	3.92
chr22	37900000	38000000	4.27
chr22	38000000	38100000	4.25
chr22	38100000	38200000	3.98
chr22	38200000	38300000	4.17
chr22	38300000	38400000	4.03
chr22	38400000	38500000	4.23
chr22	38500000	38600000	4.02
chr22	38600000	38700000	4.24
chr22	38700000	38800000	4.24
chr22	38800000	38900000	3.85
chr22	38900000	39000000	2.76
chr22	39000000	39100000	3.69
chr22	39100000	39200000	4.03
chr22	39200000	39300000	4.04
chr22	39300000	39400000	4.20
chr22	39400000	39500000	3.95
chr22	39500000	39600000	4.07
chr22	39600000	39700000	4.15
chr22	39700000	39800000	4.29
chr22	39800000	39900000	4.00
chr22	39900000	40000000	4.28
chr22	40000000	40100000	4.11
chr22	40100000	40200000	3.91
chr22	40200000	40300000	4.04
chr22	40300000	40400000	4.10
chr22	40400000	40500000	4.12
chr22	40500000	40600000	4.01
chr22	40600000	40700000	4.11
chr22	40700000	40800000	4.03
chr22	40800000	40900000	4.20
chr22	40900000	41000000	4.05
chr22	41000000	41100000	4.10
chr22	41100000	41200000	3.98
chr22	41200000	41300000	4.05
chr22	41300000	41400000	4.07
chr22	41400000	41500000	4.10
chr22	41500000	41600000	4.11
chr22	41600000	41700000	4.09
chr22	41700000	41800000	3.89
chr22	41800000	41900000	4.10
chr22	41900000	42000000	4.29
chr22	42000000	42100000	3.48
chr22	42100000	42200000	1.57
chr22	42200000	42300000	2.84
chr22	42300000	42400000	4.20
chr22	42400000	42500000	4.13
chr22	42500000	42600000	4.12
chr22	42600000	42700000	4.10
chr22	42700000	42800000	4.06
chr22	42800000	42900000	4.16
chr22	42900000	43000000	4.08
chr22	43000000	43100000	3.99
chr22	43100000	43200000	3.95
chr22	43200000	43300000	4.10
chr22	43300000	43400000	3.92
chr22	43400000	43500000	4.04
chr22	43500000	43600000	4.08
chr22	43600000	43700000	4.15
chr22	43700000	43800000	4.16
chr22	43800000	43900000	4.14
chr22	43900000	44000000	4.23
chr22	44000000	44100000	3.93
chr22	44100000	44200000	3.95
chr22	44200000	44300000	4.03
chr22	44300000	44400000	4.13
chr22	44400000	44500000	3.95
chr22	44500000	44600000	4.22
chr22	44600000	44700000	3.94
chr22	44700000	44800000	4.03
chr22	44800000	44900000	4.07
chr22	44900000	45000000	4.16
chr22	45000000	45100000	4.19
chr22	45100000	45200000	4.07
chr22	45200000	45300000	4.23
chr22	45300000	45400000	4.23
chr22	45400000	45500000	4.23
chr22	45500000	45600000	4.07
chr22	45600000	45700000	4.33
chr22	45700000	45800000	4.05
chr22	45800000	45900000	4.23
chr22	45900000	46000000	4.08
chr22	46000000	46100000	4.15
chr22	46100000	46200000	4.10
chr22	46200000	46300000	4.29
chr22	46300000	46400000	4.05
chr22	46400000	46500000	4.02
chr22	46500000	46600000	4.16
chr22	46600000	46700000	4.21
chr22	46700000	46800000	4.14
chr22	46800000	46900000	3.96
chr22	46900000	47000000	3.91
chr22	47000000	47100000	4.14
chr22	47100000	47200000	4.23
chr22	47200000	47300000	4.32
chr22	47300000	47400000	4.17
chr22	47400000	47500000	4.05
chr22	47500000	47600000	4.06
chr22	47600000	47700000	4.15
chr22	47700000	47800000	4.10
chr22	47800000	47900000	4.21
chr22	47900000	48000000	4.05
chr22	48000000	48100000	4.18
chr22	48100000	48200000	3.99
chr22	48200000	48300000	4.10
chr22	48300000	48400000	4.10
chr22	48400000	48500000	4.23
chr22	48500000	48600000	4.19
chr22	48600000	48700000	4.03
chr22	48700000	48800000	4.19
chr22	48800000	48900000	4.08
chr22	48900000	49000000	4.02
chr22	49000000	49100000	3.93
chr22	49100000	49200000	4.24
chr22	49200000	49300000	4.25
chr22	49300000	49400000	4.25
chr22	49400000	49500000	4.25
chr22	49500000	49600000	3.96
chr22	49600000	49700000	4.13
chr22	49700000	49800000	4.21
chr22	49800000	49900000	4.14
chr22	49900000	50000000	4.14
chr22	50000000	50100000	4.02
chr22	50100000	50200000	4.17
chr22	50200000	50300000	3.93
chr22	50300000	50400000	4.18
chr22	50400000	50500000	4.07
chr22	50500000	50600000	4.04
chr22	50600000	50700000	4.06
chr22	50700000	50800000	3.85
chr22	50800000	50818468	1.65
