YMR282C	0.304899331887725	7.14691218429768	0.674363387412454	0.414994022633887	0.8389917518202
YDR206W	-0.252583620883511	7.69919019819509	0.674185402462083	0.415055232153735	0.8389917518202
YKL172W	-0.147769684909732	9.28650266703816	0.673363317102027	0.415338125629631	0.8389917518202
YNL041C	0.29159735333452	7.24251122375618	0.673090247619337	0.415510166859328	0.8389917518202
YDL226C	0.295278891605899	7.24624448126732	0.682642380703297	0.415510166875325	0.8389917518202
snR64	-0.165302040447086	9.00238296892696	0.669282199013136	0.416746807490067	0.840219066168875
YNL330C	-0.300638151964669	7.3318298582905	0.666443040131824	0.417739401754927	0.840219066168875
YKL101W	0.289450921335753	7.24209159022499	0.665976298465365	0.417893185807031	0.840219066168875
YCL052C	-0.323324223209904	6.97827153752604	0.665718485611062	0.417982786574033	0.840219066168875
YDL015C	0.24039061492147	7.90286859466913	0.665229948563822	0.418152653143207	0.840219066168875
YLR003C	0.337563406473772	6.85443638972461	0.671594518785607	0.418180337707886	0.840219066168875
YIL110W	0.290966272577631	7.24540360362692	0.664385861312486	0.418446391623295	0.840219066168875
YJL112W	-0.407333474647551	6.55714343769666	0.658149458556679	0.42062632033178	0.843055815665164
YPR181C	-0.199327814813819	8.41396489498894	0.65814479642918	0.420627956391531	0.843055815665164
YOL031C	0.398587901845566	6.58085299657368	0.656903633789959	0.421063854997527	0.843055815665164
YHR181W	-0.421086813356594	6.54932005731627	0.65452376577738	0.421901585112151	0.843055815665164
YKR084C	-0.28532560864406	7.29886303538877	0.654413169042503	0.421940577342494	0.843055815665164
YBR140C	0.228694487103653	8.04813231476203	0.654296570109301	0.421981691638651	0.843055815665164
YCL009C	-0.163846151918833	8.96856970090013	0.653552247307657	0.42224429275565	0.843055815665164
YDR477W	0.336498280918709	6.85140816546054	0.651390956773657	0.423008214661657	0.843055815665164
YMR267W	0.365037109824199	6.72187864540136	0.651025037021355	0.423137759002262	0.843055815665164
YEL006W	-0.267461805191482	7.42486497155828	0.650858705111589	0.423196664395656	0.843055815665164
YGL062W	0.278869096365348	7.33653235185978	0.649349328721304	0.423731770475821	0.843456621136269
YJL121C	-0.357927150879474	6.69742869657932	0.647096562437297	0.424532339572814	0.844384795087345
YCR034W	0.277482401549913	7.3357748525956	0.644685686758298	0.42539164897499	0.844724937770214
YDR505C	-0.402445690888693	6.55688766737709	0.643807489448691	0.425705323692663	0.844724937770214
YDR158W	-0.123946642040635	9.84281921473349	0.643346902930832	0.425869977057498	0.844724937770214
YGL008C	-0.081632850114281	13.0610917163992	0.638943894175707	0.427448908829338	0.844724937770214
YBR043C	0.314396641699287	6.97285100437109	0.6398980834407	0.427481926715251	0.844724937770214
YPL061W	0.126605145774856	9.92262115946515	0.638556887489344	0.427588117829131	0.844724937770214
YGR081C	0.446450610387882	6.5149068250409	0.638463010088393	0.427630050963339	0.844724937770214
YER080W	0.251284257655281	7.69914720375128	0.638091081787916	0.427755763304278	0.844724937770214
YDR238C	-0.150931118602155	9.19675189939326	0.637776202168536	0.427869146765468	0.844724937770214
YHR042W	-0.216439037538828	8.0846005654556	0.637281222765847	0.428047474404542	0.844724937770214
YMR031C	-0.258570158183316	7.57158190637376	0.635134432984617	0.428822222121808	0.845199499075707
YAR015W	-0.129869926858462	9.64331787978352	0.634761164473174	0.428957148778724	0.845199499075707
YER091C	0.164287459299398	8.883252723713	0.629311994091781	0.430934311868765	0.846144960264449
YFL013C	0.399964686488455	6.57902037501929	0.6292558993873	0.430954737795707	0.846144960264449
YLR228C	-0.316912585688612	6.88150499495805	0.633826019181539	0.431416886693055	0.846144960264449
YLR190W	-0.318011137262962	6.88107161680303	0.630500253201159	0.431416886741215	0.846144960264449
YLR074C	0.312889980819882	6.972421487778	0.627048488775615	0.431759711216399	0.846144960264449
YPR118W	-0.182732037272326	8.61161159910724	0.626748379026184	0.431869330293207	0.846144960264449
YHR056C	-0.405639611397543	6.49020281280628	0.625202140095666	0.432434793758373	0.846144960264449
YOR262W	0.510735171406512	6.24528881584594	0.625155796842652	0.432451759185037	0.846144960264449
YCR094W	0.510735171406512	6.24528881584594	0.625155796842652	0.432451759185037	0.846144960264449
YHR064C	-0.120431624711845	9.88061388938066	0.622019495480473	0.433602288921765	0.846792085550316
YBR237W	-0.407265578515113	6.49204543835306	0.620943648677362	0.433998042641158	0.846792085550316
YER073W	0.222640018533524	7.98357944815159	0.620425496309217	0.434188845500951	0.846792085550316
YBR110W	-0.410521948225786	6.49160070071887	0.620112378405106	0.43430420984434	0.846792085550316
YNL280C	0.263084770217023	7.63612262692447	0.619200800543377	0.434640338735911	0.846792085550316
YMR062C	0.29927808085939	7.08378239950907	0.631307876331458	0.435117132692732	0.846792085550316
YIL133C	0.132076111462545	9.68776746036077	0.617877204220525	0.435129108093551	0.846792085550316
YPL249C	-0.40849942405331	6.48826744359828	0.616355232247693	0.435692183028932	0.84723514575141
YDL077C	-0.402793852797547	6.49214050720699	0.613023765626568	0.436928647339493	0.848985971676583
YHR069C	-0.411740261584565	6.49195037231287	0.608925400529093	0.438457218206853	0.850539100004597
YDR028C	0.222273014752478	8.0125589129869	0.608608824251739	0.438575637093985	0.850539100004597
YNL168C	0.29523729971164	7.08438805501663	0.60817471133332	0.438738102654786	0.850539100004597
YGL036W	0.293901814798421	7.08104911048698	0.606603415414039	0.439326938350207	0.85067513367546
YPR198W	-0.484007897392237	6.24481709786095	0.606190690044403	0.439481808965351	0.85067513367546
YOL127W	0.0973649258835069	11.1977641312593	0.601906655987408	0.441094376310478	0.853142721715365
YMR215W	-0.224874299253978	7.85689704303945	0.599506793183656	0.442001749881839	0.853731361185439
YKL128C	0.233573578280984	7.85982476512829	0.598669771294237	0.442318908106825	0.853731361185439
YPR058W	0.279811073624303	7.18374146760345	0.598237844004227	0.442482709887213	0.853731361185439
YIL078W	0.0966015281227881	11.1525101019113	0.597531914876976	0.442750626743042	0.853731361185439
YNL308C	0.261529469394721	7.42092160860109	0.594398918631149	0.443942739579557	0.855170041835405
YFL037W	-0.131589799476052	9.46898119446477	0.592848512133009	0.444534532353718	0.855170041835405
YKR096W	-0.479383585700124	6.24526672720546	0.592234766073458	0.444769141807686	0.855170041835405
YJL029C	0.310120731661217	6.97010062330873	0.592000537803764	0.444858728652815	0.855170041835405
YOL021C	-0.21648585681392	7.94098258999952	0.589484418119698	0.44582287344497	0.855170041835405
YBR068C	-0.194655838397756	8.29288821293568	0.589333421167843	0.44588083782338	0.855170041835405
YGR159C	-0.131395885923525	9.63021560578701	0.587767337028986	0.446482721469388	0.855170041835405
YPL015C	-0.312886656050076	6.88358627361481	0.587687080582551	0.446513600325098	0.855170041835405
YCR057C	-0.221800622137568	7.98240135478791	0.587097568770948	0.446740519300408	0.855170041835405
YDR093W	-0.263569614827726	7.38688500287433	0.586729717260475	0.446882207134891	0.855170041835405
YLR231C	0.233545010481025	7.76238268553	0.58464344687783	0.447687128986838	0.856061837865823
YPL207W	0.198623934276767	8.28502070771667	0.582888245984047	0.448366087597737	0.856307005810404
YIL085C	-0.215440327878538	8.07109187860234	0.58169312301637	0.448829322267345	0.856307005810404
YBR267W	0.327460648387237	6.77722530900723	0.581311926778018	0.448977234302837	0.856307005810404
YDR329C	-0.488059409062142	6.24286754110504	0.579897772554142	0.4495266279452	0.856307005810404
tQ(CUG)M	-0.347357277329605	6.6432192699868	0.579697774431284	0.449604412121845	0.856307005810404
YLR422W	0.326693909309731	6.77644316603465	0.578366273914631	0.450122807681199	0.856307005810404
YDR293C	-0.193118775585669	8.53038965830264	0.577380582166811	0.450514876717014	0.856307005810404
YGR148C	-0.137689024508301	9.26727009014712	0.576476510746609	0.450860176240519	0.856307005810404
YLR032W	-0.346556473338539	6.64287087922732	0.576460792443397	0.450866317390276	0.856307005810404
YMR241W	-0.259016432615956	7.42433008178238	0.575490112306362	0.451245819313266	0.856383876472809
YOR061W	0.233203457094934	7.72447923409029	0.571545469919776	0.452793254899798	0.857541773998013
YMR078C	0.357311853412206	6.64210335436967	0.571391426944796	0.452853854749555	0.857541773998013
YBL076C	0.0974943798516472	10.7470182109843	0.571339216903604	0.45287439687781	0.857541773998013
YPL090C	-0.0907900478260306	11.436838383074	0.569469793389667	0.453610900685102	0.858292985116531
YNL268W	0.264920742313515	7.28100954113529	0.567535625792932	0.454374917138538	0.859095090338284
YKR014C	-0.406854265564955	6.49468585666302	0.565947217020959	0.455003887186385	0.859640851931795
YOR219C	0.357114940207858	6.63948399651739	0.563211103500237	0.456090576215495	0.861049921913557
YDR007W	0.30682050232572	6.9038576489117	0.56076827001911	0.457064286595047	0.862067400820585
YBR288C	0.199486811043638	8.19282023889262	0.560147931827994	0.457312081195402	0.862067400820585
YKL145W	0.124525452903135	9.61680219459298	0.556519412668921	0.458765809061184	0.863013757092381
YKL033W-A	0.206434732834023	8.09095634597496	0.556014091325198	0.45896884745905	0.863013757092381
YDR188W	-0.120484008036108	9.68174627686398	0.555723343510713	0.459085735350368	0.863013757092381
snR38	-0.475926062841293	6.24456561219225	0.552509023251705	0.46038115987191	0.863013757092381
YBR245C	-0.22587449460769	7.76593928644582	0.552258707120445	0.460482287583477	0.863013757092381
YPL212C	0.25729020102428	7.36884547257065	0.552057506211556	0.46056359861166	0.863013757092381
YCR009C	0.248098487489447	7.53834411163919	0.550888406879376	0.461036521769279	0.863013757092381
YOL036W	-0.307093992757402	6.83228780512458	0.550874385096566	0.461042198585564	0.863013757092381
YLL029W	0.302646452772976	6.90031758769292	0.550311511522068	0.461270174698928	0.863013757092381
YDL120W	0.302024247872897	6.90212974741007	0.549824125899618	0.461467723013419	0.863013757092381
YDR346C	-0.130780393329605	9.37438858856141	0.54846745205798	0.462018330691441	0.863013757092381
YLR274W	-0.208865769334026	7.944591022434	0.547388487245579	0.462456985289582	0.863013757092381
YOR080W	-0.307931943641158	6.83037806524656	0.547143014953699	0.462556876057194	0.863013757092381
YGR048W	-0.358077530660722	6.70301418617146	0.546187002368818	0.462953697402683	0.863013757092381
YOR256C	-0.237994310333994	7.64727620152646	0.545974972655939	0.463032667727681	0.863013757092381
YNL291C	0.28481869173628	7.01759064731016	0.545943109944492	0.463280544187359	0.863013757092381
YMR019W	-0.402446464599916	6.42682484724166	0.544058887480942	0.46381487938513	0.863372428391185
YDR141C	-0.216394366807272	7.82974431249244	0.540447270682408	0.465295080519814	0.865489965679712
YJL080C	-0.121452466601573	9.57577365203155	0.539075062987703	0.465859476400171	0.865901687649574
YOR194C	0.323597057586795	6.77739349336066	0.538073464262118	0.466272139397098	0.865901687649574
YOR069W	-0.40475728727916	6.42189417050567	0.536737021004443	0.466823683318129	0.865901687649574
YDL051W	0.163963086263012	8.7914190218414	0.536582290302219	0.466887608305115	0.865901687649574
YLR300W	0.154134928653218	8.8486564373339	0.534799490974848	0.46762517492512	0.866633302905981
YGR092W	0.272159448240382	7.12559664209536	0.544936085810473	0.469232996025442	0.867762249610855
YDR176W	0.273387079935646	7.12636470333493	0.546726065835538	0.46923299604184	0.867762249610855
YGR246C	0.263718918066979	7.27626825415151	0.529956808704397	0.469638242933577	0.867762249610855
YNR030W	-0.280664928791535	7.00098068373982	0.529392566727249	0.469873711879325	0.867762249610855
YMR200W	0.390284899203176	6.49012935846187	0.528541615733265	0.470229194220358	0.867762249610855
YBL015W	-0.278623143274674	6.99847829901834	0.528382927439629	0.470295534329874	0.867762249610855
YMR153W	0.442136495934444	6.32077580866409	0.525044650493809	0.47169466065073	0.868490741430667
YEL036C	0.186685045678552	8.27866927235626	0.524231469269033	0.472036508700227	0.868490741430667
YOR293W	-0.118878502039142	9.77044069196119	0.522633058257044	0.472709637295798	0.868490741430667
YDL171C	-0.139678502759634	9.07395128620463	0.522466828574913	0.472779730758029	0.868490741430667
YHL039W	0.221318872493156	7.75257657656079	0.520849079996802	0.473462771260535	0.868490741430667
YDR299W	-0.191114109528335	8.14930520240102	0.519500983106759	0.474033197336243	0.868490741430667
YLR083C	-0.206747579446601	7.89290060934993	0.519282749466325	0.474125645546743	0.868490741430667
YLR129W	0.139914552356365	9.10437300116521	0.519259568247518	0.474135467321687	0.868490741430667
YDR050C	-0.0767552829657241	12.8087121882153	0.517461335825634	0.474898389732779	0.868490741430667
YEL050C	0.25908014534143	7.22757913667895	0.517055332933593	0.475070920671117	0.868490741430667
snR128	0.141883437035506	9.12199912581543	0.516504119805868	0.475305323713932	0.868490741430667
YDR091C	-0.164140224082856	8.59205779378289	0.515961872987635	0.47553609952616	0.868490741430667
YOR254C	-0.144703103977921	8.95795138995056	0.514818092791786	0.476023488200028	0.868490741430667
YOR291W	-0.277993862284692	7.00218704594167	0.513771040474045	0.476470380777185	0.868490741430667
YGL103W	-0.0880249614986941	11.0630125594906	0.512587683982234	0.476976282303264	0.868490741430667
YLR065C	-0.342331456331491	6.58275969316036	0.512076315541199	0.477195173682823	0.868490741430667
YKR068C	-0.304929966738189	6.77893837370851	0.511956659724299	0.477246416311723	0.868490741430667
YGR278W	0.355385890042716	6.64428606620246	0.511176368793227	0.477580798901811	0.868490741430667
YOL086C	-0.0725133730383669	13.5284690719834	0.510481112664627	0.477879067057872	0.868490741430667
YHR098C	-0.191321625214131	8.20684981060019	0.510461493581457	0.47788748820036	0.868490741430667
YIL074C	-0.188392040199202	8.14831853302737	0.510407693512894	0.477910582180771	0.868490741430667
YHR027C	0.134717744378076	9.31805310839658	0.507881442147158	0.478997070437056	0.869839396063267
YDL148C	0.165422723014587	8.58986263398082	0.503967921259396	0.480688288780921	0.87170264558242
YMR033W	0.229094995285375	7.6878659403903	0.503501073097704	0.480890697097428	0.87170264558242
YDL060W	-0.195376049773157	8.07133768170586	0.502029824383149	0.48152950362323	0.87170264558242
snR35	0.255628393247561	7.22639393671771	0.501936611534927	0.481570023518998	0.87170264558242
YPR112C	0.184279679731022	8.23268848185451	0.501140587382554	0.48191628855839	0.87170264558242
YGR116W	0.12335233804871	9.43321711424965	0.500634023355228	0.482136856074941	0.87170264558242
YLR222C	0.243349330675341	7.45055765745632	0.498641996038456	0.483005853974898	0.87170264558242
YGR270W	0.215425183257056	7.75071214692829	0.498557205068735	0.483042900883873	0.87170264558242
YDR221W	-0.242279692069587	7.32317606698625	0.498360323929607	0.483128940544493	0.87170264558242
YOR157C	-0.214845287984333	7.87972740058957	0.495736365177244	0.48427808966672	0.873152358671045
YPR114W	-0.337476171598271	6.58513226202279	0.494946247974625	0.484625011330561	0.87315462098502
YKL191W	-0.195172195130121	7.97707837108979	0.493235904627112	0.485377406591545	0.873886905951706
YOR283W	0.219422663669928	7.68202377110815	0.490934060050964	0.486393098248922	0.874290073413973
YDR309C	0.292180618236001	6.8287490771995	0.49385289075099	0.486738533410478	0.874290073413973
YOR131C	0.293398655956132	6.83031048730275	0.49304793278599	0.486738533457793	0.874290073413973
YMR061W	-0.245394882263858	7.28057698986157	0.488698567585976	0.487382925843374	0.874290073413973
YER145C	0.224656125196056	7.68672463819773	0.488083225198015	0.487655979476418	0.874290073413973
YER122C	0.193038776451014	8.05309591322782	0.487705267668434	0.48782382271789	0.874290073413973
YDR086C	0.202012758785872	8.00497648932782	0.487254446335194	0.488024150242954	0.874290073413973
YGR223C	-0.337773389789824	6.58250442123313	0.48275763757795	0.490029956635809	0.877261283105636
YKL082C	-0.258790145245686	7.23334608384014	0.480217976883974	0.491175843650348	0.877331758970098
YER151C	0.241527808639025	7.3164350130724	0.479637974656685	0.491429665276099	0.877331758970098
YDR457W	-0.152250424537326	8.72274480920467	0.478106986477355	0.492119051560227	0.877331758970098
YML103C	0.133116101378395	9.10699638425032	0.477878660978766	0.492222004095246	0.877331758970098
YMR185W	0.228412383979934	7.4877433955709	0.476721568531258	0.492744301078337	0.877331758970098
YAL056W	-0.227203461835966	7.57907301501517	0.476196964822153	0.492981409988827	0.877331758970098
YKL213C	-0.223017853697913	7.6129365342948	0.476125873460484	0.493013556540084	0.877331758970098
YOR124C	-0.205983788397414	7.7816941909804	0.475997613655076	0.493071562876501	0.877331758970098
YLR113W	0.208881194203017	7.84391223115205	0.475700253359854	0.49320609053216	0.877331758970098
YDR458C	0.276133144238828	6.95115439177325	0.478850036236322	0.493694644730137	0.877331758970098
YKR013W	-0.215313398796682	7.68871924284686	0.472913862897923	0.494469702932734	0.877331758970098
YGR020C	0.216261872547015	7.8489540404495	0.472635653330654	0.494596171263477	0.877331758970098
YLR450W	-0.211645084662743	7.71556832740529	0.472605029733557	0.494610095477798	0.877331758970098
YJR065C	-0.162231640062922	8.52589609603325	0.47189788531288	0.494931811770542	0.877331758970098
YJL157C	-0.1897119629705	8.03266902898981	0.470426883312321	0.495602187645855	0.877904015423162
YNR015W	-0.229762138767002	7.40740996759687	0.469369349792601	0.49608509043016	0.878143614874971
YBR199W	-0.18181727239683	8.14841397952828	0.468539356558134	0.49646465310487	0.878200079651892
YNL070W	-0.294277153033178	6.72673163172215	0.464820706169049	0.498171323277569	0.880070133400478
YDR345C	0.141847651955647	8.94748474415596	0.464717913024146	0.498218642423865	0.880070133400478
YOR207C	-0.154700099454447	8.61125664384572	0.46293655336091	0.499039885526106	0.880505786761105
YGR199W	0.25849339418898	7.06173557739648	0.468915460425315	0.499162425432266	0.880505786761105
YDR399W	0.135238274525973	9.1044395413007	0.460932301581409	0.499966662710401	0.881308995119659
YJL078C	0.343722770135199	6.5495287434321	0.459168232287112	0.500784824440226	0.881855097313966
YOL040C	-0.0954961826559799	10.2446633552158	0.458759565511482	0.500974689091663	0.881855097313966
YGR271C-A	0.441425337989171	6.31548544306048	0.457364260210918	0.501630601577825	0.882394776870186
YOL124C	-0.297820306628238	6.7247232906609	0.455588210915471	0.502452304575288	0.882842505580006
YDR483W	-0.108356966887362	9.73279487162181	0.45530604987052	0.502584134213796	0.882842505580006
YDR159W	-0.296061672703703	6.72368199007957	0.453996164592484	0.503196913089933	0.883122161932905
YLR071C	-0.220982641773769	7.5569008454081	0.453471833005587	0.503442562622084	0.883122161932905
YIL157C	0.389569760996851	6.39089654731926	0.452328358064449	0.503978999891086	0.883152096500632
YLL027W	0.383286354332394	6.38965344848887	0.451652095593307	0.504296719240333	0.883152096500632
YGL163C	-0.386814085366638	6.4256168434542	0.451196523213887	0.504517623559914	0.883152096500632
YLR103C	0.344799074180737	6.54918066993224	0.450391546221456	0.504889871792317	0.883152096500632
YER090W	-0.173914279459367	8.3053261918716	0.448121975308449	0.505960870835863	0.883152096500632
YOL143C	-0.208046057632441	7.65653268416239	0.447617557803537	0.506199437943985	0.883152096500632
YKL105C	-0.29614060136225	6.78312697237442	0.447616372823928	0.506199998616546	0.883152096500632
YLR257W	-0.224248647392285	7.4452099855341	0.447496704056542	0.506256625389119	0.883152096500632
YJR040W	-0.290584352962601	6.72726021058192	0.444260873127449	0.507791988865304	0.884191275991924
YGL173C	0.131263960897493	9.02779830770073	0.443787206289184	0.50801741759224	0.884191275991924
YGL048C	0.14123250986443	8.82401251624111	0.443492456793498	0.508157783473974	0.884191275991924
YIL052C	0.09105965421513	10.6530831495155	0.442721436972254	0.508525278878747	0.884191275991924
YAL026C	0.19172718288146	7.90185768161924	0.442087001093199	0.508828020985638	0.884191275991924
YLL009C	-0.333477549860027	6.52137115002874	0.441826246705262	0.508952539703982	0.884191275991924
YHR032W	-0.207614863914735	7.71811997387327	0.440193612865594	0.509733385525208	0.884368663845784
YJR132W	-0.186912001194912	8.11072813987786	0.440148776067094	0.509754859287198	0.884368663845784
YGR009C	0.380310219589842	6.3903531112354	0.438026193743964	0.510773242990875	0.884982310398608
YDR232W	0.230520683329488	7.35701732288107	0.437951245557602	0.510809267047178	0.884982310398608
YNL238W	-0.222398591397123	7.44452822497106	0.435147964561722	0.512159874484555	0.885106700536107
YEL015W	0.23437157278537	7.26477538846552	0.434872537351543	0.512292911726812	0.885106700536107
YGL115W	-0.104132713764883	9.74670210338859	0.434302227089042	0.512568576663381	0.885106700536107
YPR129W	-0.336130726163673	6.5194386859768	0.434168903691738	0.512633057357215	0.885106700536107
YCL024W	-0.336130726163673	6.5194386859768	0.434168903691738	0.512633057357215	0.885106700536107
YDR164C	0.223040744897636	7.43941941327099	0.430860934391562	0.514237504396283	0.886918234563201
YBL061C	0.227830396693941	7.44420512739744	0.43055880118965	0.514384486791405	0.886918234563201
YHR115C	-0.223240215377514	7.37374680695788	0.429470761313792	0.514914412459879	0.887226334156654
YDR129C	-0.107515385440915	9.59030465722732	0.426226318322116	0.516500338818521	0.889234922880317
YDL219W	0.378822497140843	6.39070306310375	0.425373246575434	0.51691876526622	0.889234922880317
YNR029C	-0.402064137768692	6.28350076022687	0.424396549483808	0.517398566357484	0.889234922880317
YEL060C	-0.331226230894217	6.52479869703691	0.424214150957275	0.517488256783083	0.889234922880317
YDR170C	0.122824392022894	9.15460574088922	0.422826513246907	0.518171500051085	0.889411176329266
YKR086W	-0.243066639649379	7.06617927300284	0.42429534884248	0.518295032286888	0.889411176329266
YLR192C	-0.203378946605636	7.62727968699942	0.420364653785867	0.519387613973729	0.890680999930509
YNL322C	-0.267633490115434	6.90695174210118	0.418121670503326	0.52050003197161	0.891459555486562
YPL232W	-0.188073387576256	7.84542765465208	0.417445717008306	0.520836106601798	0.891459555486562
YMR277W	-0.243042490229935	7.06214241549666	0.417316575759031	0.520900357837754	0.891459555486562
YOL092W	0.251477427880271	7.05857380364974	0.415777521166431	0.521667168494142	0.891704292925106
YCR088W	-0.195789254368519	7.78081037616996	0.415612746509078	0.521749384379773	0.891704292925106
YNL156C	0.178960310872082	8.03999913792049	0.413058792914049	0.523026671378271	0.89307415361583
YPL131W	-0.0820278352881118	10.7765480207316	0.412597410071693	0.523258015578554	0.89307415361583
YDR225W	0.159806224684412	8.35981521184545	0.40923484856297	0.524949609503654	0.893298636376696
YGR162W	-0.10693454649237	9.62098800568322	0.407998954855347	0.525573816804295	0.893298636376696
YJL207C	-0.177506187195115	8.03078771160549	0.406665425197778	0.526248835975394	0.893298636376696
YLR008C	0.260378752977824	6.87815050252127	0.408677626250628	0.52660550412057	0.893298636376696
YPR060C	-0.285038221962804	6.67011441065789	0.405262423217806	0.526960709103989	0.893298636376696
YJL008C	0.113327917494639	9.37814530579898	0.403725573039464	0.527742491895522	0.893298636376696
YJL055W	0.258885391537255	6.87806352862611	0.403664204066177	0.527773753260259	0.893298636376696
YDR381W	-0.163871097704737	8.33702284867671	0.403651647677957	0.527780149898708	0.893298636376696
YDR258C	-0.326295078719752	6.52190896141612	0.401510747756465	0.5288728480554	0.893298636376696
YLR077W	-0.234444522938701	7.20336783525136	0.401161297696768	0.529051593249659	0.893298636376696
YHR010W	0.0936337786463982	10.0362085732675	0.400586031869353	0.529346082618936	0.893298636376696
YPL150W	0.303760050582022	6.61235770269499	0.400037697440507	0.529627061947909	0.893298636376696
YOL064C	-0.257359976723988	6.85510813911829	0.401768866898153	0.52971413163796	0.893298636376696
YIR012W	-0.226054384774213	7.20505258976785	0.399711892398143	0.529794140138246	0.893298636376696
YNL023C	0.280534400747345	6.75059132273924	0.398757354511479	0.530284193779647	0.893298636376696
YMR176W	0.201949020358775	7.66643180391516	0.398393811512596	0.5304710508458	0.893298636376696
YOL112W	0.261885115148317	6.88230537587338	0.398053637249682	0.530646004970507	0.893298636376696
YMR105C	0.306105563212838	6.61279867983	0.397844592213142	0.530753570381763	0.893298636376696
YJL176C	0.303202700464106	6.61122064053828	0.397778101143605	0.530787792076865	0.893298636376696
YOR212W	-0.213233693919184	7.37506835256355	0.397694921956001	0.530830608476866	0.893298636376696
