chr14	20731094	20731095
chr14	20747154	20747155
chr14	20988935	20988936
chr14	21039437	21039438
chr14	33989964	33989965
chr14	34019103	34019104
chr14	51126474	51126475
chr14	51139617	51139618
chr14	58985300	58985301
chr14	59055621	59055622
chr14	72719740	72719741
chr14	72810383	72810384
chr14	74299189	74299190
chr14	74370075	74370076
chr14	76743055	76743056
chr14	76813228	76813229
chr14	77921982	77921983
chr14	78005497	78005498
chr14	89648638	89648639
chr14	89687666	89687667
chr14	92397761	92397762
chr14	92461066	92461067
chr14	102527967	102527968
chr14	102569834	102569835
chr14	104669155	104669156
chr14	104694937	104694938
chr15	30821051	30821052
chr15	30823505	30823506
chr15	31208789	31208790
chr15	31242092	31242093
chr15	39345642	39345643
chr15	39353624	39353625
chr15	50072407	50072408
chr15	50100623	50100624
chr15	66832774	66832775
chr15	66876865	66876866
chr15	78879196	78879197
chr15	78961253	78961254
chr15	85310645	85310646
chr15	85408533	85408534
chr15	89026565	89026566
chr15	89070741	89070742
chr15	89429222	89429223
chr15	89454187	89454188
chr15	91423000	91423001
chr15	91493722	91493723
chr15	92734200	92734201
chr15	92792432	92792433
chr15	94270113	94270114
chr15	94325283	94325284
chr15	98132820	98132821
chr15	98160405	98160406
chr16	477484	477485
chr16	535020	535021
chr16	27347029	27347030
chr16	27410053	27410054
chr16	50069914	50069915
chr16	50104188	50104189
chr16	78034650	78034651
chr16	78105003	78105004
chr16	78448202	78448203
chr16	78478642	78478643
chr16	78539162	78539163
chr16	78605478	78605479
chr16	84301608	84301609
chr16	84380557	84380558
chr16	84754250	84754251
chr16	84806347	84806348
chr16	85334968	85334969
chr16	85393781	85393782
chr16	85687348	85687349
chr16	85749952	85749953
chr16	89100729	89100730
chr16	89125555	89125556
chr17	191472	191473
chr17	216491	216492
chr17	15874849	15874850
chr17	15883737	15883738
chr17	15883737	15883738
chr17	15975016	15975017
chr17	32495601	32495602
chr17	32551825	32551826
chr17	55576242	55576243
chr17	55647758	55647759
chr17	55963007	55963008
chr17	56002875	56002876
chr17	59804396	59804397
chr17	59899296	59899297
chr17	64001973	64001974
chr17	64002581	64002582
chr17	66479322	66479323
chr17	66483348	66483349
chr17	68140085	68140086
chr17	68228108	68228109
chr17	73591437	73591438
chr17	73630207	73630208
chr17	77864604	77864605
chr17	77889870	77889871
chr17	80891829	80891830
chr17	80937295	80937296
chr17	81600969	81600970
chr17	81663207	81663208
chr18	25316858	25316859
chr18	25360429	25360430
chr18	47680077	47680078
chr18	47716787	47716788
chr18	54389078	54389079
chr18	54389335	54389336
chr18	63581405	63581406
chr18	63586255	63586256
chr18	70482694	70482695
chr18	70553471	70553472
chr18	75235494	75235495
chr18	75262733	75262734
chr18	77249678	77249679
chr18	77338727	77338728
chr19	797988	797989
chr19	891947	891948
chr19	6997128	6997129
chr19	7004520	7004521
chr19	12691197	12691198
chr19	12766149	12766150
chr19	16964226	16964227
chr19	17009698	17009699
chr19	35096377	35096378
chr19	35180076	35180077
chr19	46214953	46214954
chr19	46275472	46275473
chr19	48190843	48190844
chr19	48253658	48253659
chr19	48839011	48839012
chr19	48914848	48914849
chr19	52647077	52647078
chr19	52649699	52649700
chr19	53480193	53480194
chr19	53482628	53482629
chr19	53547068	53547069
chr19	53547068	53547069
chr19	53547068	53547069
chr19	53570429	53570430
chr19	57970091	57970092
chr19	58002108	58002109
chr19	58004675	58004676
chr19	58034064	58034065
chr2	3483560	3483561
chr2	3483799	3483800
chr2	10790776	10790777
chr2	10828421	10828422
chr2	10881074	10881075
chr2	10965878	10965879
chr2	18077839	18077840
chr2	18128223	18128224
chr2	24873822	24873823
chr2	24943355	24943356
chr2	37754215	37754216
chr2	37833045	37833046
chr2	42082128	42082129
chr2	42110529	42110530
chr2	88170343	88170344
chr2	88232828	88232829
chr2	109558707	109558708
chr2	119248671	119248672
chr2	119290960	119290961
chr2	122975477	122975478
chr2	123073470	123073471
chr2	137943249	137943250
chr2	137952625	137952626
chr2	155534479	155534480
chr2	155634364	155634365
chr2	217056486	217056487
chr2	217086164	217086165
chr2	219243700	219243701
chr2	219312880	219312881
chr2	231426181	231426182
chr2	231436981	231436982
chr2	241666844	241666845
chr2	241689538	241689539
chr20	2968545	2968546
chr20	3001103	3001104
chr20	5693299	5693300
chr20	5701340	5701341
chr20	44683718	44683719
chr20	44748502	44748503
chr20	45585528	45585529
chr20	45597388	45597389
chr20	58542036	58542037
chr20	58634631	58634632
chr20	63010495	63010496
chr20	63061589	63061590
chr21	13980335	13980336
chr21	13993343	13993344
chr21	42804483	42804484
chr21	42818428	42818429
chr21	45270716	45270717
chr21	45289276	45289277
chr21	45302254	45302255
chr21	45370068	45370069
chr21	45478259	45478260
chr21	45516325	45516326
chr21	45529295	45529296
chr21	45564904	45564905
chr21	46296632	46296633
chr21	46381202	46381203
chr21	46540579	46540580
chr21	46577098	46577099
chr22	21950648	21950649
chr22	22008653	22008654
chr22	43720781	43720782
chr22	43787199	43787200
chr22	45272590	45272591
chr22	45341599	45341600
chr22	50042523	50042524
chr22	50089863	50089864
chr3	14216477	14216478
chr3	14305005	14305006
chr3	42346047	42346048
chr3	42430232	42430233
chr3	42935132	42935133
chr3	43031668	43031669
chr3	101451299	101451300
chr3	101467639	101467640
chr3	122975177	122975178
chr3	123011307	123011308
chr3	125962049	125962050
chr3	125990206	125990207
chr3	127834141	127834142
chr3	127909214	127909215
chr3	149383466	149383467
chr3	149387158	149387159
chr3	187017775	187017776
chr3	187066849	187066850
chr3	196557640	196557641
chr3	196598528	196598529
chr4	1710396	1710397
chr4	1729925	1729926
chr4	4355568	4355569
chr4	4443247	4443248
chr4	7653349	7653350
chr4	7670459	7670460
chr4	7749473	7749474
chr4	7759483	7759484
chr4	7937280	7937281
chr4	7966583	7966584
chr4	21701186	21701187
chr4	21795494	21795495
chr4	48173858	48173859
chr4	48247535	48247536
chr4	61823101	61823102
chr4	61878112	61878113
chr4	76222622	76222623
chr4	76279721	76279722
chr4	76328362	76328363
chr4	76382467	76382468
chr4	77174949	77174950
chr4	77203791	77203792
chr4	119370613	119370614
chr4	119380059	119380060
chr4	140944205	140944206
chr4	141002750	141002751
chr4	143840152	143840153
chr4	143870916	143870917
chr4	157937668	157937669
chr4	158010643	158010644
chr4	182809496	182809497
chr4	182819855	182819856
chr4	184242979	184242980
chr4	184330217	184330218
chr4	184331865	184331866
chr4	184369439	184369440
chr5	15002379	15002380
chr5	15009303	15009304
chr5	17337234	17337235
chr5	17400164	17400165
chr5	34510966	34510967
chr5	34538168	34538169
chr5	56639110	56639111
chr5	56725382	56725383
chr5	74443031	74443032
chr5	74519547	74519548
chr5	81056162	81056163
chr5	81148379	81148380
chr5	115879943	115879944
chr5	115941379	115941380
chr5	148854168	148854169
chr5	148882391	148882392
chr5	151592213	151592214
chr5	151613023	151613024
chr5	151643559	151643560
chr5	151667704	151667705
chr5	172897554	172897555
chr5	172941172	172941173
chr5	180177486	180177487
chr5	180253605	180253606
chr6	6644255	6644256
chr6	6659140	6659141
chr6	29653247	29653248
chr6	29680620	29680621
chr6	35034739	35034740
chr6	35096442	35096443
chr6	36361005	36361006
chr6	36429130	36429131
chr6	109707414	109707415
chr6	109741019	109741020
chr6	116492769	116492770
chr6	116535201	116535202
chr6	169829339	169829340
chr6	169868694	169868695
chr6	170023830	170023831
chr6	170033427	170033428
chr7	3118067	3118068
chr7	3155419	3155420
chr7	22860911	22860912
chr7	22889755	22889756
chr7	24655367	24655368
chr7	24719133	24719134
chr7	44915216	44915217
chr7	44940451	44940452
chr7	47583500	47583501
chr7	47630839	47630840
chr7	76122834	76122835
chr7	76143094	76143095
chr7	77316882	77316883
chr7	77362718	77362719
chr7	78040378	78040379
chr7	78112652	78112653
chr7	107556481	107556482
chr7	107561129	107561130
chr7	112445344	112445345
chr7	112501422	112501423
chr7	140316261	140316262
chr7	140359593	140359594
chr7	149769469	149769470
chr7	149787929	149787930
chr7	150960120	150960121
chr7	150960634	150960635
chr8	688336	688337
chr8	701762	701763
chr8	1949733	1949734
chr8	1959981	1959982
chr8	9249127	9249128
chr8	9312204	9312205
chr8	11820395	11820396
chr8	11826953	11826954
chr8	11865111	11865112
chr8	11923532	11923533
chr8	52425415	52425416
chr8	52460435	52460436
chr8	65510051	65510052
chr8	65540255	65540256
chr8	104093871	104093872
chr8	104163768	104163769
chr8	124690243	124690244
chr8	124781739	124781740
chr8	133506368	133506369
chr8	133591980	133591981
chr8	144044406	144044407
chr8	144109614	144109615
chr9	188932	188933
chr9	277775	277776
chr9	36154680	36154681
chr9	36231422	36231423
chr9	78238593	78238594
chr9	78241486	78241487
chr9	91120025	91120026
chr9	91212270	91212271
chr9	110604227	110604228
chr9	110636766	110636767
chr9	133240504	133240505
chr9	133251978	133251979
chr9	136332161	136332162
chr9	136386313	136386314
