chr9	125009975	125010046
chr9	127610145	127610206
chr10	952177	952211
chr10	1260740	1261099
chr10	8018955	8018990
chr10	10029878	10029924
chr10	19172131	19172166
chr10	23153791	23154143
chr10	24695056	24695103
chr10	31970049	31970082
chr10	83674558	83674597
chr10	92434691	92434764
chr10	114765052	114765085
chr10	117080230	117080662
chr10	119643044	119643075
chr10	122043567	122043602
chr10	124335143	124335174
chr10	125072622	125072657
chr11	20548384	20548855
chr11	24387394	24387441
chr11	37348818	37348859
chr11	37493932	37494344
chr11	37940505	37940551
chr11	47101167	47101201
chr11	47217280	47217887
chr11	61391253	61391286
chr11	69670003	69670036
chr11	85952112	85952166
chr11	87051804	87052329
chr11	93564579	93564609
chr11	107555067	107555106
chr11	111188799	111188832
chr11	112371656	112371686
chr12	1051523	1051554
chr12	26785034	26785275
chr12	66057616	66057682
chr12	72635557	72636053
chr12	77621461	77621491
chr12	95948082	95948478
chr12	98945495	98945532
chr12	106473668	106474144
chr12	114708160	114708207
chr13	40358187	40358599
chr13	72612563	72613102
chr13	81291012	81291044
chr14	19787264	19787295
chr14	20505807	20506221
chr14	24996864	24996895
chr14	27861139	27861202
chr14	61583964	61584001
chr14	91434381	91434893
chr14	99420949	99420985
chr14	102677401	102677862
chr15	18646720	18646753
chr15	64124147	64124185
chr15	94201464	94201500
chr15	94985430	94985461
chr16	9394272	9394314
chr16	9585682	9586122
chr16	12849195	12849225
chr16	20074920	20074969
chr16	53379226	53379262
chr16	62279793	62279829
chr16	67794925	67794958
chr16	68329876	68329912
chr16	82194035	82194067
chr17	2447294	2447704
chr17	28427004	28427043
chr17	30846861	30846899
chr17	40409781	40409817
chr17	44124557	44124603
chr17	62206025	62206058
chr17	71217085	71217169
chr17_GL383565v1_alt	164777	164807
chr18	1520885	1521166
chr18	32135035	32135078
chr18	57565466	57565526
chr19	9157680	9157711
chr19	12870180	12870217
chr19	18146154	18146205
chr19	20274250	20274286
chr19	28457954	28458027
chr19	29985118	29985177
chr19	37259858	37259902
chr19	43242952	43243344
chr19	44407549	44407581
chr19	47248801	47248831
chr19	57639411	57639447
chr19	57777737	57777771
chr20	18603766	18604183
chr20	23975872	23975907
chr20	25861171	25861208
chr20	34356558	34356595
chr20	37324706	37324740
chr20	39978503	39978898
chr20	41924362	41924395
chr21	28572829	28572874
chr21	35380962	35380994
chr21_GL383580v2_alt	66436	66489
chr22	29402734	29404069
chr22	29439702	29439784
chr22	29640487	29640555
chr22	29999855	35000117
chr22	44874815	44874847
chr22_KI270879v1_alt	257345	257408
chrX	10359480	10359528
chrX	12332187	12332224
chrX	17737420	17737451
chrX	21994463	21994494
chrX	36468354	36468716
chrX	49966590	49966620
chrX	53645710	53645744
chrX	55291390	55291428
chrX	65284237	65284268
chrX	84494583	84494656
chrX	117494567	117494602
chrX	136443337	136443739
chrX	151703857	151703917
chrY	15882978	15883032
chrY	15896772	15896821
chrY	22764699	22764736
