chr1	1002211	1002311
chr1	1002350	1002450
chr1	1002276	1002376
chr1	1002366	1002466
chr1	1002380	1002480
chr1	1002333	1002433
chr1	1002262	1002362
chr1	1002258	1002358
chr1	1002335	1002435
chr1	1002452	1002552
chr1	1002369	1002469
chr1	1002459	1002559
chr1	1002325	1002425
chr1	1002381	1002481
chr1	1002396	1002496
chr1	1002385	1002485
chr1	1002393	1002493
chr1	1002449	1002549
chr1	1002799	1002899
chr1	1002421	1002521
chr1	1002420	1002520
chr1	1002272	1002372
chr1	1002262	1002362
chr1	1002413	1002513
chr1	1002507	1002607
chr1	1002632	1002732
chr1	1002285	1002385
chr1	1002688	1002788
chr1	1002519	1002619
chr1	1002340	1002440
chr1	1002504	1002604
chr1	1002469	1002569
chr1	1002333	1002433
chr1	1002396	1002496
chr1	1003136	1003236
chr1	1002370	1002470
chr1	1002542	1002642
chr1	1002628	1002728
chr1	1002398	1002498
chr1	1002435	1002535
chr1	1002636	1002736
chr1	1002585	1002685
chr1	1002467	1002567
chr1	1002502	1002602
chr1	1002585	1002685
chr1	1002584	1002684
chr1	1002585	1002685
chr1	1002517	1002617
chr1	1002536	1002636
chr1	1002806	1002906
chr1	1002857	1002957
chr1	1002546	1002646
chr1	1002806	1002906
chr1	1002540	1002640
chr1	1002622	1002722
chr1	1002546	1002646
chr1	1002557	1002657
chr1	1002574	1002674
chr1	1002787	1002887
chr1	1002582	1002682
chr1	1002854	1002954
chr1	1002739	1002839
chr1	1002721	1002821
chr1	1002742	1002842
chr1	1002632	1002732
chr1	1002636	1002736
chr1	1002642	1002742
chr1	1002628	1002728
chr1	1002632	1002732
chr1	1002638	1002738
chr1	1002640	1002740
chr1	1002838	1002938
chr1	1002854	1002954
chr1	1002760	1002860
chr1	1003050	1003150
chr1	1003005	1003105
chr1	1002799	1002899
chr1	1002785	1002885
chr1	1003174	1003274
chr1	1003040	1003140
chr1	1002873	1002973
chr1	1002822	1002922
chr1	1002878	1002978
chr1	1002967	1003067
chr1	1002854	1002954
chr1	1002864	1002964
chr1	1002866	1002966
chr1	1003021	1003121
chr1	1002852	1002952
chr1	1003015	1003115
chr1	1003164	1003264
chr1	1003050	1003150
chr1	1002921	1003021
chr1	1003302	1003402
chr1	1003049	1003149
chr1	1002997	1003097
chr1	1003011	1003111
chr1	1003224	1003324
chr1	1003015	1003115
chr1	1003180	1003280
chr1	1003045	1003145
chr1	1003073	1003173
chr1	1003129	1003229
chr1	1003184	1003284
chr1	1003466	1003566
chr1	1003239	1003339
chr1	1003454	1003554
chr1	1003613	1003713
chr1	1003519	1003619
chr1	1003335	1003435
chr1	1003371	1003471
chr1	1003294	1003394
chr1	1003601	1003701
chr1	1003734	1003834
chr1	1003486	1003586
chr1	1003576	1003676
chr1	1003550	1003650
chr1	1003695	1003795
chr1	1003521	1003621
chr1	1003921	1004021
chr1	1003491	1003591
chr1	1003498	1003598
chr1	1003558	1003658
chr1	1003576	1003676
chr1	1003521	1003621
chr1	1003530	1003630
chr1	1003889	1003989
chr1	1003576	1003676
chr1	1003928	1004028
chr1	1003586	1003686
chr1	1003606	1003706
chr1	1003722	1003822
chr1	1004057	1004157
chr1	1003622	1003722
chr1	1003717	1003817
chr1	1003937	1004037
chr1	1003921	1004021
chr1	1003715	1003815
chr1	1003921	1004021
chr1	1003795	1003895
chr1	1003824	1003924
chr1	1004121	1004221
chr1	1003827	1003927
chr1	1003757	1003857
chr1	1004023	1004123
chr1	1004038	1004138
chr1	1003767	1003867
chr1	1003883	1003983
chr1	1003928	1004028
chr1	1003937	1004037
chr1	1003957	1004057
chr1	1003886	1003986
chr1	1003958	1004058
chr1	1003837	1003937
chr1	1003988	1004088
chr1	1003928	1004028
chr1	1003997	1004097
chr1	1004073	1004173
chr1	1003814	1003914
chr1	1003886	1003986
chr1	1004092	1004192
chr1	1003814	1003914
chr1	1003945	1004045
chr1	1003969	1004069
chr1	1004082	1004182
chr1	1004146	1004246
chr1	1003913	1004013
chr1	1003977	1004077
chr1	1003989	1004089
chr1	1004012	1004112
chr1	1004082	1004182
chr1	1003829	1003929
chr1	1003962	1004062
chr1	1004043	1004143
chr1	1003861	1003961
chr1	1003980	1004080
chr1	1004157	1004257
chr1	1003837	1003937
chr1	1003851	1003951
chr1	1004043	1004143
chr1	1004044	1004144
chr1	1003967	1004067
chr1	1004046	1004146
chr1	1004151	1004251
chr1	1003856	1003956
chr1	1003972	1004072
chr1	1003856	1003956
chr1	1003881	1003981
chr1	1003972	1004072
chr1	1003988	1004088
chr1	1004007	1004107
chr1	1004082	1004182
chr1	1004044	1004144
chr1	1004059	1004159
chr1	1003991	1004091
chr1	1004082	1004182
chr1	1004092	1004192
chr1	1004109	1004209
chr1	1003921	1004021
chr1	1004044	1004144
chr1	1003935	1004035
chr1	1004059	1004159
chr1	1004059	1004159
chr1	1004082	1004182
chr1	1003913	1004013
chr1	1003937	1004037
chr1	1004136	1004236
chr1	1003928	1004028
chr1	1004156	1004256
chr1	1003923	1004023
chr1	1003972	1004072
chr1	1004057	1004157
chr1	1004078	1004178
chr1	1004118	1004218
chr1	1004092	1004192
chr1	1004051	1004151
chr1	1003967	1004067
chr1	1004038	1004138
chr1	1004127	1004227
chr1	1004151	1004251
chr1	1004251	1004351
chr1	1004269	1004369
chr1	1004054	1004154
chr1	1004327	1004427
chr1	1004349	1004449
chr1	1003975	1004075
chr1	1003998	1004098
chr1	1004013	1004113
chr1	1004027	1004127
chr1	1004043	1004143
chr1	1004044	1004144
chr1	1004094	1004194
chr1	1004143	1004243
chr1	1004147	1004247
chr1	1004156	1004256
chr1	1004237	1004337
chr1	1004300	1004400
chr1	1004007	1004107
chr1	1004044	1004144
chr1	1004054	1004154
chr1	1004251	1004351
chr1	1004007	1004107
chr1	1004043	1004143
chr1	1004007	1004107
chr1	1004051	1004151
chr1	1004146	1004246
chr1	1004037	1004137
chr1	1003996	1004096
chr1	1004170	1004270
chr1	1004007	1004107
chr1	1004012	1004112
chr1	1004044	1004144
chr1	1004023	1004123
chr1	1004263	1004363
chr1	1004003	1004103
chr1	1004241	1004341
chr1	1004253	1004353
chr1	1004261	1004361
chr1	1004329	1004429
chr1	1004043	1004143
chr1	1004044	1004144
chr1	1004002	1004102
chr1	1004007	1004107
chr1	1004327	1004427
chr1	1004383	1004483
chr1	1004046	1004146
chr1	1004023	1004123
chr1	1004046	1004146
chr1	1004112	1004212
chr1	1004023	1004123
chr1	1004032	1004132
chr1	1004038	1004138
chr1	1004048	1004148
chr1	1004092	1004192
chr1	1004127	1004227
chr1	1004131	1004231
chr1	1004088	1004188
chr1	1004294	1004394
chr1	1004038	1004138
chr1	1004051	1004151
chr1	1004082	1004182
chr1	1004092	1004192
chr1	1004134	1004234
chr1	1004262	1004362
chr1	1004038	1004138
chr1	1004051	1004151
chr1	1004090	1004190
chr1	1004097	1004197
chr1	1004126	1004226
chr1	1004258	1004358
chr1	1004074	1004174
chr1	1004117	1004217
chr1	1004151	1004251
chr1	1004067	1004167
chr1	1004082	1004182
chr1	1004089	1004189
chr1	1004132	1004232
chr1	1004057	1004157
chr1	1004121	1004221
chr1	1004059	1004159
chr1	1004074	1004174
chr1	1004077	1004177
chr1	1004082	1004182
chr1	1004097	1004197
chr1	1004127	1004227
chr1	1004131	1004231
chr1	1004148	1004248
chr1	1004151	1004251
chr1	1004167	1004267
chr1	1004275	1004375
chr1	1004340	1004440
chr1	1004051	1004151
chr1	1004078	1004178
chr1	1004097	1004197
chr1	1004159	1004259
chr1	1004044	1004144
chr1	1004078	1004178
chr1	1004097	1004197
chr1	1004098	1004198
chr1	1004119	1004219
chr1	1004131	1004231
chr1	1004142	1004242
chr1	1004174	1004274
chr1	1004216	1004316
chr1	1004224	1004324
chr1	1004275	1004375
chr1	1004383	1004483
chr1	1004092	1004192
chr1	1004136	1004236
chr1	1004226	1004326
chr1	1004264	1004364
chr1	1004129	1004229
chr1	1004360	1004460
chr1	1004151	1004251
chr1	1004359	1004459
chr1	1004137	1004237
chr1	1004360	1004460
chr1	1004151	1004251
chr1	1004116	1004216
chr1	1004121	1004221
chr1	1004127	1004227
chr1	1004131	1004231
chr1	1004156	1004256
chr1	1004209	1004309
chr1	1004273	1004373
chr1	1004109	1004209
chr1	1004117	1004217
chr1	1004121	1004221
chr1	1004136	1004236
chr1	1004137	1004237
chr1	1004140	1004240
chr1	1004170	1004270
chr1	1004182	1004282
chr1	1004207	1004307
chr1	1004294	1004394
chr1	1004316	1004416
chr1	1004157	1004257
chr1	1004182	1004282
chr1	1004129	1004229
chr1	1004096	1004196
chr1	1004117	1004217
chr1	1004126	1004226
chr1	1004127	1004227
chr1	1004131	1004231
chr1	1004215	1004315
chr1	1004221	1004321
chr1	1004241	1004341
chr1	1004275	1004375
chr1	1004118	1004218
chr1	1004095	1004195
chr1	1004118	1004218
chr1	1004146	1004246
chr1	1004349	1004449
chr1	1004507	1004607
chr1	1004252	1004352
chr1	1004101	1004201
chr1	1004103	1004203
chr1	1004136	1004236
chr1	1004092	1004192
chr1	1004097	1004197
chr1	1004103	1004203
chr1	1004107	1004207
chr1	1004137	1004237
chr1	1004142	1004242
chr1	1004156	1004256
chr1	1004175	1004275
chr1	1004246	1004346
chr1	1004279	1004379
chr1	1004127	1004227
chr1	1004092	1004192
chr1	1004127	1004227
chr1	1004118	1004218
chr1	1004127	1004227
chr1	1004092	1004192
chr1	1004214	1004314
chr1	1004136	1004236
chr1	1004193	1004293
chr1	1004297	1004397
chr1	1004112	1004212
chr1	1004121	1004221
chr1	1004131	1004231
chr1	1004142	1004242
chr1	1004253	1004353
chr1	1004332	1004432
chr1	1004112	1004212
chr1	1004127	1004227
chr1	1004151	1004251
chr1	1004127	1004227
chr1	1004137	1004237
chr1	1004138	1004238
chr1	1004142	1004242
chr1	1004151	1004251
chr1	1004156	1004256
chr1	1004182	1004282
chr1	1004185	1004285
chr1	1004214	1004314
chr1	1004261	1004361
chr1	1004288	1004388
chr1	1004294	1004394
chr1	1004391	1004491
chr1	1004132	1004232
chr1	1004151	1004251
chr1	1004156	1004256
chr1	1004170	1004270
chr1	1004258	1004358
chr1	1004129	1004229
chr1	1004131	1004231
chr1	1004135	1004235
chr1	1004146	1004246
chr1	1004170	1004270
chr1	1004193	1004293
chr1	1004217	1004317
chr1	1004286	1004386
chr1	1004308	1004408
chr1	1004334	1004434
chr1	1004123	1004223
chr1	1004137	1004237
chr1	1004182	1004282
chr1	1004224	1004324
chr1	1004480	1004580
chr1	1004127	1004227
chr1	1004137	1004237
chr1	1004143	1004243
chr1	1004146	1004246
chr1	1004148	1004248
chr1	1004151	1004251
chr1	1004182	1004282
chr1	1004188	1004288
chr1	1004189	1004289
chr1	1004202	1004302
chr1	1004203	1004303
chr1	1004209	1004309
chr1	1004219	1004319
chr1	1004237	1004337
chr1	1004238	1004338
chr1	1004241	1004341
chr1	1004246	1004346
chr1	1004251	1004351
chr1	1004253	1004353
chr1	1004254	1004354
chr1	1004273	1004373
chr1	1004277	1004377
chr1	1004309	1004409
chr1	1004344	1004444
chr1	1004437	1004537
chr1	1004643	1004743
chr1	1004255	1004355
chr1	1004251	1004351
chr1	1004359	1004459
chr1	1004129	1004229
chr1	1004141	1004241
chr1	1004167	1004267
chr1	1004224	1004324
chr1	1004269	1004369
chr1	1004304	1004404
chr1	1004127	1004227
chr1	1004131	1004231
chr1	1004136	1004236
chr1	1004166	1004266
chr1	1004192	1004292
chr1	1004220	1004320
chr1	1004258	1004358
chr1	1004316	1004416
chr1	1004349	1004449
chr1	1004564	1004664
chr1	1004148	1004248
chr1	1004151	1004251
chr1	1004158	1004258
chr1	1004170	1004270
chr1	1004182	1004282
chr1	1004184	1004284
chr1	1004193	1004293
chr1	1004203	1004303
chr1	1004217	1004317
chr1	1004258	1004358
chr1	1004131	1004231
chr1	1004148	1004248
chr1	1004166	1004266
chr1	1004182	1004282
chr1	1004146	1004246
chr1	1004180	1004280
chr1	1004141	1004241
chr1	1004160	1004260
chr1	1004258	1004358
chr1	1004140	1004240
chr1	1004160	1004260
chr1	1004202	1004302
chr1	1004151	1004251
chr1	1004152	1004252
chr1	1004161	1004261
chr1	1004253	1004353
chr1	1004465	1004565
chr1	1004158	1004258
chr1	1004151	1004251
chr1	1004190	1004290
chr1	1004156	1004256
chr1	1004158	1004258
chr1	1004161	1004261
chr1	1004169	1004269
chr1	1004243	1004343
chr1	1004250	1004350
chr1	1004334	1004434
chr1	1004273	1004373
chr1	1004142	1004242
chr1	1004182	1004282
chr1	1004209	1004309
chr1	1004214	1004314
chr1	1004236	1004336
chr1	1004253	1004353
chr1	1004296	1004396
chr1	1004304	1004404
chr1	1004147	1004247
chr1	1004217	1004317
chr1	1004275	1004375
chr1	1004172	1004272
chr1	1004182	1004282
chr1	1004184	1004284
chr1	1004185	1004285
chr1	1004188	1004288
chr1	1004192	1004292
chr1	1004197	1004297
chr1	1004215	1004315
chr1	1004241	1004341
chr1	1004251	1004351
chr1	1004254	1004354
chr1	1004326	1004426
chr1	1004497	1004597
chr1	1004166	1004266
chr1	1004216	1004316
chr1	1004219	1004319
chr1	1004226	1004326
chr1	1004631	1004731
chr1	1004193	1004293
chr1	1004203	1004303
chr1	1004248	1004348
chr1	1004310	1004410
chr1	1004334	1004434
chr1	1004188	1004288
chr1	1004189	1004289
chr1	1004279	1004379
chr1	1004476	1004576
chr1	1004487	1004587
chr1	1004612	1004712
chr1	1004193	1004293
chr1	1004216	1004316
chr1	1004221	1004321
chr1	1004251	1004351
chr1	1004374	1004474
chr1	1004227	1004327
chr1	1004192	1004292
chr1	1004273	1004373
chr1	1004324	1004424
chr1	1004241	1004341
chr1	1004189	1004289
chr1	1004193	1004293
chr1	1004202	1004302
chr1	1004236	1004336
chr1	1004238	1004338
chr1	1004253	1004353
chr1	1004277	1004377
chr1	1004292	1004392
chr1	1004335	1004435
chr1	1004336	1004436
chr1	1004374	1004474
chr1	1004632	1004732
chr1	1004182	1004282
chr1	1004189	1004289
chr1	1004202	1004302
chr1	1004203	1004303
chr1	1004224	1004324
chr1	1004250	1004350
chr1	1004254	1004354
chr1	1004272	1004372
chr1	1004329	1004429
chr1	1004184	1004284
chr1	1004224	1004324
chr1	1004349	1004449
chr1	1004740	1004840
chr1	1004209	1004309
chr1	1004283	1004383
chr1	1004216	1004316
chr1	1004269	1004369
chr1	1004334	1004434
chr1	1004437	1004537
chr1	1004214	1004314
chr1	1004254	1004354
chr1	1004345	1004445
chr1	1004216	1004316
chr1	1004251	1004351
chr1	1004264	1004364
chr1	1004359	1004459
chr1	1004437	1004537
chr1	1004465	1004565
chr1	1004251	1004351
chr1	1004306	1004406
chr1	1004251	1004351
chr1	1004226	1004326
chr1	1004217	1004317
chr1	1004243	1004343
chr1	1004246	1004346
chr1	1004273	1004373
chr1	1004358	1004458
chr1	1004209	1004309
chr1	1004221	1004321
chr1	1004238	1004338
chr1	1004732	1004832
chr1	1004273	1004373
chr1	1004226	1004326
chr1	1004241	1004341
chr1	1004771	1004871
chr1	1004237	1004337
chr1	1004236	1004336
chr1	1004257	1004357
chr1	1004310	1004410
chr1	1004658	1004758
chr1	1004226	1004326
chr1	1004310	1004410
chr1	1004373	1004473
chr1	1004335	1004435
chr1	1004260	1004360
chr1	1004273	1004373
chr1	1004612	1004712
chr1	1004273	1004373
chr1	1004241	1004341
chr1	1004245	1004345
chr1	1004273	1004373
chr1	1004314	1004414
chr1	1004354	1004454
chr1	1004273	1004373
chr1	1004359	1004459
chr1	1004241	1004341
chr1	1004263	1004363
chr1	1004624	1004724
chr1	1004254	1004354
chr1	1004260	1004360
chr1	1004285	1004385
chr1	1004288	1004388
chr1	1004320	1004420
chr1	1004334	1004434
chr1	1004359	1004459
chr1	1004430	1004530
chr1	1004285	1004385
chr1	1004253	1004353
chr1	1004273	1004373
chr1	1004310	1004410
chr1	1004321	1004421
chr1	1004269	1004369
chr1	1004308	1004408
chr1	1004314	1004414
chr1	1004316	1004416
chr1	1004334	1004434
chr1	1004343	1004443
chr1	1004373	1004473
chr1	1004446	1004546
chr1	1004292	1004392
chr1	1004288	1004388
chr1	1004298	1004398
chr1	1004336	1004436
chr1	1004639	1004739
chr1	1004297	1004397
chr1	1004389	1004489
chr1	1004802	1004902
chr1	1004269	1004369
chr1	1004273	1004373
chr1	1004275	1004375
chr1	1004297	1004397
chr1	1004334	1004434
chr1	1004359	1004459
chr1	1004373	1004473
chr1	1004455	1004555
chr1	1004607	1004707
chr1	1004339	1004439
chr1	1004437	1004537
chr1	1004706	1004806
chr1	1004304	1004404
chr1	1004312	1004412
chr1	1004316	1004416
chr1	1004320	1004420
chr1	1004657	1004757
chr1	1004354	1004454
chr1	1004282	1004382
chr1	1004391	1004491
chr1	1004334	1004434
chr1	1004359	1004459
chr1	1004360	1004460
chr1	1004474	1004574
chr1	1004732	1004832
chr1	1004292	1004392
chr1	1004334	1004434
chr1	1004364	1004464
chr1	1004695	1004795
chr1	1004334	1004434
chr1	1004360	1004460
chr1	1004344	1004444
chr1	1004391	1004491
chr1	1004862	1004962
chr1	1004707	1004807
chr1	1004304	1004404
chr1	1004310	1004410
chr1	1004508	1004608
chr1	1004344	1004444
chr1	1004320	1004420
chr1	1004329	1004429
chr1	1004334	1004434
chr1	1004352	1004452
chr1	1004334	1004434
chr1	1004495	1004595
chr1	1004295	1004395
chr1	1004310	1004410
chr1	1004332	1004432
chr1	1004450	1004550
chr1	1004721	1004821
chr1	1004329	1004429
chr1	1004344	1004444
chr1	1004359	1004459
chr1	1004360	1004460
chr1	1004716	1004816
chr1	1004750	1004850
chr1	1004340	1004440
chr1	1004344	1004444
chr1	1004465	1004565
chr1	1004342	1004442
chr1	1004316	1004416
chr1	1004335	1004435
chr1	1004329	1004429
chr1	1004355	1004455
chr1	1004732	1004832
chr1	1004438	1004538
chr1	1004606	1004706
chr1	1004509	1004609
chr1	1004320	1004420
chr1	1004334	1004434
chr1	1004344	1004444
chr1	1004657	1004757
chr1	1004320	1004420
chr1	1004450	1004550
chr1	1004344	1004444
chr1	1004349	1004449
chr1	1004354	1004454
chr1	1004619	1004719
chr1	1004352	1004452
chr1	1004359	1004459
chr1	1004373	1004473
chr1	1004631	1004731
chr1	1004734	1004834
chr1	1004344	1004444
chr1	1004349	1004449
chr1	1004354	1004454
chr1	1004329	1004429
chr1	1004332	1004432
chr1	1004334	1004434
chr1	1004342	1004442
chr1	1004628	1004728
chr1	1004364	1004464
chr1	1004334	1004434
chr1	1004359	1004459
chr1	1004373	1004473
chr1	1004607	1004707
chr1	1004349	1004449
chr1	1004355	1004455
chr1	1004359	1004459
chr1	1004465	1004565
chr1	1004689	1004789
chr1	1004749	1004849
chr1	1004373	1004473
chr1	1004721	1004821
chr1	1004726	1004826
chr1	1004359	1004459
chr1	1004365	1004465
chr1	1004383	1004483
chr1	1004657	1004757
chr1	1004658	1004758
chr1	1004702	1004802
chr1	1004359	1004459
chr1	1004359	1004459
chr1	1004465	1004565
chr1	1004427	1004527
chr1	1004547	1004647
chr1	1004702	1004802
chr1	1004736	1004836
chr1	1004493	1004593
chr1	1004518	1004618
chr1	1004702	1004802
chr1	1004419	1004519
chr1	1004445	1004545
chr1	1004749	1004849
chr1	1004755	1004855
chr1	1004690	1004790
chr1	1004562	1004662
chr1	1004438	1004538
chr1	1004711	1004811
chr1	1004809	1004909
chr1	1004456	1004556
chr1	1004462	1004562
chr1	1004464	1004564
chr1	1004465	1004565
chr1	1004484	1004584
chr1	1004518	1004618
chr1	1004567	1004667
chr1	1004596	1004696
chr1	1004702	1004802
chr1	1004711	1004811
chr1	1004721	1004821
chr1	1004707	1004807
chr1	1004730	1004830
chr1	1004499	1004599
chr1	1004480	1004580
chr1	1004484	1004584
chr1	1004508	1004608
chr1	1004523	1004623
chr1	1004564	1004664
chr1	1004633	1004733
chr1	1004638	1004738
chr1	1004657	1004757
chr1	1004734	1004834
chr1	1004501	1004601
chr1	1004541	1004641
chr1	1004756	1004856
chr1	1004607	1004707
chr1	1004464	1004564
chr1	1004465	1004565
chr1	1004469	1004569
chr1	1004496	1004596
chr1	1004533	1004633
chr1	1004569	1004669
chr1	1004620	1004720
