chr1	58	40	248956422	1.60671e-07
chr1	59	48	248956422	1.92805e-07
chr1	60	84	248956422	3.37408e-07
chr1	61	62	248956422	2.4904e-07
chr1	62	30	248956422	1.20503e-07
chr1	63	80	248956422	3.21341e-07
chr1	64	24	248956422	9.64024e-08
chr1	65	18	248956422	7.23018e-08
chr1	66	19	248956422	7.63186e-08
chr1	67	15	248956422	6.02515e-08
chr1	68	19	248956422	7.63186e-08
chr1	69	15	248956422	6.02515e-08
chr1	70	17	248956422	6.8285e-08
chr1	71	10	248956422	4.01677e-08
chr1	72	16	248956422	6.42683e-08
chr1	73	11	248956422	4.41844e-08
chr1	74	11	248956422	4.41844e-08
chr1	75	3	248956422	1.20503e-08
chr1	76	3	248956422	1.20503e-08
chr1	77	7	248956422	2.81174e-08
chr1	78	7	248956422	2.81174e-08
chr1	79	5	248956422	2.00838e-08
chr1	80	2	248956422	8.03353e-09
chr1	81	10	248956422	4.01677e-08
chr1	82	5	248956422	2.00838e-08
chr1	83	13	248956422	5.2218e-08
chr1	84	5	248956422	2.00838e-08
chr1	85	14	248956422	5.62347e-08
chr1	86	7	248956422	2.81174e-08
chr1	87	10	248956422	4.01677e-08
chr1	88	6	248956422	2.41006e-08
chr1	89	2	248956422	8.03353e-09
chr1	90	5	248956422	2.00838e-08
chr1	91	7	248956422	2.81174e-08
chr1	92	3	248956422	1.20503e-08
chr1	93	13	248956422	5.2218e-08
chr1	94	8	248956422	3.21341e-08
chr1	95	2	248956422	8.03353e-09
chr1	96	2	248956422	8.03353e-09
chr1	97	2	248956422	8.03353e-09
chr1	98	1	248956422	4.01677e-09
chr1	99	4	248956422	1.60671e-08
chr1	100	387	248956422	1.55449e-06
chr10	0	120429032	133797422	0.900085
chr10	1	11116693	133797422	0.083086
chr10	2	1589461	133797422	0.0118796
chr10	3	351726	133797422	0.0026288
chr10	4	131846	133797422	0.000985415
chr10	5	66017	133797422	0.00049341
chr10	6	37376	133797422	0.000279348
chr10	7	22486	133797422	0.00016806
chr10	8	15345	133797422	0.000114688
chr10	9	11094	133797422	8.29164e-05
chr10	10	7272	133797422	5.43508e-05
chr10	11	5048	133797422	3.77287e-05
chr10	12	3542	133797422	2.64729e-05
chr10	13	2337	133797422	1.74667e-05
chr10	14	1549	133797422	1.15772e-05
chr10	15	1176	133797422	8.78941e-06
chr10	16	1073	133797422	8.01959e-06
chr10	17	749	133797422	5.59801e-06
chr10	18	560	133797422	4.18543e-06
chr10	19	498	133797422	3.72204e-06
chr10	20	273	133797422	2.0404e-06
chr10	21	246	133797422	1.8386e-06
chr10	22	267	133797422	1.99555e-06
chr10	23	192	133797422	1.43501e-06
chr10	24	141	133797422	1.05383e-06
chr10	25	132	133797422	9.86566e-07
chr10	26	107	133797422	7.99716e-07
chr10	27	89	133797422	6.65185e-07
chr10	28	74	133797422	5.53075e-07
chr10	29	47	133797422	3.51277e-07
chr10	30	77	133797422	5.75497e-07
chr10	31	78	133797422	5.82971e-07
chr10	32	59	133797422	4.40965e-07
chr10	33	78	133797422	5.82971e-07
chr10	34	62	133797422	4.63387e-07
chr10	35	23	133797422	1.71902e-07
chr10	36	43	133797422	3.21381e-07
chr10	37	30	133797422	2.2422e-07
chr10	38	33	133797422	2.46642e-07
chr10	39	27	133797422	2.01798e-07
chr10	40	39	133797422	2.91485e-07
chr10	41	50	133797422	3.73699e-07
chr10	42	74	133797422	5.53075e-07
chr10	43	56	133797422	4.18543e-07
chr10	44	38	133797422	2.84011e-07
chr10	45	23	133797422	1.71902e-07
chr10	46	8	133797422	5.97919e-08
chr10	47	3	133797422	2.2422e-08
chr10	48	2	133797422	1.4948e-08
chr10	49	22	133797422	1.64428e-07
chr10	50	8	133797422	5.97919e-08
chr10	52	1	133797422	7.47399e-09
chr10	53	1	133797422	7.47399e-09
chr10	54	3	133797422	2.2422e-08
chr10	55	2	133797422	1.4948e-08
chr10	56	2	133797422	1.4948e-08
chr10	58	10	133797422	7.47399e-08
chr10	59	4	133797422	2.98959e-08
chr10	61	6	133797422	4.48439e-08
chr10	63	3	133797422	2.2422e-08
chr10	64	1	133797422	7.47399e-09
chr10	65	4	133797422	2.98959e-08
chr10	66	6	133797422	4.48439e-08
chr10	68	2	133797422	1.4948e-08
chr10	72	1	133797422	7.47399e-09
chr10	73	1	133797422	7.47399e-09
chr10	75	4	133797422	2.98959e-08
chr10	76	2	133797422	1.4948e-08
chr10	78	1	133797422	7.47399e-09
chr10	79	2	133797422	1.4948e-08
chr10	80	3	133797422	2.2422e-08
chr10	82	1	133797422	7.47399e-09
chr10	83	2	133797422	1.4948e-08
chr10	84	2	133797422	1.4948e-08
chr10	85	9	133797422	6.72659e-08
chr10	86	1	133797422	7.47399e-09
chr10	87	7	133797422	5.23179e-08
chr10	88	16	133797422	1.19584e-07
chr10	89	1	133797422	7.47399e-09
chr10	97	1	133797422	7.47399e-09
chr10	99	1	133797422	7.47399e-09
chr10	100	41	133797422	3.06433e-07
chr11	0	123494707	135086622	0.914189
chr11	1	9398083	135086622	0.0695708
chr11	2	1438669	135086622	0.01065
chr11	3	357571	135086622	0.00264698
chr11	4	146518	135086622	0.00108462
chr11	5	76624	135086622	0.000567221
chr11	6	48700	135086622	0.000360509
chr11	7	31674	135086622	0.000234472
chr11	8	22545	135086622	0.000166893
chr11	9	16264	135086622	0.000120397
chr11	10	12024	135086622	8.90096e-05
chr11	11	9278	135086622	6.86819e-05
chr11	12	6559	135086622	4.8554e-05
chr11	13	5073	135086622	3.75537e-05
chr11	14	4035	135086622	2.98697e-05
chr11	15	3045	135086622	2.25411e-05
chr11	16	2406	135086622	1.78108e-05
chr11	17	1772	135086622	1.31175e-05
chr11	18	1462	135086622	1.08227e-05
chr11	19	1357	135086622	1.00454e-05
chr11	20	991	135086622	7.33603e-06
chr11	21	704	135086622	5.21147e-06
chr11	22	729	135086622	5.39654e-06
chr11	23	576	135086622	4.26393e-06
chr11	24	595	135086622	4.40458e-06
chr11	25	405	135086622	2.99808e-06
chr11	26	354	135086622	2.62054e-06
chr11	27	216	135086622	1.59897e-06
chr11	28	277	135086622	2.05054e-06
chr11	29	245	135086622	1.81365e-06
chr11	30	283	135086622	2.09495e-06
chr11	31	225	135086622	1.6656e-06
chr11	32	178	135086622	1.31767e-06
chr11	33	174	135086622	1.28806e-06
chr11	34	186	135086622	1.37689e-06
chr11	35	123	135086622	9.10527e-07
chr11	36	98	135086622	7.2546e-07
chr11	37	99	135086622	7.32863e-07
chr11	38	67	135086622	4.95978e-07
chr11	39	61	135086622	4.51562e-07
chr11	40	52	135086622	3.84938e-07
chr11	41	40	135086622	2.96106e-07
chr11	42	59	135086622	4.36757e-07
chr11	43	89	135086622	6.58836e-07
chr11	44	67	135086622	4.95978e-07
chr11	45	79	135086622	5.8481e-07
chr11	46	43	135086622	3.18314e-07
chr11	47	83	135086622	6.14421e-07
chr11	48	65	135086622	4.81173e-07
chr11	49	76	135086622	5.62602e-07
chr11	50	61	135086622	4.51562e-07
chr11	51	42	135086622	3.10912e-07
chr11	52	51	135086622	3.77536e-07
chr11	53	26	135086622	1.92469e-07
chr11	54	89	135086622	6.58836e-07
chr11	55	47	135086622	3.47925e-07
chr11	56	79	135086622	5.8481e-07
chr11	57	38	135086622	2.81301e-07
chr11	58	34	135086622	2.5169e-07
chr11	59	37	135086622	2.73898e-07
chr11	60	36	135086622	2.66496e-07
chr11	61	40	135086622	2.96106e-07
chr11	62	29	135086622	2.14677e-07
chr11	63	53	135086622	3.92341e-07
chr11	64	32	135086622	2.36885e-07
chr11	65	20	135086622	1.48053e-07
chr11	66	38	135086622	2.81301e-07
chr11	67	6	135086622	4.44159e-08
chr11	68	8	135086622	5.92213e-08
chr11	69	3	135086622	2.2208e-08
chr11	75	1	135086622	7.40266e-09
chr11	77	1	135086622	7.40266e-09
chr11	81	1	135086622	7.40266e-09
chr11	84	1	135086622	7.40266e-09
chr11	87	1	135086622	7.40266e-09
chr11	88	1	135086622	7.40266e-09
chr11	90	1	135086622	7.40266e-09
chr11	92	1	135086622	7.40266e-09
chr11	94	2	135086622	1.48053e-08
chr11	96	3	135086622	2.2208e-08
chr11	98	2	135086622	1.48053e-08
chr11	99	1	135086622	7.40266e-09
chr11	100	232	135086622	1.71742e-06
chr12	0	119884574	133275309	0.899526
chr12	1	10967069	133275309	0.0822888
chr12	2	1628743	133275309	0.0122209
chr12	3	393718	133275309	0.00295417
chr12	4	153857	133275309	0.00115443
chr12	5	79349	133275309	0.000595377
chr12	6	49964	133275309	0.000374893
chr12	7	31365	133275309	0.00023534
chr12	8	22747	133275309	0.000170677
chr12	9	15593	133275309	0.000116998
chr12	10	11564	133275309	8.67678e-05
chr12	11	8293	133275309	6.22246e-05
chr12	12	5969	133275309	4.4787e-05
chr12	13	4359	133275309	3.27067e-05
chr12	14	3250	133275309	2.43856e-05
chr12	15	2286	133275309	1.71525e-05
chr12	16	1958	133275309	1.46914e-05
chr12	17	1260	133275309	9.45411e-06
chr12	18	1146	133275309	8.59874e-06
chr12	19	992	133275309	7.44324e-06
chr12	20	839	133275309	6.29524e-06
chr12	21	770	133275309	5.77751e-06
chr12	22	659	133275309	4.94465e-06
chr12	23	569	133275309	4.26936e-06
chr12	24	451	133275309	3.38397e-06
chr12	25	448	133275309	3.36146e-06
chr12	26	379	133275309	2.84374e-06
chr12	27	335	133275309	2.51359e-06
chr12	28	289	133275309	2.16844e-06
chr12	29	325	133275309	2.43856e-06
chr12	30	204	133275309	1.53067e-06
chr12	31	129	133275309	9.67921e-07
chr12	32	153	133275309	1.148e-06
chr12	33	104	133275309	7.8034e-07
chr12	34	113	133275309	8.47869e-07
chr12	35	85	133275309	6.37778e-07
chr12	36	96	133275309	7.20313e-07
chr12	37	54	133275309	4.05176e-07
chr12	38	59	133275309	4.42693e-07
chr12	39	42	133275309	3.15137e-07
chr12	40	60	133275309	4.50196e-07
chr12	41	83	133275309	6.22771e-07
chr12	42	76	133275309	5.70248e-07
chr12	43	56	133275309	4.20183e-07
chr12	44	74	133275309	5.55242e-07
chr12	45	59	133275309	4.42693e-07
chr12	46	55	133275309	4.1268e-07
chr12	47	51	133275309	3.82667e-07
chr12	48	25	133275309	1.87582e-07
chr12	49	57	133275309	4.27686e-07
chr12	50	26	133275309	1.95085e-07
chr12	51	24	133275309	1.80078e-07
chr12	52	13	133275309	9.75424e-08
chr12	53	29	133275309	2.17595e-07
chr12	54	43	133275309	3.2264e-07
chr12	55	14	133275309	1.05046e-07
chr12	56	9	133275309	6.75294e-08
chr12	57	10	133275309	7.50327e-08
chr12	58	14	133275309	1.05046e-07
chr12	59	32	133275309	2.40104e-07
chr12	60	5	133275309	3.75163e-08
chr12	61	5	133275309	3.75163e-08
chr12	62	1	133275309	7.50327e-09
chr12	63	16	133275309	1.20052e-07
chr12	64	25	133275309	1.87582e-07
chr12	65	10	133275309	7.50327e-08
chr12	66	8	133275309	6.00261e-08
chr12	67	4	133275309	3.00131e-08
chr12	68	5	133275309	3.75163e-08
chr12	69	27	133275309	2.02588e-07
chr12	70	19	133275309	1.42562e-07
chr12	71	10	133275309	7.50327e-08
chr12	72	15	133275309	1.12549e-07
chr12	73	8	133275309	6.00261e-08
chr12	74	3	133275309	2.25098e-08
chr12	75	1	133275309	7.50327e-09
chr12	76	11	133275309	8.25359e-08
chr12	77	11	133275309	8.25359e-08
chr12	78	6	133275309	4.50196e-08
chr12	92	1	133275309	7.50327e-09
chr12	100	149	133275309	1.11799e-06
chr13	0	107938263	114364328	0.943811
chr13	1	5587937	114364328	0.0488608
chr13	2	617499	114364328	0.0053994
chr13	3	122579	114364328	0.00107183
chr13	4	44124	114364328	0.00038582
chr13	5	20972	114364328	0.000183379
chr13	6	11312	114364328	9.8912e-05
chr13	7	7008	114364328	6.12778e-05
chr13	8	4318	114364328	3.77565e-05
chr13	9	2849	114364328	2.49116e-05
chr13	10	2062	114364328	1.80301e-05
chr13	11	1111	114364328	9.71457e-06
chr13	12	789	114364328	6.899e-06
chr13	13	609	114364328	5.32509e-06
chr13	14	400	114364328	3.49759e-06
chr13	15	368	114364328	3.21779e-06
chr13	16	275	114364328	2.4046e-06
chr13	17	131	114364328	1.14546e-06
chr13	18	134	114364328	1.17169e-06
chr13	19	119	114364328	1.04053e-06
chr13	20	173	114364328	1.51271e-06
chr13	21	138	114364328	1.20667e-06
chr13	22	75	114364328	6.55799e-07
chr13	23	51	114364328	4.45943e-07
chr13	24	73	114364328	6.38311e-07
chr13	25	131	114364328	1.14546e-06
chr13	26	60	114364328	5.24639e-07
chr13	27	41	114364328	3.58503e-07
chr13	28	51	114364328	4.45943e-07
chr13	29	44	114364328	3.84735e-07
chr13	30	76	114364328	6.64543e-07
chr13	31	68	114364328	5.94591e-07
chr13	32	36	114364328	3.14783e-07
chr13	33	57	114364328	4.98407e-07
chr13	34	36	114364328	3.14783e-07
chr13	35	38	114364328	3.32271e-07
chr13	36	108	114364328	9.4435e-07
chr13	37	19	114364328	1.66136e-07
chr13	38	29	114364328	2.53576e-07
chr13	39	45	114364328	3.93479e-07
chr13	40	16	114364328	1.39904e-07
chr13	41	27	114364328	2.36088e-07
chr13	42	62	114364328	5.42127e-07
chr13	43	5	114364328	4.37199e-08
chr13	44	5	114364328	4.37199e-08
chr13	45	5	114364328	4.37199e-08
chr14	0	95241702	107043718	0.889746
chr14	1	9317531	107043718	0.0870442
chr14	2	1643271	107043718	0.0153514
chr14	3	410849	107043718	0.00383814
chr14	4	158978	107043718	0.00148517
chr14	5	81495	107043718	0.000761324
chr14	6	51243	107043718	0.000478711
chr14	7	35031	107043718	0.000327259
chr14	8	25049	107043718	0.000234007
chr14	9	18437	107043718	0.000172238
chr14	10	13638	107043718	0.000127406
chr14	11	10389	107043718	9.70538e-05
chr14	12	7485	107043718	6.99247e-05
chr14	13	5860	107043718	5.4744e-05
chr14	14	4076	107043718	3.80779e-05
chr14	15	3433	107043718	3.2071e-05
chr14	16	2681	107043718	2.50458e-05
chr14	17	1865	107043718	1.74228e-05
chr14	18	1455	107043718	1.35926e-05
chr14	19	1041	107043718	9.725e-06
chr14	20	989	107043718	9.23922e-06
chr14	21	859	107043718	8.02476e-06
chr14	22	683	107043718	6.38057e-06
chr14	23	674	107043718	6.29649e-06
chr14	24	455	107043718	4.2506e-06
chr14	25	436	107043718	4.0731e-06
chr14	26	370	107043718	3.45653e-06
chr14	27	286	107043718	2.67181e-06
chr14	28	248	107043718	2.31681e-06
chr14	29	173	107043718	1.61616e-06
chr14	30	171	107043718	1.59748e-06
chr14	31	210	107043718	1.96182e-06
chr14	32	191	107043718	1.78432e-06
chr14	33	213	107043718	1.98984e-06
chr14	34	169	107043718	1.57879e-06
chr14	35	164	107043718	1.53208e-06
chr14	36	165	107043718	1.54143e-06
chr14	37	142	107043718	1.32656e-06
chr14	38	109	107043718	1.01828e-06
chr14	39	94	107043718	8.78146e-07
chr14	40	136	107043718	1.27051e-06
chr14	41	52	107043718	4.85783e-07
chr14	42	66	107043718	6.16571e-07
chr14	43	105	107043718	9.80908e-07
chr14	44	27	107043718	2.52233e-07
chr14	45	47	107043718	4.39073e-07
chr14	46	44	107043718	4.11047e-07
chr14	47	17	107043718	1.58814e-07
chr14	48	14	107043718	1.30788e-07
chr14	49	38	107043718	3.54995e-07
chr14	50	33	107043718	3.08285e-07
chr14	51	54	107043718	5.04467e-07
chr14	52	31	107043718	2.89601e-07
chr14	53	43	107043718	4.01705e-07
chr14	54	21	107043718	1.96182e-07
chr14	55	38	107043718	3.54995e-07
chr14	56	20	107043718	1.8684e-07
chr14	57	14	107043718	1.30788e-07
chr14	58	14	107043718	1.30788e-07
chr14	59	13	107043718	1.21446e-07
chr14	60	14	107043718	1.30788e-07
chr14	61	17	107043718	1.58814e-07
chr14	62	42	107043718	3.92363e-07
chr14	63	16	107043718	1.49472e-07
chr14	64	38	107043718	3.54995e-07
chr14	65	11	107043718	1.02762e-07
chr14	66	11	107043718	1.02762e-07
chr14	67	11	107043718	1.02762e-07
chr14	68	15	107043718	1.4013e-07
chr14	69	14	107043718	1.30788e-07
chr14	70	14	107043718	1.30788e-07
chr14	71	20	107043718	1.8684e-07
chr14	72	28	107043718	2.61575e-07
chr14	73	27	107043718	2.52233e-07
chr14	74	32	107043718	2.98943e-07
chr14	75	24	107043718	2.24207e-07
chr14	76	12	107043718	1.12104e-07
chr14	77	6	107043718	5.60519e-08
chr14	78	3	107043718	2.80259e-08
chr14	79	12	107043718	1.12104e-07
chr14	80	3	107043718	2.80259e-08
chr14	81	3	107043718	2.80259e-08
chr14	82	3	107043718	2.80259e-08
chr14	83	4	107043718	3.73679e-08
chr14	84	3	107043718	2.80259e-08
chr14	85	1	107043718	9.34198e-09
chr14	90	1	107043718	9.34198e-09
chr14	98	1	107043718	9.34198e-09
chr14	100	195	107043718	1.82169e-06
chr15	0	92667848	101991189	0.908587
chr15	1	7488164	101991189	0.0734197
chr15	2	1234388	101991189	0.0121029
chr15	3	301885	101991189	0.00295991
chr15	4	114355	101991189	0.00112122
chr15	5	61406	101991189	0.000602072
chr15	6	36814	101991189	0.000360953
chr15	7	24275	101991189	0.000238011
chr15	8	16957	101991189	0.000166259
chr15	9	11600	101991189	0.000113735
chr15	10	8282	101991189	8.12031e-05
chr15	11	5998	101991189	5.8809e-05
chr15	12	4283	101991189	4.19938e-05
chr15	13	2966	101991189	2.90809e-05
chr15	14	2276	101991189	2.23157e-05
chr15	15	1711	101991189	1.6776e-05
chr15	16	1218	101991189	1.19422e-05
chr15	17	1066	101991189	1.04519e-05
chr15	18	831	101991189	8.14776e-06
chr15	19	639	101991189	6.26525e-06
chr15	20	467	101991189	4.57883e-06
chr15	21	395	101991189	3.87288e-06
chr15	22	270	101991189	2.64729e-06
chr15	23	184	101991189	1.80408e-06
chr15	24	237	101991189	2.32373e-06
chr15	25	129	101991189	1.26482e-06
chr15	26	132	101991189	1.29423e-06
chr15	27	87	101991189	8.53015e-07
chr15	28	103	101991189	1.00989e-06
chr15	29	154	101991189	1.50993e-06
chr15	30	106	101991189	1.03931e-06
chr15	31	112	101991189	1.09813e-06
chr15	32	113	101991189	1.10794e-06
chr15	33	126	101991189	1.2354e-06
chr15	34	119	101991189	1.16677e-06
chr15	35	49	101991189	4.80434e-07
chr15	36	35	101991189	3.43167e-07
chr15	37	44	101991189	4.3141e-07
chr15	38	43	101991189	4.21605e-07
chr15	39	63	101991189	6.177e-07
chr15	40	67	101991189	6.56919e-07
chr15	41	71	101991189	6.96139e-07
chr15	42	69	101991189	6.76529e-07
chr15	43	64	101991189	6.27505e-07
chr15	44	78	101991189	7.64772e-07
chr15	45	108	101991189	1.05892e-06
chr15	46	56	101991189	5.49067e-07
chr15	47	29	101991189	2.84338e-07
chr15	48	18	101991189	1.76486e-07
chr15	49	9	101991189	8.82429e-08
chr15	50	21	101991189	2.059e-07
chr15	51	29	101991189	2.84338e-07
chr15	52	19	101991189	1.86291e-07
chr15	53	49	101991189	4.80434e-07
chr15	54	17	101991189	1.66681e-07
chr15	55	40	101991189	3.92191e-07
chr15	56	16	101991189	1.56876e-07
chr15	57	41	101991189	4.01995e-07
chr15	58	34	101991189	3.33362e-07
chr15	59	30	101991189	2.94143e-07
chr15	60	48	101991189	4.70629e-07
chr15	61	28	101991189	2.74534e-07
chr15	62	15	101991189	1.47072e-07
chr15	63	47	101991189	4.60824e-07
chr15	64	24	101991189	2.35314e-07
chr15	65	10	101991189	9.80477e-08
chr15	66	8	101991189	7.84381e-08
chr15	67	12	101991189	1.17657e-07
chr15	68	22	101991189	2.15705e-07
chr15	69	2	101991189	1.96095e-08
chr15	70	27	101991189	2.64729e-07
chr15	71	3	101991189	2.94143e-08
chr15	72	4	101991189	3.92191e-08
chr15	76	1	101991189	9.80477e-09
chr15	77	1	101991189	9.80477e-09
chr15	83	1	101991189	9.80477e-09
chr15	84	1	101991189	9.80477e-09
chr15	85	2	101991189	1.96095e-08
chr15	88	1	101991189	9.80477e-09
chr15	89	1	101991189	9.80477e-09
chr15	90	1	101991189	9.80477e-09
chr15	93	2	101991189	1.96095e-08
chr15	95	1	101991189	9.80477e-09
chr15	96	5	101991189	4.90238e-08
chr15	97	4	101991189	3.92191e-08
chr15	98	2	101991189	1.96095e-08
chr15	99	21	101991189	2.059e-07
chr15	100	100	101991189	9.80477e-07
chr16	0	79440553	90338345	0.879367
chr16	1	8307564	90338345	0.0919605
chr16	2	1640117	90338345	0.0181553
chr16	3	443021	90338345	0.00490402
chr16	4	177928	90338345	0.00196957
chr16	5	95283	90338345	0.00105473
chr16	6	58996	90338345	0.000653056
chr16	7	41171	90338345	0.000455742
chr16	8	29914	90338345	0.000331133
chr16	9	22777	90338345	0.00025213
chr16	10	17868	90338345	0.00019779
chr16	11	12938	90338345	0.000143217
chr16	12	10667	90338345	0.000118078
chr16	13	7834	90338345	8.67184e-05
chr16	14	5541	90338345	6.13361e-05
chr16	15	4380	90338345	4.84844e-05
chr16	16	3545	90338345	3.92414e-05
chr16	17	2934	90338345	3.24779e-05
chr16	18	2267	90338345	2.50945e-05
chr16	19	1674	90338345	1.85303e-05
chr16	20	1506	90338345	1.66707e-05
chr16	21	1248	90338345	1.38147e-05
chr16	22	1128	90338345	1.24864e-05
chr16	23	878	90338345	9.71902e-06
chr16	24	691	90338345	7.64902e-06
chr16	25	625	90338345	6.91844e-06
chr16	26	590	90338345	6.531e-06
chr16	27	488	90338345	5.40191e-06
chr16	28	360	90338345	3.98502e-06
chr16	29	381	90338345	4.21748e-06
chr16	30	253	90338345	2.80058e-06
chr16	31	251	90338345	2.77844e-06
chr16	32	221	90338345	2.44636e-06
chr16	33	195	90338345	2.15855e-06
chr16	34	151	90338345	1.67149e-06
chr16	35	171	90338345	1.89288e-06
chr16	36	154	90338345	1.7047e-06
chr16	37	142	90338345	1.57187e-06
chr16	38	91	90338345	1.00732e-06
chr16	39	94	90338345	1.04053e-06
chr16	40	174	90338345	1.92609e-06
chr16	41	134	90338345	1.48331e-06
chr16	42	156	90338345	1.72684e-06
chr16	43	108	90338345	1.19551e-06
chr16	44	92	90338345	1.01839e-06
chr16	45	55	90338345	6.08822e-07
chr16	46	52	90338345	5.75614e-07
chr16	47	62	90338345	6.86309e-07
chr16	48	61	90338345	6.75239e-07
chr16	49	63	90338345	6.97378e-07
chr16	50	55	90338345	6.08822e-07
chr16	51	63	90338345	6.97378e-07
chr16	52	30	90338345	3.32085e-07
chr16	53	29	90338345	3.21015e-07
chr16	54	32	90338345	3.54224e-07
chr16	55	22	90338345	2.43529e-07
chr16	56	18	90338345	1.99251e-07
chr16	57	44	90338345	4.87058e-07
chr16	58	38	90338345	4.20641e-07
chr16	59	42	90338345	4.64919e-07
chr16	60	16	90338345	1.77112e-07
chr16	61	12	90338345	1.32834e-07
chr16	62	7	90338345	7.74865e-08
chr16	63	8	90338345	8.8556e-08
chr16	64	17	90338345	1.88181e-07
chr16	65	5	90338345	5.53475e-08
chr16	66	5	90338345	5.53475e-08
chr16	67	22	90338345	2.43529e-07
chr16	68	15	90338345	1.66042e-07
chr16	69	29	90338345	3.21015e-07
chr16	70	17	90338345	1.88181e-07
chr16	71	26	90338345	2.87807e-07
chr16	72	25	90338345	2.76737e-07
chr16	73	10	90338345	1.10695e-07
chr16	74	8	90338345	8.8556e-08
chr16	75	8	90338345	8.8556e-08
chr16	76	9	90338345	9.96255e-08
chr16	77	26	90338345	2.87807e-07
chr16	78	52	90338345	5.75614e-07
chr16	79	16	90338345	1.77112e-07
chr16	80	16	90338345	1.77112e-07
chr16	81	12	90338345	1.32834e-07
chr16	82	6	90338345	6.6417e-08
chr16	83	10	90338345	1.10695e-07
chr16	84	2	90338345	2.2139e-08
chr16	85	1	90338345	1.10695e-08
chr16	90	1	90338345	1.10695e-08
chr16	91	1	90338345	1.10695e-08
chr16	92	1	90338345	1.10695e-08
chr16	93	1	90338345	1.10695e-08
chr16	96	1	90338345	1.10695e-08
chr16	98	1	90338345	1.10695e-08
chr16	100	39	90338345	4.3171e-07
chr17	0	69961827	83257441	0.840307
chr17	1	9382029	83257441	0.112687
chr17	2	2173501	83257441	0.0261058
chr17	3	720045	83257441	0.00864842
chr17	4	335701	83257441	0.00403208
chr17	5	191704	83257441	0.00230254
chr17	6	121255	83257441	0.00145639
chr17	7	83241	83257441	0.000999802
chr17	8	59623	83257441	0.000716128
chr17	9	43533	83257441	0.000522872
chr17	10	32989	83257441	0.000396229
chr17	11	25211	83257441	0.000302808
chr17	12	19876	83257441	0.000238729
chr17	13	15664	83257441	0.000188139
chr17	14	12332	83257441	0.000148119
chr17	15	10194	83257441	0.00012244
chr17	16	7893	83257441	9.48023e-05
chr17	17	6724	83257441	8.07616e-05
chr17	18	5454	83257441	6.55077e-05
chr17	19	4556	83257441	5.47218e-05
chr17	20	3788	83257441	4.54974e-05
chr17	21	3326	83257441	3.99484e-05
chr17	22	3052	83257441	3.66574e-05
chr17	23	2600	83257441	3.12284e-05
chr17	24	2358	83257441	2.83218e-05
chr17	25	2108	83257441	2.53191e-05
chr17	26	1851	83257441	2.22322e-05
chr17	27	1784	83257441	2.14275e-05
chr17	28	1464	83257441	1.7584e-05
chr17	29	1192	83257441	1.4317e-05
chr17	30	1134	83257441	1.36204e-05
chr17	31	974	83257441	1.16987e-05
chr17	32	807	83257441	9.69283e-06
chr17	33	815	83257441	9.78892e-06
chr17	34	723	83257441	8.68391e-06
chr17	35	653	83257441	7.84314e-06
