chr1	98	146	248956422	5.86448e-07
chr1	99	126	248956422	5.06113e-07
chr1	100	2387	248956422	9.58802e-06
chr10	0	120102376	133797422	0.897643
chr10	1	10437557	133797422	0.0780101
chr10	2	1854482	133797422	0.0138604
chr10	3	478840	133797422	0.00357884
chr10	4	205092	133797422	0.00153285
chr10	5	121396	133797422	0.000907312
chr10	6	86520	133797422	0.000646649
chr10	7	65184	133797422	0.000487184
chr10	8	51483	133797422	0.000384783
chr10	9	41326	133797422	0.00030887
chr10	10	34699	133797422	0.00025934
chr10	11	28268	133797422	0.000211275
chr10	12	24455	133797422	0.000182776
chr10	13	21255	133797422	0.00015886
chr10	14	18375	133797422	0.000137334
chr10	15	16290	133797422	0.000121751
chr10	16	14487	133797422	0.000108276
chr10	17	12831	133797422	9.58987e-05
chr10	18	10899	133797422	8.1459e-05
chr10	19	9780	133797422	7.30956e-05
chr10	20	9127	133797422	6.82151e-05
chr10	21	8438	133797422	6.30655e-05
chr10	22	7527	133797422	5.62567e-05
chr10	23	7310	133797422	5.46348e-05
chr10	24	6561	133797422	4.90368e-05
chr10	25	5974	133797422	4.46496e-05
chr10	26	5356	133797422	4.00307e-05
chr10	27	5287	133797422	3.9515e-05
chr10	28	4843	133797422	3.61965e-05
chr10	29	4349	133797422	3.25044e-05
chr10	30	4254	133797422	3.17943e-05
chr10	31	4021	133797422	3.00529e-05
chr10	32	3725	133797422	2.78406e-05
chr10	33	3560	133797422	2.66074e-05
chr10	34	3369	133797422	2.51799e-05
chr10	35	3103	133797422	2.31918e-05
chr10	36	2989	133797422	2.23397e-05
chr10	37	2816	133797422	2.10467e-05
chr10	38	2536	133797422	1.8954e-05
chr10	39	2460	133797422	1.8386e-05
chr10	40	2348	133797422	1.75489e-05
chr10	41	2242	133797422	1.67567e-05
chr10	42	2089	133797422	1.56132e-05
chr10	43	2008	133797422	1.50078e-05
chr10	44	2000	133797422	1.4948e-05
chr10	45	1792	133797422	1.33934e-05
chr10	46	1790	133797422	1.33784e-05
chr10	47	1729	133797422	1.29225e-05
chr10	48	1615	133797422	1.20705e-05
chr10	49	1539	133797422	1.15025e-05
chr10	50	1547	133797422	1.15623e-05
chr10	51	1446	133797422	1.08074e-05
chr10	52	1445	133797422	1.07999e-05
chr10	53	1354	133797422	1.01198e-05
chr10	54	1293	133797422	9.66386e-06
chr10	55	1269	133797422	9.48449e-06
chr10	56	1246	133797422	9.31259e-06
chr10	57	1212	133797422	9.05847e-06
chr10	58	1092	133797422	8.16159e-06
chr10	59	968	133797422	7.23482e-06
chr10	60	936	133797422	6.99565e-06
chr10	61	953	133797422	7.12271e-06
chr10	62	886	133797422	6.62195e-06
chr10	63	975	133797422	7.28714e-06
chr10	64	965	133797422	7.2124e-06
chr10	65	896	133797422	6.69669e-06
chr10	66	915	133797422	6.8387e-06
chr10	67	902	133797422	6.74153e-06
chr10	68	932	133797422	6.96575e-06
chr10	69	895	133797422	6.68922e-06
chr10	70	887	133797422	6.62943e-06
chr10	71	808	133797422	6.03898e-06
chr10	72	751	133797422	5.61296e-06
chr10	73	819	133797422	6.12119e-06
chr10	74	776	133797422	5.79981e-06
chr10	75	676	133797422	5.05241e-06
chr10	76	665	133797422	4.9702e-06
chr10	77	609	133797422	4.55166e-06
chr10	78	528	133797422	3.94626e-06
chr10	79	517	133797422	3.86405e-06
chr10	80	551	133797422	4.11817e-06
chr10	81	520	133797422	3.88647e-06
chr10	82	492	133797422	3.6772e-06
chr10	83	457	133797422	3.41561e-06
chr10	84	486	133797422	3.63236e-06
chr10	85	472	133797422	3.52772e-06
chr10	86	458	133797422	3.42309e-06
chr10	87	462	133797422	3.45298e-06
chr10	88	427	133797422	3.19139e-06
chr10	89	394	133797422	2.94475e-06
chr10	90	354	133797422	2.64579e-06
chr10	91	426	133797422	3.18392e-06
chr10	92	376	133797422	2.81022e-06
chr10	93	385	133797422	2.87748e-06
chr10	94	365	133797422	2.728e-06
chr10	95	376	133797422	2.81022e-06
chr10	96	334	133797422	2.49631e-06
chr10	97	291	133797422	2.17493e-06
chr10	98	315	133797422	2.35431e-06
chr10	99	259	133797422	1.93576e-06
chr10	100	7707	133797422	5.7602e-05
chr11	0	120014641	135086622	0.888427
chr11	1	10979706	135086622	0.081279
chr11	2	2218177	135086622	0.0164204
chr11	3	627410	135086622	0.0046445
chr11	4	269368	135086622	0.00199404
chr11	5	158483	135086622	0.0011732
chr11	6	109517	135086622	0.000810717
chr11	7	85144	135086622	0.000630292
chr11	8	66024	135086622	0.000488753
chr11	9	54194	135086622	0.00040118
chr11	10	45389	135086622	0.000335999
chr11	11	38117	135086622	0.000282167
chr11	12	32374	135086622	0.000239654
chr11	13	27628	135086622	0.000204521
chr11	14	23784	135086622	0.000176065
chr11	15	20830	135086622	0.000154197
chr11	16	18661	135086622	0.000138141
chr11	17	17192	135086622	0.000127266
chr11	18	15068	135086622	0.000111543
chr11	19	13612	135086622	0.000100765
chr11	20	12767	135086622	9.45097e-05
chr11	21	11577	135086622	8.57006e-05
chr11	22	10667	135086622	7.89641e-05
chr11	23	9907	135086622	7.33381e-05
chr11	24	8995	135086622	6.65869e-05
chr11	25	8207	135086622	6.07536e-05
chr11	26	7703	135086622	5.70227e-05
chr11	27	7183	135086622	5.31733e-05
chr11	28	6957	135086622	5.15003e-05
chr11	29	6684	135086622	4.94794e-05
chr11	30	6280	135086622	4.64887e-05
chr11	31	5847	135086622	4.32833e-05
chr11	32	5511	135086622	4.0796e-05
chr11	33	5111	135086622	3.7835e-05
chr11	34	4957	135086622	3.6695e-05
chr11	35	4819	135086622	3.56734e-05
chr11	36	4574	135086622	3.38598e-05
chr11	37	4318	135086622	3.19647e-05
chr11	38	4029	135086622	2.98253e-05
chr11	39	3799	135086622	2.81227e-05
chr11	40	3768	135086622	2.78932e-05
chr11	41	3487	135086622	2.58131e-05
chr11	42	3433	135086622	2.54133e-05
chr11	43	3205	135086622	2.37255e-05
chr11	44	3149	135086622	2.3311e-05
chr11	45	2980	135086622	2.20599e-05
chr11	46	3000	135086622	2.2208e-05
chr11	47	2870	135086622	2.12456e-05
chr11	48	2817	135086622	2.08533e-05
chr11	49	2758	135086622	2.04165e-05
chr11	50	2691	135086622	1.99206e-05
chr11	51	2476	135086622	1.8329e-05
chr11	52	2377	135086622	1.75961e-05
chr11	53	2343	135086622	1.73444e-05
chr11	54	2301	135086622	1.70335e-05
chr11	55	2225	135086622	1.64709e-05
chr11	56	2048	135086622	1.51606e-05
chr11	57	2093	135086622	1.54938e-05
chr11	58	2063	135086622	1.52717e-05
chr11	59	1981	135086622	1.46647e-05
chr11	60	1884	135086622	1.39466e-05
chr11	61	1813	135086622	1.3421e-05
chr11	62	1831	135086622	1.35543e-05
chr11	63	1771	135086622	1.31101e-05
chr11	64	1713	135086622	1.26808e-05
chr11	65	1673	135086622	1.23846e-05
chr11	66	1605	135086622	1.18813e-05
chr11	67	1558	135086622	1.15333e-05
chr11	68	1548	135086622	1.14593e-05
chr11	69	1474	135086622	1.09115e-05
chr11	70	1303	135086622	9.64566e-06
chr11	71	1327	135086622	9.82333e-06
chr11	72	1296	135086622	9.59384e-06
chr11	73	1107	135086622	8.19474e-06
chr11	74	1183	135086622	8.75734e-06
chr11	75	1124	135086622	8.32059e-06
chr11	76	1081	135086622	8.00227e-06
chr11	77	1033	135086622	7.64695e-06
chr11	78	1020	135086622	7.55071e-06
chr11	79	1104	135086622	8.17253e-06
chr11	80	1044	135086622	7.72837e-06
chr11	81	985	135086622	7.29162e-06
chr11	82	970	135086622	7.18058e-06
chr11	83	917	135086622	6.78824e-06
chr11	84	825	135086622	6.10719e-06
chr11	85	804	135086622	5.95174e-06
chr11	86	838	135086622	6.20343e-06
chr11	87	727	135086622	5.38173e-06
chr11	88	704	135086622	5.21147e-06
chr11	89	698	135086622	5.16705e-06
chr11	90	765	135086622	5.66303e-06
chr11	91	667	135086622	4.93757e-06
chr11	92	678	135086622	5.019e-06
chr11	93	647	135086622	4.78952e-06
chr11	94	606	135086622	4.48601e-06
chr11	95	576	135086622	4.26393e-06
chr11	96	596	135086622	4.41198e-06
chr11	97	534	135086622	3.95302e-06
chr11	98	519	135086622	3.84198e-06
chr11	99	513	135086622	3.79756e-06
chr11	100	14285	135086622	0.000105747
chr12	0	121204638	133275309	0.909431
chr12	1	9071557	133275309	0.0680663
chr12	2	1601022	133275309	0.0120129
chr12	3	436923	133275309	0.00327835
chr12	4	197779	133275309	0.00148399
chr12	5	123251	133275309	0.000924785
chr12	6	89685	133275309	0.00067293
chr12	7	69400	133275309	0.000520727
chr12	8	53523	133275309	0.000401597
chr12	9	43350	133275309	0.000325267
chr12	10	36090	133275309	0.000270793
chr12	11	30033	133275309	0.000225346
chr12	12	25678	133275309	0.000192669
chr12	13	21930	133275309	0.000164547
chr12	14	19179	133275309	0.000143905
chr12	15	16779	133275309	0.000125897
chr12	16	14861	133275309	0.000111506
chr12	17	13361	133275309	0.000100251
chr12	18	12196	133275309	9.15098e-05
chr12	19	10999	133275309	8.25284e-05
chr12	20	9916	133275309	7.44024e-05
chr12	21	8973	133275309	6.73268e-05
chr12	22	8445	133275309	6.33651e-05
chr12	23	7771	133275309	5.83079e-05
chr12	24	7573	133275309	5.68222e-05
chr12	25	6655	133275309	4.99342e-05
chr12	26	6184	133275309	4.64002e-05
chr12	27	5951	133275309	4.46519e-05
chr12	28	5527	133275309	4.14705e-05
chr12	29	4970	133275309	3.72912e-05
chr12	30	4723	133275309	3.54379e-05
chr12	31	4540	133275309	3.40648e-05
chr12	32	4463	133275309	3.34871e-05
chr12	33	4167	133275309	3.12661e-05
chr12	34	3895	133275309	2.92252e-05
chr12	35	3801	133275309	2.85199e-05
chr12	36	3431	133275309	2.57437e-05
chr12	37	3445	133275309	2.58487e-05
chr12	38	3256	133275309	2.44306e-05
chr12	39	3180	133275309	2.38604e-05
chr12	40	2939	133275309	2.20521e-05
chr12	41	2930	133275309	2.19846e-05
chr12	42	2739	133275309	2.05514e-05
chr12	43	2602	133275309	1.95235e-05
chr12	44	2506	133275309	1.88032e-05
chr12	45	2336	133275309	1.75276e-05
chr12	46	2298	133275309	1.72425e-05
chr12	47	2249	133275309	1.68748e-05
chr12	48	2045	133275309	1.53442e-05
chr12	49	1920	133275309	1.44063e-05
chr12	50	1894	133275309	1.42112e-05
chr12	51	1952	133275309	1.46464e-05
chr12	52	1896	133275309	1.42262e-05
chr12	53	1795	133275309	1.34684e-05
chr12	54	1689	133275309	1.2673e-05
chr12	55	1542	133275309	1.157e-05
chr12	56	1492	133275309	1.11949e-05
chr12	57	1345	133275309	1.00919e-05
chr12	58	1370	133275309	1.02795e-05
chr12	59	1239	133275309	9.29655e-06
chr12	60	1247	133275309	9.35657e-06
chr12	61	1190	133275309	8.92889e-06
chr12	62	1184	133275309	8.88387e-06
chr12	63	1104	133275309	8.2836e-06
chr12	64	1034	133275309	7.75838e-06
chr12	65	980	133275309	7.3532e-06
chr12	66	999	133275309	7.49576e-06
chr12	67	978	133275309	7.33819e-06
chr12	68	878	133275309	6.58787e-06
chr12	69	881	133275309	6.61038e-06
chr12	70	915	133275309	6.86549e-06
chr12	71	830	133275309	6.22771e-06
chr12	72	870	133275309	6.52784e-06
chr12	73	759	133275309	5.69498e-06
chr12	74	730	133275309	5.47738e-06
chr12	75	725	133275309	5.43987e-06
chr12	76	662	133275309	4.96716e-06
chr12	77	689	133275309	5.16975e-06
chr12	78	653	133275309	4.89963e-06
chr12	79	625	133275309	4.68954e-06
chr12	80	600	133275309	4.50196e-06
chr12	81	560	133275309	4.20183e-06
chr12	82	530	133275309	3.97673e-06
chr12	83	489	133275309	3.6691e-06
chr12	84	429	133275309	3.2189e-06
chr12	85	452	133275309	3.39148e-06
chr12	86	407	133275309	3.05383e-06
chr12	87	384	133275309	2.88125e-06
chr12	88	415	133275309	3.11385e-06
chr12	89	382	133275309	2.86625e-06
chr12	90	332	133275309	2.49108e-06
chr12	91	319	133275309	2.39354e-06
chr12	92	282	133275309	2.11592e-06
chr12	93	286	133275309	2.14593e-06
chr12	94	314	133275309	2.35603e-06
chr12	95	280	133275309	2.10091e-06
chr12	96	292	133275309	2.19095e-06
chr12	97	297	133275309	2.22847e-06
chr12	98	238	133275309	1.78578e-06
chr12	99	245	133275309	1.8383e-06
chr12	100	5965	133275309	4.4757e-05
chr13	0	108098565	114364328	0.945212
chr13	1	4976249	114364328	0.0435122
chr13	2	736883	114364328	0.00644329
chr13	3	177735	114364328	0.00155411
chr13	4	78081	114364328	0.000682739
chr13	5	49957	114364328	0.000436823
chr13	6	35193	114364328	0.000307727
chr13	7	27520	114364328	0.000240634
chr13	8	22644	114364328	0.000197999
chr13	9	17414	114364328	0.000152268
chr13	10	14441	114364328	0.000126272
chr13	11	12576	114364328	0.000109964
chr13	12	10401	114364328	9.09462e-05
chr13	13	8826	114364328	7.71744e-05
chr13	14	7648	114364328	6.6874e-05
chr13	15	6453	114364328	5.64249e-05
chr13	16	5682	114364328	4.96833e-05
chr13	17	5130	114364328	4.48566e-05
chr13	18	4615	114364328	4.03535e-05
chr13	19	3903	114364328	3.41278e-05
chr13	20	3605	114364328	3.15221e-05
chr13	21	3430	114364328	2.99919e-05
chr13	22	3082	114364328	2.6949e-05
chr13	23	2791	114364328	2.44045e-05
chr13	24	2552	114364328	2.23147e-05
chr13	25	2252	114364328	1.96915e-05
chr13	26	2193	114364328	1.91756e-05
chr13	27	1927	114364328	1.68497e-05
chr13	28	1871	114364328	1.636e-05
chr13	29	1836	114364328	1.6054e-05
chr13	30	1741	114364328	1.52233e-05
chr13	31	1524	114364328	1.33258e-05
chr13	32	1533	114364328	1.34045e-05
chr13	33	1465	114364328	1.28099e-05
chr13	34	1441	114364328	1.26001e-05
chr13	35	1280	114364328	1.11923e-05
chr13	36	1290	114364328	1.12797e-05
chr13	37	1240	114364328	1.08425e-05
chr13	38	1138	114364328	9.95066e-06
chr13	39	1053	114364328	9.20742e-06
chr13	40	947	114364328	8.28055e-06
chr13	41	982	114364328	8.58659e-06
chr13	42	875	114364328	7.65099e-06
chr13	43	918	114364328	8.02698e-06
chr13	44	881	114364328	7.70345e-06
chr13	45	857	114364328	7.4936e-06
chr13	46	807	114364328	7.0564e-06
chr13	47	776	114364328	6.78533e-06
chr13	48	736	114364328	6.43557e-06
chr13	49	683	114364328	5.97214e-06
chr13	50	715	114364328	6.25195e-06
chr13	51	631	114364328	5.51745e-06
chr13	52	658	114364328	5.75354e-06
chr13	53	596	114364328	5.21142e-06
chr13	54	556	114364328	4.86166e-06
chr13	55	590	114364328	5.15895e-06
chr13	56	553	114364328	4.83542e-06
chr13	57	537	114364328	4.69552e-06
chr13	58	527	114364328	4.60808e-06
chr13	59	552	114364328	4.82668e-06
chr13	60	515	114364328	4.50315e-06
chr13	61	467	114364328	4.08344e-06
chr13	62	447	114364328	3.90856e-06
chr13	63	408	114364328	3.56755e-06
chr13	64	377	114364328	3.29648e-06
chr13	65	371	114364328	3.24402e-06
chr13	66	360	114364328	3.14783e-06
chr13	67	413	114364328	3.61127e-06
chr13	68	391	114364328	3.4189e-06
chr13	69	391	114364328	3.4189e-06
chr13	70	325	114364328	2.8418e-06
chr13	71	322	114364328	2.81556e-06
chr13	72	266	114364328	2.3259e-06
chr13	73	265	114364328	2.31716e-06
chr13	74	288	114364328	2.51827e-06
chr13	75	232	114364328	2.0286e-06
chr13	76	213	114364328	1.86247e-06
chr13	77	191	114364328	1.6701e-06
chr13	78	230	114364328	2.01112e-06
chr13	79	207	114364328	1.81e-06
chr13	80	193	114364328	1.68759e-06
chr13	81	182	114364328	1.59141e-06
chr13	82	166	114364328	1.4515e-06
chr13	83	173	114364328	1.51271e-06
chr13	84	144	114364328	1.25913e-06
chr13	85	118	114364328	1.03179e-06
chr13	86	151	114364328	1.32034e-06
chr13	87	118	114364328	1.03179e-06
chr13	88	122	114364328	1.06677e-06
chr13	89	120	114364328	1.04928e-06
chr13	90	110	114364328	9.61838e-07
chr13	91	109	114364328	9.53094e-07
chr13	92	101	114364328	8.83142e-07
chr13	93	108	114364328	9.4435e-07
chr13	94	101	114364328	8.83142e-07
chr13	95	129	114364328	1.12797e-06
chr13	96	85	114364328	7.43239e-07
chr13	97	96	114364328	8.39423e-07
chr13	98	78	114364328	6.82031e-07
chr13	99	71	114364328	6.20823e-07
chr13	100	1637	114364328	1.43139e-05
chr14	0	100354043	107043718	0.937505
chr14	1	5114337	107043718	0.047778
chr14	2	810962	107043718	0.00757599
chr14	3	222525	107043718	0.00207882
chr14	4	110378	107043718	0.00103115
chr14	5	71273	107043718	0.000665831
chr14	6	52233	107043718	0.00048796
chr14	7	39976	107043718	0.000373455
chr14	8	30707	107043718	0.000286864
chr14	9	25341	107043718	0.000236735
chr14	10	20938	107043718	0.000195602
chr14	11	18361	107043718	0.000171528
chr14	12	15335	107043718	0.000143259
chr14	13	12972	107043718	0.000121184
chr14	14	11002	107043718	0.00010278
chr14	15	9425	107043718	8.80481e-05
chr14	16	8272	107043718	7.72768e-05
chr14	17	7442	107043718	6.9523e-05
chr14	18	6846	107043718	6.39552e-05
chr14	19	6192	107043718	5.78455e-05
chr14	20	5536	107043718	5.17172e-05
chr14	21	4910	107043718	4.58691e-05
chr14	22	4648	107043718	4.34215e-05
chr14	23	4288	107043718	4.00584e-05
chr14	24	3932	107043718	3.67327e-05
chr14	25	3683	107043718	3.44065e-05
chr14	26	3572	107043718	3.33695e-05
chr14	27	3471	107043718	3.2426e-05
chr14	28	3217	107043718	3.00531e-05
chr14	29	2926	107043718	2.73346e-05
chr14	30	2670	107043718	2.49431e-05
chr14	31	2436	107043718	2.27571e-05
chr14	32	2351	107043718	2.1963e-05
chr14	33	2387	107043718	2.22993e-05
chr14	34	2207	107043718	2.06177e-05
chr14	35	2079	107043718	1.9422e-05
chr14	36	1920	107043718	1.79366e-05
chr14	37	1834	107043718	1.71332e-05
chr14	38	1657	107043718	1.54797e-05
chr14	39	1681	107043718	1.57039e-05
chr14	40	1521	107043718	1.42091e-05
chr14	41	1603	107043718	1.49752e-05
chr14	42	1465	107043718	1.3686e-05
chr14	43	1505	107043718	1.40597e-05
chr14	44	1392	107043718	1.3004e-05
chr14	45	1277	107043718	1.19297e-05
chr14	46	1175	107043718	1.09768e-05
chr14	47	1121	107043718	1.04724e-05
chr14	48	1072	107043718	1.00146e-05
chr14	49	979	107043718	9.1458e-06
chr14	50	925	107043718	8.64133e-06
chr14	51	929	107043718	8.6787e-06
chr14	52	905	107043718	8.45449e-06
chr14	53	810	107043718	7.567e-06
chr14	54	795	107043718	7.42687e-06
chr14	55	766	107043718	7.15595e-06
chr14	56	759	107043718	7.09056e-06
chr14	57	727	107043718	6.79162e-06
chr14	58	698	107043718	6.5207e-06
chr14	59	620	107043718	5.79203e-06
chr14	60	688	107043718	6.42728e-06
chr14	61	608	107043718	5.67992e-06
chr14	62	585	107043718	5.46506e-06
chr14	63	574	107043718	5.36229e-06
chr14	64	555	107043718	5.1848e-06
chr14	65	565	107043718	5.27822e-06
chr14	66	524	107043718	4.8952e-06
chr14	67	483	107043718	4.51218e-06
chr14	68	449	107043718	4.19455e-06
chr14	69	379	107043718	3.54061e-06
chr14	70	418	107043718	3.90495e-06
chr14	71	371	107043718	3.46587e-06
chr14	72	382	107043718	3.56864e-06
chr14	73	356	107043718	3.32574e-06
chr14	74	326	107043718	3.04548e-06
chr14	75	289	107043718	2.69983e-06
chr14	76	294	107043718	2.74654e-06
chr14	77	294	107043718	2.74654e-06
chr14	78	288	107043718	2.69049e-06
chr14	79	250	107043718	2.33549e-06
chr14	80	234	107043718	2.18602e-06
chr14	81	191	107043718	1.78432e-06
chr14	82	196	107043718	1.83103e-06
chr14	83	153	107043718	1.42932e-06
chr14	84	176	107043718	1.64419e-06
chr14	85	157	107043718	1.46669e-06
chr14	86	138	107043718	1.28919e-06
chr14	87	163	107043718	1.52274e-06
chr14	88	159	107043718	1.48537e-06
chr14	89	145	107043718	1.35459e-06
chr14	90	167	107043718	1.56011e-06
chr14	91	152	107043718	1.41998e-06
chr14	92	171	107043718	1.59748e-06
chr14	93	152	107043718	1.41998e-06
chr14	94	104	107043718	9.71566e-07
chr14	95	91	107043718	8.5012e-07
chr14	96	102	107043718	9.52882e-07
chr14	97	91	107043718	8.5012e-07
chr14	98	89	107043718	8.31436e-07
chr14	99	71	107043718	6.6328e-07
chr14	100	1129	107043718	1.05471e-05
chr15	0	95065536	101991189	0.932096
chr15	1	5317302	101991189	0.0521349
chr15	2	853386	101991189	0.00836725
chr15	3	228117	101991189	0.00223663
chr15	4	110265	101991189	0.00108112
chr15	5	70066	101991189	0.000686981
chr15	6	50481	101991189	0.000494955
chr15	7	39722	101991189	0.000389465
chr15	8	31670	101991189	0.000310517
chr15	9	25251	101991189	0.00024758
chr15	10	21060	101991189	0.000206488
chr15	11	17733	101991189	0.000173868
chr15	12	14454	101991189	0.000141718
chr15	13	12036	101991189	0.00011801
chr15	14	10443	101991189	0.000102391
chr15	15	9066	101991189	8.889e-05
chr15	16	8281	101991189	8.11933e-05
chr15	17	7274	101991189	7.13199e-05
chr15	18	6768	101991189	6.63587e-05
chr15	19	5691	101991189	5.57989e-05
chr15	20	5083	101991189	4.98376e-05
chr15	21	4751	101991189	4.65825e-05
chr15	22	4452	101991189	4.36508e-05
chr15	23	3973	101991189	3.89543e-05
chr15	24	3866	101991189	3.79052e-05
chr15	25	3456	101991189	3.38853e-05
chr15	26	3326	101991189	3.26107e-05
chr15	27	3053	101991189	2.9934e-05
chr15	28	2812	101991189	2.7571e-05
chr15	29	2763	101991189	2.70906e-05
chr15	30	2614	101991189	2.56297e-05
chr15	31	2262	101991189	2.21784e-05
chr15	32	2198	101991189	2.15509e-05
chr15	33	2168	101991189	2.12567e-05
chr15	34	2058	101991189	2.01782e-05
chr15	35	1860	101991189	1.82369e-05
chr15	36	1720	101991189	1.68642e-05
chr15	37	1697	101991189	1.66387e-05
chr15	38	1717	101991189	1.68348e-05
chr15	39	1453	101991189	1.42463e-05
chr15	40	1447	101991189	1.41875e-05
chr15	41	1385	101991189	1.35796e-05
chr15	42	1350	101991189	1.32364e-05
chr15	43	1327	101991189	1.30109e-05
chr15	44	1298	101991189	1.27266e-05
chr15	45	1297	101991189	1.27168e-05
chr15	46	1142	101991189	1.1197e-05
chr15	47	1086	101991189	1.0648e-05
chr15	48	1106	101991189	1.08441e-05
chr15	49	1106	101991189	1.08441e-05
chr15	50	943	101991189	9.2459e-06
chr15	51	896	101991189	8.78507e-06
chr15	52	769	101991189	7.53987e-06
chr15	53	749	101991189	7.34377e-06
chr15	54	846	101991189	8.29483e-06
chr15	55	738	101991189	7.23592e-06
chr15	56	698	101991189	6.84373e-06
chr15	57	675	101991189	6.61822e-06
chr15	58	667	101991189	6.53978e-06
chr15	59	623	101991189	6.10837e-06
chr15	60	600	101991189	5.88286e-06
chr15	61	639	101991189	6.26525e-06
chr15	62	528	101991189	5.17692e-06
chr15	63	458	101991189	4.49058e-06
chr15	64	401	101991189	3.93171e-06
chr15	65	373	101991189	3.65718e-06
chr15	66	367	101991189	3.59835e-06
chr15	67	321	101991189	3.14733e-06
chr15	68	325	101991189	3.18655e-06
chr15	69	309	101991189	3.02967e-06
chr15	70	240	101991189	2.35314e-06
chr15	71	248	101991189	2.43158e-06
chr15	72	273	101991189	2.6767e-06
chr15	73	240	101991189	2.35314e-06
chr15	74	187	101991189	1.83349e-06
chr15	75	196	101991189	1.92173e-06
chr15	76	159	101991189	1.55896e-06
chr15	77	173	101991189	1.69622e-06
chr15	78	135	101991189	1.32364e-06
chr15	79	131	101991189	1.28442e-06
chr15	80	138	101991189	1.35306e-06
chr15	81	162	101991189	1.58837e-06
chr15	82	156	101991189	1.52954e-06
chr15	83	144	101991189	1.41189e-06
