chr5	32000000	33000000	726
chr5	33000000	34000000	727
chr5	34000000	35000000	728
chr5	35000000	36000000	729
chr5	36000000	37000000	730
chr5	37000000	38000000	731
chr5	38000000	39000000	732
chr5	39000000	40000000	733
chr5	40000000	41000000	734
chr5	41000000	42000000	735
chr5	42000000	43000000	736
chr5	43000000	44000000	737
chr5	44000000	45000000	738
chr5	45000000	46000000	739
chr5	46000000	47000000	740
chr5	47000000	48000000	741
chr5	48000000	49000000	742
chr5	49000000	50000000	743
chr5	50000000	51000000	744
chr5	51000000	52000000	745
chr5	52000000	53000000	746
chr5	53000000	54000000	747
chr5	54000000	55000000	748
chr5	55000000	56000000	749
chr5	56000000	57000000	750
chr5	57000000	58000000	751
chr5	58000000	59000000	752
chr5	59000000	60000000	753
chr5	60000000	61000000	754
chr5	61000000	62000000	755
chr5	62000000	63000000	756
chr5	63000000	64000000	757
chr5	64000000	65000000	758
chr5	65000000	66000000	759
chr5	66000000	67000000	760
chr5	67000000	68000000	761
chr5	68000000	69000000	762
chr5	69000000	70000000	763
chr5	70000000	71000000	764
chr5	71000000	72000000	765
chr5	72000000	73000000	766
chr5	73000000	74000000	767
chr5	74000000	75000000	768
chr5	75000000	76000000	769
chr5	76000000	77000000	770
chr5	77000000	78000000	771
chr5	78000000	79000000	772
chr5	79000000	80000000	773
chr5	80000000	81000000	774
chr5	81000000	82000000	775
chr5	82000000	83000000	776
chr5	83000000	84000000	777
chr5	84000000	85000000	778
chr5	85000000	86000000	779
chr5	86000000	87000000	780
chr5	87000000	88000000	781
chr5	88000000	89000000	782
chr5	89000000	90000000	783
chr5	90000000	91000000	784
chr5	91000000	92000000	785
chr5	92000000	93000000	786
chr5	93000000	94000000	787
chr5	94000000	95000000	788
chr5	95000000	96000000	789
chr5	96000000	97000000	790
chr5	97000000	98000000	791
chr5	98000000	99000000	792
chr5	99000000	100000000	793
chr5	100000000	101000000	794
chr5	101000000	102000000	795
chr5	102000000	103000000	796
chr5	103000000	104000000	797
chr5	104000000	105000000	798
chr5	105000000	106000000	799
chr5	106000000	107000000	800
chr5	107000000	108000000	801
chr5	108000000	109000000	802
chr5	109000000	110000000	803
chr5	110000000	111000000	804
chr5	111000000	112000000	805
chr5	112000000	113000000	806
chr5	113000000	114000000	807
chr5	114000000	115000000	808
chr5	115000000	116000000	809
chr5	116000000	117000000	810
chr5	117000000	118000000	811
chr5	118000000	119000000	812
chr5	119000000	120000000	813
chr5	120000000	121000000	814
chr5	121000000	122000000	815
chr5	122000000	123000000	816
chr5	123000000	124000000	817
chr5	124000000	125000000	818
chr5	125000000	126000000	819
chr5	126000000	127000000	820
chr5	127000000	128000000	821
chr5	128000000	129000000	822
chr5	129000000	130000000	823
chr5	130000000	131000000	824
chr5	131000000	132000000	825
chr5	132000000	133000000	826
chr5	133000000	134000000	827
chr5	134000000	135000000	828
chr5	135000000	136000000	829
chr5	136000000	137000000	830
chr5	137000000	138000000	831
chr5	138000000	139000000	832
chr5	139000000	140000000	833
chr5	140000000	141000000	834
chr5	141000000	142000000	835
chr5	142000000	143000000	836
chr5	143000000	144000000	837
chr5	144000000	145000000	838
chr5	145000000	146000000	839
chr5	146000000	147000000	840
chr5	147000000	148000000	841
chr5	148000000	149000000	842
chr5	149000000	150000000	843
chr5	150000000	151000000	844
chr6	0	1000000	845
chr6	1000000	2000000	846
chr6	2000000	3000000	847
chr6	3000000	4000000	848
chr6	4000000	5000000	849
chr6	5000000	6000000	850
chr6	6000000	7000000	851
chr6	7000000	8000000	852
chr6	8000000	9000000	853
chr6	9000000	10000000	854
chr6	10000000	11000000	855
chr6	11000000	12000000	856
chr6	12000000	13000000	857
chr6	13000000	14000000	858
chr6	14000000	15000000	859
chr6	15000000	16000000	860
chr6	16000000	17000000	861
chr6	17000000	18000000	862
chr6	18000000	19000000	863
chr6	19000000	20000000	864
chr6	20000000	21000000	865
chr6	21000000	22000000	866
chr6	22000000	23000000	867
chr6	23000000	24000000	868
chr6	24000000	25000000	869
chr6	25000000	26000000	870
chr6	26000000	27000000	871
chr6	27000000	28000000	872
chr6	28000000	29000000	873
chr6	29000000	30000000	874
chr6	30000000	31000000	875
chr6	31000000	32000000	876
chr6	32000000	33000000	877
chr6	33000000	34000000	878
chr6	34000000	35000000	879
chr6	35000000	36000000	880
chr6	36000000	37000000	881
chr6	37000000	38000000	882
chr6	38000000	39000000	883
chr6	39000000	40000000	884
chr6	40000000	41000000	885
chr6	41000000	42000000	886
chr6	42000000	43000000	887
chr6	43000000	44000000	888
chr6	44000000	45000000	889
chr6	45000000	46000000	890
chr6	46000000	47000000	891
chr6	47000000	48000000	892
chr6	48000000	49000000	893
chr6	49000000	50000000	894
chr6	50000000	51000000	895
chr6	51000000	52000000	896
chr6	52000000	53000000	897
chr6	53000000	54000000	898
chr6	54000000	55000000	899
chr6	55000000	56000000	900
chr6	56000000	57000000	901
chr6	57000000	58000000	902
chr6	58000000	59000000	903
chr6	59000000	60000000	904
chr6	60000000	61000000	905
chr6	61000000	62000000	906
chr6	62000000	63000000	907
chr6	63000000	64000000	908
chr6	64000000	65000000	909
chr6	65000000	66000000	910
chr6	66000000	67000000	911
chr6	67000000	68000000	912
chr6	68000000	69000000	913
chr6	69000000	70000000	914
chr6	70000000	71000000	915
chr6	71000000	72000000	916
chr6	72000000	73000000	917
chr6	73000000	74000000	918
chr6	74000000	75000000	919
chr6	75000000	76000000	920
chr6	76000000	77000000	921
chr6	77000000	78000000	922
chr6	78000000	79000000	923
chr6	79000000	80000000	924
chr6	80000000	81000000	925
chr6	81000000	82000000	926
chr6	82000000	83000000	927
chr6	83000000	84000000	928
chr6	84000000	85000000	929
chr6	85000000	86000000	930
chr6	86000000	87000000	931
chr6	87000000	88000000	932
chr6	88000000	89000000	933
chr6	89000000	90000000	934
chr6	90000000	91000000	935
chr6	91000000	92000000	936
chr6	92000000	93000000	937
chr6	93000000	94000000	938
chr6	94000000	95000000	939
chr6	95000000	96000000	940
chr6	96000000	97000000	941
chr6	97000000	98000000	942
chr6	98000000	99000000	943
chr6	99000000	100000000	944
chr6	100000000	101000000	945
chr6	101000000	102000000	946
chr6	102000000	103000000	947
chr6	103000000	104000000	948
chr6	104000000	105000000	949
chr6	105000000	106000000	950
chr6	106000000	107000000	951
chr6	107000000	108000000	952
chr6	108000000	109000000	953
chr6	109000000	110000000	954
chr6	110000000	111000000	955
chr6	111000000	112000000	956
chr6	112000000	113000000	957
chr6	113000000	114000000	958
chr6	114000000	115000000	959
chr6	115000000	116000000	960
chr6	116000000	117000000	961
chr6	117000000	118000000	962
chr6	118000000	119000000	963
chr6	119000000	120000000	964
chr6	120000000	121000000	965
chr6	121000000	122000000	966
chr6	122000000	123000000	967
chr6	123000000	124000000	968
chr6	124000000	125000000	969
chr6	125000000	126000000	970
chr6	126000000	127000000	971
chr6	127000000	128000000	972
chr6	128000000	129000000	973
chr6	129000000	130000000	974
chr6	130000000	131000000	975
chr6	131000000	132000000	976
chr6	132000000	133000000	977
chr6	133000000	134000000	978
chr6	134000000	135000000	979
chr6	135000000	136000000	980
chr6	136000000	137000000	981
chr6	137000000	138000000	982
chr6	138000000	139000000	983
chr6	139000000	140000000	984
chr6	140000000	141000000	985
chr6	141000000	142000000	986
chr6	142000000	143000000	987
chr6	143000000	144000000	988
chr6	144000000	145000000	989
chr6	145000000	146000000	990
chr6	146000000	147000000	991
chr6	147000000	148000000	992
chr6	148000000	149000000	993
chr7	0	1000000	994
chr7	1000000	2000000	995
chr7	2000000	3000000	996
chr7	3000000	4000000	997
chr7	4000000	5000000	998
chr7	5000000	6000000	999
chr7	6000000	7000000	1000
